Ordinal Position, Country, New Cases, New Deaths, New Cases Ratio, New Deaths Ratio, Positive Tests Percentage, Population
1, Bahrain, +2719, +15, 1550.4910363484369, 8.553646761760408, 15.379829175858365, 1_753_638
2, Uruguay, +3469, +51, 995.5694433363428, 14.636506661906454, 21.125388222398147, 3_484_438
3, Argentina, +32171, +297, 706.0611833366839, 6.518298201827581, 17.834433745225542, 45_564_040
4, Paraguay, +3228, +120, 447.69536743473884, 16.642950462257946, 50.007745933384975, 7_210_260
5, Chile, +7500, +96, 389.3689606278413, 4.983922696036369, 10.653257766224913, 19_261_936
6, Colombia, +18737, +509, 364.78676396234624, 9.909615352342117, 19.789191301500797, 51_364_254
7, Trinidad and Tobago, +509, +17, 362.6598571162913, 12.112411730799511, 49.32170542635659, 1_403_519
8, Brazil, +71283, +1764, 333.25081889155285, 8.246769138850768, 0, 213_901_950
9, Lithuania, +836, +9, 310.9707196517128, 3.3477709053414055, 3.7848605577689245, 2_688_356
10, Nepal, +8591, +129, 290.2284267646351, 4.357987085628906, 44.381877357028465, 29_600_822
11, Georgia, +1071, +33, 268.9369532431386, 8.28657278900427, 3.5717858929464734, 3_982_346
12, Bolivia, +3005, +77, 254.35467045961255, 6.517573918599057, 24.03423178437175, 11_814_212
13, Belgium, +2906, +15, 249.77491463946592, 1.2892717548492734, 4.9974204643164235, 11_634_475
14, Latvia, +441, +14, 236.13433634203815, 7.4963281378424815, 3.127659574468085, 1_867_581
15, Kuwait, +1017, +5, 235.06010442955397, 1.155654397392104, 12.32876712328767, 4_326_553
16, Mongolia, +684, +4, 205.71032617718035, 1.2029843636092419, 8.084150809596974, 3_325_064
17, Malaysia, +6320, +50, 193.07256846331893, 1.5274728517667637, 5.542546940636867, 32_733_806
18, France, +12611, +89, 192.82277574738703, 1.360814133813135, 3.2480979142734983, 65_402_025
19, Slovenia, +383, +1, 184.20617239773912, 0.48095606370166877, 9.473163492456097, 2_079_192
20, Netherlands, +3162, +19, 184.1733685309104, 1.106671094904269, 0, 17_168_606
21, India, +243777, +3788, 175.12090957072152, 2.7211673187129763, 11.797840084983436, 1_392_049_645
22, UAE, +1596, +4, 159.65722114805945, 0.4001434113986453, 0.7096897552993281, 9_996_416
23, Peru, +5285, +238, 158.33267573593835, 7.130213211949542, 8.590981501349198, 33_379_086
24, Belarus, +1471, +9, 155.7181262673931, 0.9527281688691625, 7.862105825761624, 9_446_556
25, Greece, +1503, +37, 144.83019791533167, 3.565347520204439, 2.725739467909541, 10_377_670
26, Timor-Leste, +188, None, 140.22828867037478, 0, 0, 1_340_671
27, Estonia, +180, +1, 135.61068883449394, 0.7533927157471885, 3.824904377390565, 1_327_329
28, Sri Lanka, +2909, +46, 135.34581880288877, 2.1402226417782346, 1.4379420967558563, 21_493_091
