Ordinal Position, Country, New Cases, New Deaths, New Cases Ratio, New Deaths Ratio, Positive Tests Percentage, Population
1, St. Barth, +109, None, 10966.898078277492, 0, 0, 9_939
2, Guadeloupe, +3937, +2, 9836.008234565186, 4.996702176563468, 0, 400_264
3, New Caledonia, +1363, None, 4682.175442453556, 0, 0, 291_104
4, Saint Martin, +186, None, 4648.489240996676, 0, 0, 40_013
5, Brunei , +1779, None, 3988.47624065376, 0, 0, 446_035
6, Channel Islands, +556, +4, 3138.831180561828, 22.581519284617467, 0, 177_136
7, San Marino, +100, None, 2934.530621827039, 0, 0, 34_077
8, Singapore, +13794, +3, 2320.534560723514, 0.5046834625322997, 0, 5_944_320
9, New Zealand, +10762, +19, 2151.4963715239596, 3.798404670038584, 130.60679611650485, 5_002_100 
10, France, +134188, +144, 2046.5323326959283, 2.19617742203635, 0, 65_568_473
11, Italy, +120683, +176, 2002.030646962981, 2.919693692280476, 23.240269293873872, 60_280_296
12, Australia, +50496, +75, 1934.3988411994774, 2.8730971381883874, 34.23805810760416, 26_104_234
13, Germany, +140999, +136, 1671.969892375602, 1.6126916174092147, 0, 84_331_064
14, Montenegro, +926, +2, 1473.9871511616802, 3.183557561904277, 0, 628_228
15, S. Korea, +73537, +12, 1431.8150762454136, 0.23364810795851018, 0, 51_359_286
16, Barbados, +400, +1, 1388.4357188973042, 3.4710892972432608, 36.93444136657433, 288_094
17, Slovenia, +2760, +1, 1327.2280841462605, 0.4808797406327031, 293.6170212765957, 2_079_522
18, Austria, +11758, +24, 1290.4776512384822, 2.634075831750601, 9.792620971100192, 9_111_355
19, Sint Maarten, +52, None, 1185.3202644175976, 0, 0, 43_870
20, Estonia, +1564, +4, 1177.394329988098, 3.0112386956217345, 32.72651182255702, 1_328_357
21, Taiwan, +27122, +37, 1134.5835644932654, 1.5478059098241583, 39.477169847022694, 23_904_806
22, Iceland, +258, None, 746.16937466379, 0, 16.298168035375866, 345_766
23, Israel, +6935, +27, 743.6199871327472, 2.895131889341626, 0, 9_326_000 
24, Portugal, +7308, +13, 720.9939060821579, 1.282556209505754, 0, 10_136_008
25, Switzerland, +6089, None, 693.2003748678263, 0, 0, 8_783_896
26, Albania, +1846, +2, 642.8962231065818, 0.696528952444834, 0, 2_871_381
27, Latvia, +1179, +3, 639.4947394913223, 1.6272130775860618, 27.75423728813559, 1_843_643
28, Japan, +79633, +16, 633.5869962134836, 0.12730139438945837, 131.89730848861282, 125_685_976
29, Liechtenstein, +23, None, 599.7236056426169, 0, 0, 38_351
30, Malta, +261, +4, 587.9119888995008, 9.01014542374714, 14.356435643564355, 443_944
31, Bahrain, +889, None, 487.8222768514886, 0, 19.786334297796575, 1_822_385
32, Serbia, +3912, +5, 451.4442928474814, 0.5769993517989281, 28.60276376398333, 8_665_521
33, Hong Kong, +3256, +4, 427.22852290986714, 0.524850765245537, 0, 7_621_214
34, Mongolia, +1381, None, 407.84045966366307, 0, 0, 3_386_128
35, Romania, +7658, +9, 403.5680091670753, 0.474289903695962, 27.252669039145903, 18_975_736
36, Lithuania, +1057, +1, 399.6535075928495, 0.3781017101162247, 40.159574468085104, 2_644_791
37, Denmark, +2306, +4, 395.2786654596897, 0.6856524986291236, 17.49355181307844, 5_833_859
38, Qatar, +1102, None, 392.4773978249914, 0, 35.790841182202016, 2_807_805 
39, Saint Lucia, +69, None, 372.28675792188454, 0, 0, 185_341
40, North Macedonia, +769, +4, 369.14380239237823, 1.9201238095832418, 0, 2_083_199
41, Bolivia, +4353, +7, 362.8022132851953, 0.5834172968059653, 0, 11_998_273
42, Peru, +12288, +30, 362.370372895569, 0.8846932932020727, 20.75465324460359, 33_910_057
43, Grenada, +39, None, 343.3461281121245, 0, 10.15625, 113_588
44, Belize, +138, None, 334.64848571560213, 0, 0, 412_373
45, Tunisia, +3910, +17, 323.91084151125364, 1.4083080065706681, 0, 12_071_223
46, Guatemala, +6012, +12, 323.3558963533555, 0.6454209508051008, 34.77355543987507, 18_592_517
47, Saint Kitts and Nevis, +16, None, 296.4719833975689, 0, 0, 53_968
48, Netherlands, +5018, +6, 291.5357549314888, 0.348587989156822, 0, 17_212_297
49, Croatia, +1151, +11, 283.9459057146642, 2.713644624553698, 28.224619911721433, 4_053_589
50, Bulgaria, +1862, +6, 272.1552974838644, 0.8769773280897885, 23.819879749264423, 6_841_682
51, Brazil, +58225, +378, 270.0032467629578, 1.7528763808741619, 0, 215_645_555
52, Czechia, +2891, +2, 268.94141551746384, 0.18605424802315038, 26.910546402308476, 10_749_553
53, Ireland, +1207, None, 238.98855765554404, 0, 0, 5_050_451
54, Kazakhstan, +4450, None, 231.34336621857622, 0, 0, 19_235_477
55, USA, +75397, +299, 225.05367258613117, 0.8924897290774595, 21.89545520545956, 335_017_861
56, Spain, +10420, +72, 222.6887906199207, 1.538732526356458, 0, 46_791_758
57, Lebanon, +1505, +3, 222.5328646293401, 0.44358710557343545, 0, 6_763_046
58, Chile, +3674, +14, 188.88130701751635, 0.7197436848789409, 16.232934211107676, 19_451_369
59, Slovakia, +982, +4, 179.68754860438403, 0.7319248415657189, 43.39372514361467, 5_465_042
60, Trinidad and Tobago, +201, None, 142.68038953875904, 0, 32.6829268292683, 1_408_743
61, UAE, +1378, +2, 135.9712680277871, 0.19734581716659955, 0.5920795397419427, 10_134_494
62, Bosnia and Herzegovina, +393, +5, 121.32767672626439, 1.5436091186547631, 32.66832917705736, 3_239_162
63, Malaysia, +3902, +8, 117.48390189028348, 0.24086909664845402, 9.291582331229908, 33_213_061
64, Guyana, +86, None, 108.27088872774152, 0, 13.870967741935484, 794_304
65, Iraq, +3831, +1, 91.07087943613361, 0.02377209069071616, 32.14195821797131, 42_066_136
