Ordinal Position, Country, New Cases, New Deaths, New Cases Ratio, New Deaths Ratio, Positive Tests Percentage, Population
1, S. Korea, +282976, +229, 5511.410219741812, 4.460141285200423, 0, 51_343_665
2, Austria, +49323, +27, 5424.200691136623, 2.9692723204324314, 10.482390145622402, 9_093_137
3, New Zealand, +21033, None, 4204.833969732712, 0, 455.85175552665794, 5_002_100 
4, Netherlands, +69186, +13, 4022.7061429035743, 0.7558636119698562, 0, 17_198_870
5, Hong Kong, +29281, +294, 3852.946679828697, 38.68605320411314, 0, 7_599_638
6, Finland, +21159, +80, 3808.830171248849, 14.400794635848007, 155.72974166482666, 5_555_249
7, Latvia, +6216, +14, 3358.1847649918964, 7.563479200432199, 39.91267497110569, 1_851_000
8, Germany, +245342, +242, 2912.5498081845044, 2.872875633118871, 0, 84_236_156
9, Singapore, +15345, +13, 2588.563189703642, 2.192982826076725, 0, 5_927_999
10, Cyprus, +3020, +6, 2470.966147763776, 4.909204267080349, 0, 1_222_194
11, Denmark, +13036, +27, 2237.3130824119316, 4.6338948469716295, 19.556248968631394, 5_826_632
12, Switzerland, +18374, +2, 2097.1416942562814, 0.22827274346971602, 27.203813923188534, 8_761_449
13, Greece, +21260, +49, 2056.666880136951, 4.7402011818772625, 6.543169220636528, 10_337_114
14, Lithuania, +5302, +4, 1994.5978075224402, 1.504788990963742, 44.48359761724977, 2_658_180
15, Slovakia, +9923, +30, 1816.0335835358976, 5.490376650818999, 57.65833817547937, 5_464_106
16, Ireland, +9125, +21, 1813.8019495240285, 4.174229144110093, 60.36250578818548, 5_030_869
17, Vietnam, +169114, +71, 1711.39035149827, 0.7185018091723758, 219.70275677501493, 98_816_731
18, Estonia, +2167, +10, 1631.726731328325, 7.529888007975657, 41.64904862579281, 1_328_041
19, Australia, +34886, +29, 1341.8114978314125, 1.1154197511067752, 35.3150782001316, 25_999_181
20, France, +72399, +149, 1105.0360592441214, 2.274207831977984, 0, 65_517_319
21, Slovenia, +2221, +6, 1068.0862932933221, 2.885419972877052, 133.31332533013205, 2_079_420
22, UK, +72828, +114, 1063.3697590185811, 1.6645267277437008, 9.173805753846038, 68_487_936
23, Norway, +5614, None, 1022.0672958673636, 0, 0, 5_492_789
24, Malaysia, +32800, +76, 991.9622928518864, 2.298449215144615, 12.846774793687846, 33_065_773
25, Chile, +18326, +132, 944.9727896204181, 6.806526695945387, 19.368203003625066, 19_393_151
26, Italy, +53127, +156, 880.87313002856, 2.586560661894241, 12.48173330388734, 60_311_750
27, Belgium, +9409, +26, 805.9265624366957, 2.2270263177121996, 22.55381370151973, 11_674_761
28, Czechia, +8238, +21, 766.8593868643634, 1.9548491289331913, 23.36557279405508, 10_742_517
29, Bahrain, +1317, None, 731.1560760069218, 0, 24.621424565339318, 1_801_257
30, Japan, +62825, +211, 499.31295094287805, 1.6769603286740513, 36.663009605620985, 125_822_893
31, Uruguay, +1490, +8, 426.4391103621556, 2.289605961676003, 16.39524647887324, 3_494_051
32, Spain, +19849, +58, 424.25676569204455, 1.23970438864117, 0, 46_785_347
33, Georgia, +1543, +20, 388.05494938561316, 5.029876207201727, 11.122323938585742, 3_976_241
34, Trinidad and Tobago, +543, +3, 385.88965687800345, 2.1319870545746045, 0, 1_407_138
35, Croatia, +1538, +14, 378.5815401376432, 3.4461258530084553, 26.576810091584584, 4_062_533
36, Israel, +3361, +1, 360.39030666952607, 0.1072271070126528, 0, 9_326_000 
37, Thailand, +24792, +63, 353.68826513780283, 0.8987722129590827, 0, 70_095_625
38, Russia, +50743, +674, 347.4593836017262, 4.6151710491607405, 0, 146_040_091
39, Poland, +11637, +121, 308.04751296039035, 3.203037644427879, 15.913846153846153, 37_776_640
40, Turkey, +25401, +123, 295.80539426482704, 1.4323870514772539, 7.419274750631636, 85_870_645
41, Mauritius, +360, +30, 282.27988050151725, 23.523323375126438, 0, 1_275_330
42, Serbia, +2230, +19, 256.97274809768146, 2.189453907558721, 16.57992565055762, 8_677_963
43, Brazil, +55211, +465, 256.66439627465417, 2.1616877844580644, 0, 215_109_695
44, Bulgaria, +1635, +41, 238.3328420907169, 5.976542217565378, 10.52394438722966, 6_860_154
45, Costa Rica, +1122, +11, 216.91105892615107, 2.1265790090799124, 0, 5_172_627
46, Hungary, +2068, +50, 214.9924149677969, 5.198075797093735, 14.326290266712851, 9_618_944
47, Belarus, +1899, +15, 201.07843265979645, 1.5882972563964965, 10.05986120675955, 9_444_076
48, Tunisia, +2099, +9, 174.5192717416383, 0.7482960674963053, 26.071295491243323, 12_027_325
49, Canada, +6175, +48, 161.2243673490552, 1.2532420457902267, 14.747325181505541, 38_300_662
50, Romania, +2974, +47, 156.35293684072118, 2.4709441935150966, 9.35426037177995, 19_021_069
51, North Macedonia, +302, +6, 144.96719037264248, 2.880142855085612, 0, 2_083_230
52, Lebanon, +932, +8, 137.58790974292174, 1.1810121007976113, 0, 6_773_851
53, Ukraine, +5858, +86, 135.3191382217545, 1.9865902845802135, 0, 43_290_255
54, Guatemala, +2341, +12, 126.71426236953938, 0.6495391492671818, 20.160179125043058, 18_474_637
55, Argentina, +5615, +42, 122.34255199896181, 0.9151179312477998, 12.032056913879186, 45_895_724
