Ordinal Position, Country, New Cases, New Deaths, New Cases Ratio, New Deaths Ratio, Positive Tests Percentage, Population
1, Luxembourg, +1896, +5, 2943.9896649814295, 7.763685825372967, 37.5, 644_024
2, Hong Kong, +1407, +57, 185.01514112894478, 7.49528290287836, 0, 7_604_783
3, Greece, +6926, +75, 670.2911682509224, 7.258422988567596, 9.036466827581707, 10_332_823
4, Hungary, +4657, +60, 484.25289043968127, 6.239032301133965, 15.983114253354842, 9_616_876
5, S. Korea, +90928, +258, 1770.8397642022312, 5.024598134393978, 0, 51_347_390
6, Malta, +433, +2, 976.0451911177634, 4.508291875832625, 15.003465003465003, 443_627
7, Bulgaria, +871, +30, 127.04665821342059, 4.37588949070335, 8.664942300039794, 6_855_749
8, Ireland, +1715, +21, 340.579298577431, 4.170358758090992, 7.38174148840012, 5_035_538
9, Slovakia, +1024, +22, 187.39720833061114, 4.026111897727974, 34.66486120514556, 5_464_329
10, Lithuania, +637, +10, 239.9258452112948, 3.766496785106669, 18.801652892561986, 2_654_987
11, France, +25492, +178, 389.01553325961487, 2.716333160215419, 0, 65_529_517
12, Latvia, +180, +5, 97.33702132491909, 2.703806147914419, 8.780487804878048, 1_849_245
13, Bosnia and Herzegovina, +117, +8, 36.059325912508974, 2.4655949341886485, 5.374368396876435, 3_244_653
14, Cyprus, +2254, +3, 1843.1039374881946, 2.4531108307296288, 0, 1_222_937
15, New Zealand, +7633, +12, 1525.9590971791847, 2.3989924231822632, 271.5403770900036, 5_002_100 
16, Denmark, +1698, +13, 291.3342973558925, 2.2304745969532407, 14.24496644295302, 5_828_356
17, Croatia, +82, +9, 20.195054674416312, 2.2165303910944734, 7.606679035250464, 4_060_400
18, Trinidad and Tobago, +125, +3, 88.80862168308678, 2.131406920394083, 44.48398576512456, 1_407_521
19, Chile, +2271, +40, 117.01943310963607, 2.0611084651631186, 5.177956633758179, 19_407_033
20, Moldova, +43, +8, 10.703583908381304, 1.9913644480709403, 4.550264550264551, 4_017_346
21, Portugal, +3495, +20, 344.53813406230176, 1.9716059173808396, 18.36863404635518, 10_144_015
22, Italy, +28368, +115, 470.4146059357342, 1.9069966047169147, 14.715066759344753, 60_304_250
23, Austria, +8033, +16, 882.9916764871507, 1.7587285975095746, 8.026819349101192, 9_097_481
24, Russia, +11855, +248, 81.17340355589356, 1.698102410954163, 0, 146_045_373
25, UK, +22417, +116, 327.1691304592636, 1.6929838574864868, 0, 68_518_078
26, Belgium, +8540, +19, 731.2254859652656, 1.6268482708829095, 8.538633818589025, 11_679_024
27, Georgia, +107, +6, 26.91421032574998, 1.5092080556495318, 1.9493532519584622, 3_975_595
28, Thailand, +22387, +105, 319.3106006113014, 1.497637605046976, 0, 70_110_419
29, Slovenia, +524, +3, 251.99043590498232, 1.442693335333868, 90.03436426116839, 2_079_444
30, Czechia, +1396, +12, 129.93062765521287, 1.1168821861479619, 15.634449546421772, 10_744_195
31, Argentina, +1590, +35, 34.61728102942301, 0.7620156201445317, 7.739485981308411, 45_930_817
32, Estonia, +278, +1, 209.31906550331448, 0.752946278788901, 14.29305912596401, 1_328_116
33, Israel, +8314, +7, 891.4861677031953, 0.7505897490885696, 0, 9_326_000 
34, Serbia, +1096, +6, 126.3401158916961, 0.6916429702100151, 9.47932883584155, 8_674_996
35, Jamaica, +30, +2, 10.053363252142372, 0.6702242168094914, 0.47423332279481506, 2_984_076
36, Peru, +260, +21, 7.695543691197722, 0.6215631442890468, 1.4705050619308861, 33_785_787
37, Lebanon, +131, +4, 19.346433182293318, 0.5907307841921623, 0, 6_771_274
