Ordinal Position, Country, New Cases, New Deaths, New Cases Ratio, New Deaths Ratio, Positive Tests Percentage, Population
1, Taiwan, +19142, +21, 801.3028811447471, 0.8790805821773947, 69.017486929872, 23_888_595
2, S. Korea, +35096, +26, 683.734055272542, 0.5065273944918536, 0, 51_329_899
3, Channel Islands, +88, +2, 498.6881102554076, 11.333820687622902, 0, 176_463
4, Japan, +59885, +410, 476.8489648408035, 3.2647253166023114, 0, 125_584_838
5, Austria, +3202, +3, 353.16007680845644, 0.3308807715257243, 0, 9_066_710
6, Hong Kong, +2401, +28, 315.74245042179433, 3.682127701711887, 0, 7_604_299
7, Germany, +13155, +175, 156.8244642254011, 2.0862243435534165, 0, 83_883_596
8, Slovenia, +285, +2, 137.14886281937638, 0.9624481601359747, 43.18181818181818, 2_078_034
9, Chile, +2216, +38, 115.1157170096199, 1.974005977601785, 15.03086210404938, 19_250_195
10, Lithuania, +278, +2, 104.44421401596269, 0.7513972231364222, 24.471830985915492, 2_661_708
11, Australia, +2638, +82, 101.19379524758953, 3.145523582373898, 0, 26_068_792
12, Singapore, +508, None, 85.47086200729328, 0, 0, 5_943_546
13, Montenegro, +52, None, 82.80914085516363, 0, 0, 627_950
14, Serbia, +700, +10, 80.89664921456288, 1.1556664173508984, 0, 8_653_016
15, France, +5287, +28, 80.61353748151355, 0.426930026382141, 0, 65_584_518
16, Monaco, +3, None, 75.40909433677702, 0, 0, 39_783
17, Bolivia, +782, None, 65.20657308939738, 0, 0, 11_992_656
18, Brazil, +13782, +86, 63.997074801533486, 0.3993432326898767, 0, 215_353_593
19, USA, +18457, +209, 55.127567302413034, 0.6242434613536503, 3.0911225479277236, 334_805_269
20, Israel, +503, +8, 53.93523482736436, 0.8578168561012224, 0, 9_326_000
21, Russia, +7077, +40, 48.5371148818779, 0.27433723262330306, 0, 145_805_947
22, Guatemala, +829, +4, 44.60817156055258, 0.21523846350085682, 8.584446515480998, 18_584_039
23, Bahrain, +76, None, 42.6013028151053, 0, 2.1832806664751505, 1_783_983
24, Mexico, +5338, +71, 40.57378784934693, 0.5396663426945733, 0, 131_562_772
25, Saint Kitts and Nevis, +2, None, 37.1257262720202, 0, 50.0, 53_871
26, Lebanon, +241, +2, 36.051674465646116, 0.2991840204617935, 0, 6_684_849
27, Czechia, +361, +1, 33.62273097791666, 0.0931377589415974, 9.9039780521262, 10_736_784
28, Belgium, +367, +5, 31.45279877630615, 0.42851224490880313, 1.1745503424438328, 11_668_278
29, Qatar, +65, None, 21.81270271131895, 0, 0, 2_979_915
30, Croatia, +77, +4, 18.968853143138965, 0.9853949684747515, 4.471544715447155, 4_059_286
31, Denmark, +107, +6, 18.337774959511222, 1.028286446327732, 4.187866927592955, 5_834_950
32, Latvia, +31, None, 16.7672974956689, 0, 11.11111111111111, 1_848_837
33, Poland, +532, +3, 14.096529696711308, 0.07949170881604121, 11.76470588235294, 37_739_785
34, Peru, +445, +25, 13.210938490820388, 0.7421875556640667, 3.2591182071187927, 33_684_208
35, Fiji, +12, None, 13.19455592622484, 0, 4.428044280442804, 909_466
36, UAE, +112, None, 11.109143866884683, 0, 0.3949085011106802, 10_081_785
37, Zambia, +206, +2, 10.580252913241823, 0.10272090207030896, 5.593266358946511, 19_470_234
38, Slovakia, +55, +6, 10.07290401639649, 1.0988622563341626, 10.556621880998081, 5_460_193
39, Norway, +53, None, 9.616483741791969, 0, 0, 5_511_370
40, Bulgaria, +47, +2, 6.8667300646042415, 0.2922012793448614, 1.650860554970144, 6_844_597
41, Malaysia, +172, +3, 5.183678212687041, 0.0904129920817507, 1.4504975543936582, 33_181_072
42, Macao, +3, +2, 4.494449355046518, 2.9962995700310113, 0, 667_490
43, Azerbaijan, +43, None, 4.1746741933777045, 0, 1.9697663765460376, 10_300_205
44, South Africa, +251, None, 4.131270035528099, 0, 0, 60_756_135
45, Albania, +11, None, 3.837601094623381, 0, 0, 2_866_374
46, Kazakhstan, +62, None, 3.2283187285756143, 0, 0, 19_205_043
47, Indonesia, +322, +4, 1.1535657334803522, 0.01433000911155717, 0, 279_134_505
48, Cuba, +13, None, 1.149867340689418, 0, 0, 11_305_652
49, Iran, +97, None, 1.1276075444942604, 0, 0, 86_022_837
50, Laos, +8, None, 1.0693724641669997, 0, 0, 7_481_023
