Ordinal Position, Country, New Cases, New Deaths, New Cases Ratio, New Deaths Ratio, Positive Tests Percentage, Population
1, Martinique, +7395, +7, 19729.470145669922, 18.67563096953204, 0, 374_820
2, Poland, +16173, +684, 428.0475674045893, 18.103291665413902, 8.428969010913413, 37_783_184
3, Ireland, +20909, +83, 4163.37125348358, 16.526845570765563, 0, 5_022_132
4, Curaçao, +1106, +2, 6698.158914728681, 12.112403100775193, 30.954380072767982, 165_120
5, Trinidad and Tobago, +577, +17, 410.2612233463522, 12.087419058731347, 17.53266484351261, 1_406_421
6, Latvia, +2439, +22, 1315.3339136118454, 11.864430545084296, 17.3557247562798, 1_854_282
7, Georgia, +5596, +47, 1406.931576764007, 11.816616173679115, 9.63017776936447, 3_977_450
8, Bulgaria, +5703, +77, 830.324867698368, 11.210768860735461, 19.131164038913116, 6_868_396
9, Namibia, +308, +26, 117.9520310535529, 9.95698963439083, 16.913783635365185, 2_611_231
10, Malta, +673, +4, 1518.0154372922032, 9.022380013623794, 0, 443_342
11, Fiji, +204, +7, 225.0709138872064, 7.723021554953161, 18.545454545454547, 906_381
12, Slovakia, +3251, +42, 595.0193349254204, 7.687115369691681, 24.432586802946037, 5_463_688
13, Greece, +24245, +78, 2343.612103149478, 7.539770841231566, 6.923582157747445, 10_345_142
14, Bosnia and Herzegovina, +2577, +23, 793.0233638777088, 7.077818148695112, 39.68889573386724, 3_249_589
15, Hungary, +7883, +67, 819.1989558149045, 6.962619566104097, 43.078856768129405, 9_622_815
16, USA, +829209, +2283, 2482.8710332242777, 6.835905747345996, 18.929694025773962, 333_971_837
17, Croatia, +9894, +27, 2433.036175367464, 6.639577191724431, 46.44852354349561, 4_066_524
18, Montenegro, +1945, +4, 3096.2068680076663, 6.3675205511725785, 37.12540561175797, 628_188
19, UK, +129587, +398, 1893.6736173652328, 5.816031698483355, 8.418359060843038, 68_431_539
20, Slovenia, +7420, +12, 3568.379921851518, 5.770964833183048, 50.087754826515464, 2_079_375
21, Italy, +196224, +313, 3252.738497356288, 5.1884945249944865, 16.481558786695754, 60_325_784
22, Russia, +17946, +745, 122.89238043889948, 5.1016841316716866, 4.4865, 146_030_209
23, Bolivia, +11213, +57, 940.9667361167755, 4.783296527125319, 0, 11_916_468
24, Ukraine, +7117, +193, 164.2447584298155, 4.454016914002303, 18.318704795243367, 43_331_672
