Ordinal Position, Country, New Cases, New Deaths, New Cases Ratio, New Deaths Ratio, Positive Tests Percentage, Population
1, Slovenia, +3394, +23, 1632.2518342393919, 11.061223390543905, 46.21459694989107, 2_079_336
2, Czechia, +14492, +95, 1349.7664825748611, 8.848179398606943, 14.244291766186027, 10_736_672
3, Netherlands, +22956, +53, 1335.6051109760663, 3.0835977906312735, 0, 17_187_715
4, Georgia, +5085, +62, 1278.122464491571, 15.58379406066419, 9.885303265940902, 3_978_492
5, Slovakia, +6739, +66, 1233.4972383133504, 12.080548705843764, 29.16432249967542, 5_463_328
6, Belgium, +14338, +35, 1229.683380114704, 3.0017379204920243, 4.898614598814466, 11_659_912
7, Croatia, +4926, +62, 1210.3301159420575, 15.233549977346238, 38.2988648732701, 4_069_964
8, Austria, +9513, +72, 1047.9178127521893, 7.931260645238898, 2.217715144945274, 9_078_002
9, Greece, +8100, +92, 782.4527343003999, 8.887117476004542, 1.258383396796249, 10_352_063
10, Lithuania, +1993, +31, 746.6368561381005, 11.613518585188718, 8.6757792094724, 2_669_303
11, Ireland, +3661, None, 730.0682008535077, 0, 2.482151695334694, 5_014_600
12, Denmark, +4199, +4, 721.3996975240992, 0.6872109526307209, 1.3173168022989517, 5_820_629
13, Latvia, +1293, +40, 696.2423375649934, 21.538819414230268, 9.59412332121392, 1_857_112
14, Hungary, +6518, +171, 677.1137625917397, 17.764107610185253, 27.65966475705495, 9_626_152
15, Germany, +54268, +343, 644.8400102717162, 4.075700661959141, 0, 84_157_309
16, UK, +42484, +165, 621.2662278456015, 2.4128831464674763, 4.003486701062502, 68_382_922
17, Estonia, +821, +8, 618.3257906624522, 6.025099056394174, 11.777363362501793, 1_327_779
18, Poland, +19936, +398, 527.5633735634807, 10.532214219415396, 21.904803762141256, 37_788_825
19, Switzerland, +4388, +2, 501.89870522029554, 0.2287596650958503, 10.820674689287827, 8_742_800
20, Trinidad and Tobago, +682, +21, 485.13163997257084, 14.93807102554837, 9.239940387481372, 1_405_804
21, Bulgaria, +3233, +151, 470.2202792203797, 21.962035930181667, 9.569618754439972, 6_875_501
22, France, +30454, +98, 465.12536475662915, 1.4967585783854223, 0.28571860142180044, 65_474_821
23, Jordan, +4549, +26, 439.7626654354472, 2.513481930385058, 9.78574194381104, 10_344_216
24, Cyprus, +437, None, 358.313026195388, 0, 0, 1_219_604
25, Serbia, +3033, +54, 349.09019590601105, 6.215255713460137, 0, 8_688_299
26, Turkey, +28170, +208, 329.07725580969424, 2.429821413149322, 7.709106433286263, 85_602_999
27, Singapore, +1782, +5, 301.2964879177065, 0.8453885744043391, 0, 5_914_440
28, Ukraine, +12729, +720, 293.51556124780154, 16.60234143282403, 33.41032573033413, 43_367_377
29, Norway, +1520, +1, 277.3572308216142, 0.18247186238264093, 9.990141307919815, 5_480_297
30, USA, +86016, +1237, 257.7589207927417, 3.7068427388000083, 8.237494505368218, 333_707_170
31, Portugal, +2560, +14, 252.0861855096331, 1.378596327005806, 1.04573027511693, 10_155_257
32, North Macedonia, +490, +15, 235.20884385252884, 7.200270730179454, 17.079121645172535, 2_083_255
33, Russia, +33996, +1243, 232.81472932421704, 8.512434067243257, 8.498999999999999, 146_021_689
34, Finland, +1088, +5, 195.94011364166408, 0.9004600810738238, 2.8315636060795337, 5_552_717
35, Albania, +556, +4, 193.49791328509343, 1.3920713185977944, 14.04040404040404, 2_873_416
36, Azerbaijan, +1904, +29, 185.45793548109336, 2.82472695848304, 0, 10_266_479
37, Bosnia and Herzegovina, +594, +29, 182.63649618338917, 8.91659661501395, 41.53846153846154, 3_252_362
38, Armenia, +531, +48, 178.7299269630756, 16.156377578583108, 7.208797176215043, 2_970_963
39, Laos, +1323, +4, 178.24099179054056, 0.5388994460787319, 18.88111888111888, 7_422_535
40, Malaysia, +5594, +47, 169.80634366630534, 1.4266889796775744, 6.143134821712918, 32_943_410
41, Italy, +10047, +67, 166.5123108980244, 1.1104135393816696, 1.457607938718663, 60_337_881
42, Mongolia, +525, +10, 156.63361249918327, 2.983497380936824, 0, 3_351_771
43, Belarus, +1453, +14, 153.83817240674688, 1.4822673184407817, 25.716814159292035, 9_444_990
44, Spain, +6777, +34, 144.86953426400697, 0.7268059856833756, 0, 46_780_022
45, Romania, +2736, +243, 143.5562525123, 12.750061900763487, 4.999177766814668, 19_058_731
46, Moldova, +544, +46, 135.29336276627174, 11.440247586853861, 7.8817733990147785, 4_020_892
47, Vietnam, +11132, +167, 112.94807993286508, 1.694424124037771, 4.55209019125158, 98_558_559
48, Chile, +1760, +12, 90.98059244390672, 0.6203222212084548, 3.9548784324300037, 19_344_785
49, Brazil, +18861, +398, 87.86268027833701, 1.854055816275814, 0, 214_664_519
50, Libya, +595, +13, 84.98320974584593, 1.8567760112537766, 13.376798561151078, 7_001_383
51, Dominican Republic, +846, +4, 76.9131043747192, 0.36365533983318765, 8.183401044689495, 10_999_426
52, Bolivia, +883, +12, 74.23466831311258, 1.0088516645043613, 0, 11_894_712
53, Thailand, +5126, +53, 73.18247901236147, 0.7566662870962072, 0, 70_044_088
54, Lebanon, +482, +11, 71.06182585252813, 1.6217429136469077, 0, 6_782_826
55, Sri Lanka, +1499, +24, 69.59673082008814, 1.1142905534904037, 0, 21_538_368
56, Uruguay, +223, +1, 63.887548746486175, 0.28649124998424297, 2.171795870666147, 3_490_508
