Ordinal Position, Country, New Cases, New Deaths, New Cases Ratio, New Deaths Ratio, Positive Tests Percentage, Population
1, Malta, +471, +2, 1061.0211032817315, 4.505397466164465, 22.26950354609929, 443_912
2, New Zealand, +9536, +21, 1906.3993122888387, 4.198236740568961, 254.02237613212571, 5_002_100 
3, Austria, +9654, +37, 1059.719950287345, 4.061491419166331, 9.34288202845253, 9_109_954
4, Taiwan, +28130, +94, 1176.8086121807764, 3.932456791503484, 49.96980139979394, 23_903_632
5, Guyana, +142, +3, 178.79627297909846, 3.7773860488541926, 17.253948967193196, 794_200
6, Cabo Verde, +75, +2, 132.00576601185938, 3.5201537603162505, 0, 568_157
7, Mauritius, +87, +4, 68.18074951803263, 3.1347471042773623, 0, 1_276_020
8, Australia, +37158, +76, 1423.888034378094, 2.9123066530151016, 55.67909374250779, 26_096_153
9, Greece, +18214, +26, 1764.8362909408302, 2.5192568114890515, 13.23124532358945, 10_320_504
10, Trinidad and Tobago, +117, +3, 83.06001618605443, 2.1297440047706266, 0, 1_408_620
11, Italy, +98044, +93, 1626.4031633876614, 1.542730755528666, 25.16684806045547, 60_282_716
12, Chile, +9655, +30, 496.48041409191904, 1.542663119912747, 15.976370526037098, 19_446_890
13, Guatemala, +5693, +28, 306.3478690096763, 1.506717079267686, 0, 18_583_449
14, Israel, +6286, +11, 674.0295946815355, 1.1794981771391808, 0, 9_326_000 
15, Brazil, +40905, +154, 189.7225303934636, 0.7142713526608823, 0, 215_604_335
16, Albania, +1001, +2, 348.60242120227093, 0.6965083340704713, 0, 2_871_466
17, Jamaica, +120, +2, 40.1712500389159, 0.6695208339819316, 4.594180704441041, 2_987_211
18, Croatia, +1488, +2, 367.0198163568991, 0.4933062047807784, 37.2093023255814, 4_054_277
19, Peru, +6358, +13, 187.56543254630193, 0.3835090630861788, 13.024418223533269, 33_897_504
20, Lithuania, +518, +1, 195.78051416952022, 0.37795466055891935, 0, 2_645_820
21, S. Korea, +20263, +19, 394.5435347627065, 0.3699514958540899, 0, 51_358_084
22, Slovakia, +910, +2, 166.51509523382563, 0.3659672422721442, 45.47726136931534, 5_464_970
23, Mexico, +32569, +46, 247.36686708226082, 0.34937750271067575, 65.48243762189114, 131_662_742
24, Russia, +3539, +45, 24.229679340219874, 0.30809142986998994, 0, 146_060_538
25, Malaysia, +2799, +8, 84.30283348780821, 0.24095129256965547, 5.829913978046697, 33_201_731
26, Thailand, +2084, +15, 29.70654523284786, 0.21381870369132333, 0, 70_152_890
27, Japan, +49557, +26, 394.259162712778, 0.20684743286583587, 29.91903982805774, 125_696_508
28, Singapore, +8659, +1, 1456.9923095237896, 0.16826334559692685, 0, 5_943_065
29, USA, +31114, +42, 92.88749045558944, 0.12538646908577347, 18.90888317623536, 334_964_373
30, Serbia, +1281, +1, 147.81091003750313, 0.1153871272736168, 20.972495088408643, 8_666_478
31, Poland, +1264, +4, 33.471826546452675, 0.1059235017292806, 21.471037880074743, 37_763_102
32, Morocco, +2476, +4, 65.51606416319449, 0.1058417837854515, 20.917462194812874, 37_792_258
33, UAE, +1609, +1, 158.8158594760952, 0.09870469824493176, 0.6984931822029667, 10_131_230
34, Czechia, +1840, +1, 171.1785231982251, 0.0930318060859919, 11.82975440401183, 10_749_012
35, Bolivia, +2695, +1, 224.69714243597716, 0.0833755630560212, 0, 11_993_922
36, Kenya, +204, +3, 3.632595255862648, 0.05342051846856835, 8.600337268128163, 56_158_197
37, Venezuela, +175, +1, 6.189511889787076, 0.03536863937021186, 0, 28_273_635
38, Pakistan, +732, +7, 3.1890403661279736, 0.030496287654229254, 3.2435306628855014, 229_536_135
39, India, +20441, +42, 14.524488834593202, 0.02984338002313558, 4.494720500991693, 1_407_347_290
40, Saudi Arabia, +353, +1, 9.83107976949265, 0.027850084332840367, 0, 35_906_534
41, Iran, +894, +2, 10.376094907238523, 0.02321274028464994, 0, 86_159_582
42, Bangladesh, +939, +3, 5.58941832988966, 0.017857566549168244, 15.587649402390438, 167_996_014
43, Indonesia, +2705, +4, 9.683103315121928, 0.014318821907758858, 4.914250417847541, 279_352_591
44, Ethiopia, +114, +1, 0.9444737737611167, 0.0082848576645712, 4.865556978233035, 120_702_134
45, China, +112, None, 0.07781431938215964, 0, 0, 1_439_323_776 
46, France, None, None, 0, 0, 0, 65_564_538
47, Germany, None, None, 0, 0, 0, 84_323_763
48, UK, None, None, 0, 0, 0, 68_604_617
49, Turkey, None, None, 0, 0, 0, 86_168_030
50, Spain, None, None, 0, 0, 0, 46_791_265
51, Vietnam, +684, None, 6.9018691835859665, 0, 0, 99_103_588
52, Argentina, None, None, 0, 0, 0, 46_031_568
53, Netherlands, None, None, 0, 0, 0, 17_211_264
54, Colombia, None, None, 0, 0, 0, 51_975_883
55, Portugal, None, None, 0, 0, 0, 10_136_817
56, Ukraine, None, None, 0, 0, 0, 43_204_564
57, Belgium, None, None, 0, 0, 0, 11_691_261
58, South Africa, None, None, 0, 0, 0, 60_815_695
59, Canada, None, None, 0, 0, 0, 38_409_042
60, Switzerland, None, None, 0, 0, 0, 8_782_169
