Ordinal Position, Country, New Cases, New Deaths, New Cases Ratio, New Deaths Ratio, Positive Tests Percentage, Population
1, San Marino, +46, +1, 1353.6179854633199, 29.42647794485478, 5.974025974025974, 33_983
2, Martinique, +401, +2, 1069.1822222459225, 5.332579662074426, 7.0773032121426045, 375_053
3, Réunion, +930, +15, 1033.398781922855, 16.66772228907831, 0, 899_943
4, Wallis and Futuna, +11, +1, 991.4375844975214, 90.13068949977468, 0, 11_095
5, Aruba, +102, None, 952.4254166861198, 0, 13.746630727762804, 107_095
6, Jordan, +9003, +92, 876.0795542124217, 8.952495722264, 19.70064990481192, 10_276_464
7, Curaçao, +133, None, 808.1176327621826, 0, 44.481605351170565, 164_580
8, Estonia, +1063, +12, 800.9445570053264, 9.041707134585058, 17.070820619881165, 1_327_183
9, Mayotte, +218, None, 785.4468940619495, 0, 0, 277_549
10, Czechia, +8243, +186, 768.6918334675723, 17.345223950620944, 3.9202910612798134, 10_723_413
11, Montenegro, +478, +12, 760.9962364119187, 19.104508027077458, 25.71274878967187, 628_124
12, Sweden, +7662, None, 755.2542511883771, 0, 0, 10_144_928
13, Bulgaria, +4851, +119, 701.9941496146196, 17.220635704831935, 24.424752026584766, 6_910_314
14, Serbia, +5475, +36, 628.4617048151531, 4.132350935770869, 30.15199911884569, 8_711_748
15, Andorra, +46, None, 594.6609786051322, 0, 0, 77_355
16, Hungary, +5481, +252, 568.4209347324999, 26.134295849770112, 28.429897816276778, 9_642_502
17, Lebanon, +3851, +42, 566.0581480329516, 6.173576270419104, 17.25899699726617, 6_803_188
18, Bosnia and Herzegovina, +1719, +67, 526.3399623386763, 20.5147047566558, 31.43170597915524, 3_265_950
19, Uruguay, +1777, +16, 510.2701560301039, 4.5944414724151175, 16.013336937911145, 3_482_469
20, North Macedonia, +1054, +25, 505.9251806738501, 12.000122881258303, 28.272532188841204, 2_083_312
21, Slovenia, +983, +9, 472.790270620726, 4.328700341390167, 19.573874950219036, 2_079_146
22, Poland, +17565, +400, 464.4802081717525, 10.577402975730202, 24.251335790912478, 37_816_466
23, Bahrain, +809, +1, 463.9062049318562, 0.573431650101182, 5.1865623797922815, 1_743_887
24, Monaco, +17, None, 430.9907717270054, 0, 0, 39_444
25, Moldova, +1621, +33, 402.5188092495395, 8.19439895449402, 33.61675653255911, 4_027_141
26, Palestine, +2068, +20, 398.70947690781907, 3.8559910726094686, 19.01958980962016, 5_186_734
27, Brazil, +84996, +3158, 397.8196025988297, 14.780863864265427, 0, 213_654_630
28, Austria, +3415, +32, 377.6122279574805, 3.538386909118412, 6.9457156222669685, 9_043_669
29, Greece, +3517, +51, 338.62973866199366, 4.910468203514836, 5.459399885130625, 10_385_975
30, Lithuania, +896, +12, 332.52478348776935, 4.453456921711196, 11.104226050316024, 2_694_536
31, Turks and Caicos, +13, None, 332.5148352772662, 0, 0, 39_096
32, Netherlands, +5560, +49, 323.96384446961963, 2.855077046584777, 1.074732573288643, 17_162_409
33, Romania, +6149, +174, 321.19444006103794, 9.088930325357065, 15.88888888888889, 19_144_167
34, Italy, +18744, +551, 310.34571824238094, 9.122945515981215, 5.592068952143418, 60_397_160
35, Turkey, +26182, +138, 308.03860518350075, 1.623608873093083, 12.358861070201277, 84_995_840
36, Seychelles, +30, +2, 303.677534948223, 20.2451689965482, 0, 98_789
37, Cyprus, +365, +1, 300.72610937037837, 0.8239071489599408, 0.9944962127404502, 1_213_729
38, Costa Rica, +1535, +12, 299.348298278055, 2.340182136375674, 8.619237464203493, 5_127_806
39, Kuwait, +1288, +13, 298.4110538126878, 3.011912810221227, 13.750400341624852, 4_316_194
40, Paraguay, +2023, +49, 281.1323114551342, 6.809433149432316, 33.6046511627907, 7_195_900
41, Latvia, +508, +12, 271.51589784374687, 6.413761366387722, 2.7291286128720316, 1_870_977
42, Armenia, +801, +24, 269.9454649498899, 8.088253631457375, 21.52647137866165, 2_967_266
43, Ukraine, +11476, +333, 263.55962117782855, 7.64773038098788, 17.32017265839597, 43_542_330
44, Luxembourg, +165, +7, 260.52768698782626, 11.05268975099869, 1.6264169541646132, 633_330
45, Peru, +8469, +135, 254.2955270740962, 4.053595011808122, 13.827616046500237, 33_303_771
46, Chile, +4864, +25, 252.87148726853925, 1.2997095357141206, 8.905978211114164, 19_235_067
47, Slovakia, +1281, +86, 234.5481990140553, 15.746405242161403, 11.779310344827586, 5_461_564
48, Croatia, +956, +22, 233.92265039256674, 5.383157226607184, 11.691329338388162, 4_086_821
49, Maldives, +128, None, 233.82753757681598, 0, 2.3306627822286963, 547_412
50, France, +14678, +287, 224.50834538420142, 4.389827982372654, 5.264989149344477, 65_378_416
51, UAE, +2172, +6, 217.70442114379017, 0.601393428574006, 1.0388417775099363, 9_976_830
52, Switzerland, +1844, +7, 211.9419642215759, 0.8045519249192143, 5.818686693382979, 8_700_495
53, Argentina, +9405, +152, 206.72092931706987, 3.3409443121950684, 18.922399050359136, 45_496_119
54, Malta, +90, +2, 203.43718424853694, 4.520826316634154, 3.3821871476888385, 442_397
55, Norway, +1085, None, 199.01107088499217, 0, 0, 5_451_958
56, Belgium, +2232, +21, 191.97976987371223, 1.806261275693529, 7.825263822178592, 11_626_225
