Ordinal Position, Country, New Cases, New Deaths, New Cases Ratio, New Deaths Ratio, Positive Tests Percentage, Population
1, San Marino, +114, None, 3344.5797271527063, 0, 0, 34_085
2, Uruguay, +5649, +16, 1615.8392867767195, 4.576638093189504, 0, 3_496_016
3, Hong Kong, +11641, +64, 1530.844591986717, 8.41629188962717, 0, 7_604_299
4, Barbados, +390, +1, 1354.0585300479477, 3.4719449488408913, 20.656779661016948, 288_023
5, Japan, +98786, +336, 786.6076954289657, 2.6754822106789673, 9.02762039142291, 125_584_838
6, Taiwan, +17304, +40, 724.3623997141732, 1.6744392041474183, 81.85817682955674, 23_888_595
7, New Zealand, +3094, +8, 631.660223147142, 1.6332520314082533, 0, 4_898_203
8, Caribbean Netherlands, +10, None, 375.27676661537885, 0, 0, 26_647
9, S. Korea, +19106, +35, 372.2197076600521, 0.6818638002774952, 0, 51_329_899
10, Germany, +30533, +287, 363.99250218123694, 3.421407923427603, 0, 83_883_596
11, Romania, +4107, +52, 215.80199182033212, 2.732335908122052, 5.356374307140528, 19_031_335
12, Montenegro, +129, None, 205.43036865992514, 0, 7.982673267326732, 627_950
13, Austria, +1854, +3, 204.48431680289764, 0.3308807715257243, 0, 9_066_710
14, Chile, +2523, +16, 131.0636074076133, 0.8311604116218044, 20.590875703909248, 19_250_195
15, Australia, +3373, +16, 129.38842735789217, 0.6137606989997849, 0, 26_068_792
16, Denmark, +748, +42, 128.1930436421906, 7.1980051242941245, 5.715158924205379, 5_834_950
17, Serbia, +1042, +3, 120.42044068796359, 0.3466999252052695, 8.175755198116908, 8_653_016
18, Israel, +1057, +19, 113.339052112374, 2.0373150332404033, 0, 9_326_000
19, Micronesia, +13, None, 110.6486564699674, 0, 0.03934148408183029, 117_489
20, Slovenia, +170, None, 81.80809361155785, 0, 42.71356783919598, 2_078_034
21, Macao, +52, +6, 77.9037888208063, 8.988898710093036, 0, 667_490
22, Botswana, +159, +1, 65.1329162095756, 0.409640982450161, 0, 2_441_162
23, Singapore, +385, +1, 64.77614541891322, 0.16824972836081356, 0, 5_943_546
24, Canada, +2314, +27, 60.27859600052818, 0.7033371184158431, 0, 38_388_419
25, Bolivia, +705, +1, 58.785977017934975, 0.08338436456444678, 0, 11_992_656
26, Qatar, +175, None, 58.726507299704856, 0, 0, 2_979_915
27, Brazil, +11752, +40, 54.5707170996678, 0.18574103846040774, 0, 215_353_593
28, Malta, +23, None, 51.797951954021435, 0, 0, 444_033
29, USA, +15480, +116, 46.23583149164836, 0.34647005510537526, 6.591272950233335, 334_805_269
30, Bahrain, +65, None, 36.435324776076904, 0, 3.3942558746736298, 1_783_983
31, Bulgaria, +230, +5, 33.60314712465906, 0.7305031983621534, 4.141905276427157, 6_844_597
32, Norway, +148, None, 26.853577241230404, 0, 0, 5_511_370
33, Lebanon, +176, +1, 26.32819380063783, 0.14959201023089674, 0, 6_684_849
34, Liechtenstein, +1, None, 26.050485841560945, 0, 0, 38_387
