Ordinal Position, Country, New Cases, New Deaths, New Cases Ratio, New Deaths Ratio, Positive Tests Percentage, Population
1, Martinique, +1038, +30, 2768.812184907573, 80.023473552242, 0, 374_890
2, Seychelles, +195, +1, 1967.0940472707832, 10.087661780875811, 0, 99_131
3, St. Vincent Grenadines, +201, +5, 1804.4059823688888, 44.88572095444997, 0, 111_394
4, Anguilla, +24, None, 1581.5485996705106, 0, 0, 15_175
5, Latvia, +2142, +12, 1152.0346965743909, 6.453975891173059, 10.683291770573566, 1_859_319
6, Barbados, +322, +1, 1118.7236821990912, 3.4742971496866186, 11.820851688693098, 287_828
7, Lithuania, +2887, +25, 1079.9309771860374, 9.351671087513312, 10.868092154795965, 2_673_319
8, Isle of Man, +87, None, 1016.2126804653553, 0, 0, 85_612
9, Estonia, +1277, +6, 961.8252535995011, 4.519147628501963, 16.23855544252289, 1_327_684
10, Brunei , +423, +1, 955.1378740392171, 2.2580091584851467, 6.819280993067871, 442_868
11, Romania, +15828, +363, 829.8933150856075, 19.032807264093726, 23.39516665434927, 19_072_331
12, Georgia, +3270, +26, 821.7517435209776, 6.533805911787589, 8.58425432494159, 3_979_304
13, Serbia, +6424, +50, 739.067688660143, 5.752394837018548, 29.816662798793224, 8_692_032
14, UK, +44932, +145, 657.4292194015655, 2.121588997000512, 3.4345196281741903, 68_345_000
15, Mongolia, +2076, +16, 620.4161749310624, 4.781627552455202, 0, 3_346_141
16, Armenia, +1765, +38, 594.2012689311177, 12.793001824012734, 11.30251024590164, 2_970_374
17, Singapore, +3445, +8, 582.9553007812448, 1.3537423530478832, 0, 5_909_544
18, Montenegro, +365, +8, 581.0547496847977, 12.735446568433922, 14.461172741679873, 628_168
19, Belize, +228, +4, 560.3314803072976, 9.830376847496447, 12.038014783526927, 406_902
20, Slovenia, +1103, +4, 530.4654533772326, 1.923718779246537, 21.359411309062743, 2_079_306
21, Bulgaria, +3440, +86, 499.92428472315675, 12.49810711807892, 13.91360621258696, 6_881_042
22, Suriname, +271, +7, 456.6948772653583, 11.796546645230656, 30.90079817559863, 593_394
23, Croatia, +1758, +15, 431.6602936615916, 3.683108307692761, 19.05071521456437, 4_072_647
24, French Guiana, +121, None, 392.072996863416, 0, 8.432055749128919, 308_616
25, Gibraltar, +13, +1, 386.0086703485955, 29.692974642199655, 1.7591339648173208, 33_678
26, Ireland, +1907, None, 380.7355403350074, 0, 2.5600064436449554, 5_008_726
27, Turkey, +30694, +181, 358.9674918880294, 2.1168018515583933, 8.443180317767704, 85_506_350
28, Slovakia, +1952, +25, 357.3097577231168, 4.576200790511229, 16.9473866990797, 5_463_047
29, Moldova, +1407, +35, 349.835786037748, 8.702382737257413, 8.700222606975018, 4_021_887
30, New Caledonia, +94, +5, 325.2268803476468, 17.299302146151422, 0, 289_029
31, Ukraine, +13624, +202, 313.9515781309313, 4.654889810807995, 34.15734844306273, 43_395_227
32, Belgium, +3552, +6, 304.7736720851513, 0.5148203920357286, 6.420127968766945, 11_654_550
33, Turks and Caicos, +12, None, 304.6458492003046, 0, 0, 39_390
34, Antigua and Barbuda, +28, None, 282.908297296205, 0, 0, 98_972
35, USA, +92966, +1705, 278.7580105146996, 5.112432587478894, 4.76669761880468, 333_500_730
