Ordinal Position, Country, New Cases, New Deaths, New Cases Ratio, New Deaths Ratio, Positive Tests Percentage, Population
1, Serbia, +7190, +51, 827.1033127960935, 5.8667967945202735, 30.079906287913648, 8_692_989
2, Romania, +15037, +252, 788.2755014752186, 13.210442666207026, 19.343178368365535, 19_075_818
3, Georgia, +2800, +42, 703.6036821590983, 10.554055232386476, 8.313786038777874, 3_979_513
4, Estonia, +896, +9, 674.8720868837556, 6.778849087002008, 14.419053749597682, 1_327_659
5, Mongolia, +2225, +15, 665.2321570533893, 4.4847111711464445, 1.3265287871651634, 3_344_697
6, Lithuania, +1715, +20, 641.2775595107445, 7.478455504498478, 7.4104480836538045, 2_674_349
7, Singapore, +3486, +9, 590.0185315918027, 1.5232836443850326, 0.3848582670558674, 5_908_289
8, Latvia, +1010, +14, 543.0443280095275, 7.527347120924143, 6.56611623976076, 1_859_885
9, UK, +33869, +166, 495.62980479321095, 2.4291991967779687, 3.263060334196571, 68_335_277
10, Slovenia, +979, +8, 470.831982717244, 3.847452361325794, 20.464046822742475, 2_079_298
11, Cuba, +4793, +45, 423.4884189214944, 3.976002264024045, 14.397717032141784, 11_317_901
12, Bulgaria, +2866, +104, 416.4206912554415, 15.11086946635238, 11.389286281990145, 6_882_463
13, Botswana, +977, +6, 405.17344699754864, 2.488270912983922, 15.692258271763574, 2_411_313
14, Moldova, +1533, +24, 381.14019843158195, 5.966969838459209, 16.239406779661017, 4_022_142
15, Turkey, +29802, +228, 348.6365662903676, 2.667241699020328, 8.38161343668088, 85_481_567
16, Armenia, +891, +22, 299.9774764386378, 7.406851270089822, 12.90556199304751, 2_970_223
17, Costa Rica, +1506, +28, 292.27440724188443, 5.4340527242847045, 0, 5_152_692
18, USA, +94811, +1811, 284.33536179577754, 5.431134997122204, 6.639755898227433, 333_447_797
19, Greece, +2876, +35, 277.63713039436345, 3.378755063909152, 0.7766444961127269, 10_358_845
20, Malaysia, +8817, +117, 268.09257741138964, 3.557540156190608, 0, 32_887_893
21, Croatia, +1074, +19, 263.66601322994546, 4.664482543174082, 11.523605150214593, 4_073_335
22, Palestine, +1278, +14, 243.40965502109552, 2.666459444675538, 17.48768472906404, 5_250_408
23, Mauritius, +307, +10, 240.89238466198168, 7.846657480846309, 0, 1_274_428
24, Slovakia, +1242, +14, 227.34865160466597, 2.5627062177659607, 10.79155443565905, 5_462_975
25, Ukraine, +9846, +317, 226.85398179196122, 7.30374895673895, 26.553398058252426, 43_402_368
26, Bosnia and Herzegovina, +733, +47, 225.18654693173346, 14.438973677750985, 0, 3_255_079
27, Ireland, +1124, None, 224.47590169313546, 0, 1.552443302671197, 5_007_219
28, Israel, +2003, +12, 214.77589534634356, 1.2867252841518335, 1.856159242338594, 9_326_000 
29, Albania, +617, +7, 214.6956940812538, 2.4357696249088763, 9.385457864313965, 2_873_835
30, Belarus, +1978, +12, 209.41399548245946, 1.2704590221382779, 16.206472757066777, 9_445_405
31, North Macedonia, +398, +21, 191.04617461236347, 10.080325796129731, 11.926880431525323, 2_083_266
32, Russia, +25110, +895, 171.9705884407548, 6.129576927697154, 8.37, 146_013_340
