Ordinal Position, Country, New Cases, New Deaths, New Cases Ratio, New Deaths Ratio, Positive Tests Percentage, Population
1, France, +206554, +75, 3150.4676939254914, 1.143938519924145, 0, 65_562_964
2, Greece, +25875, +22, 2507.010424706459, 2.131564419074091, 12.762966434014848, 10_321_058
3, Italy, +132274, +94, 2194.192378820113, 1.5592942196432453, 28.462425656077052, 60_283_684
4, Singapore, +12784, +2, 2151.2603231972466, 0.3365551193988183, 0, 5_942_563
5, New Zealand, +9802, +22, 1959.5769776693787, 4.398152775834149, 120.86313193588163, 5_002_100 
6, Germany, +130728, +122, 1550.3640066786334, 1.4468546050944961, 0, 84_320_843
7, Taiwan, +36015, +103, 1506.7044268034497, 4.309053337796899, 46.0832736206367, 23_903_162
8, Australia, +36560, +46, 1401.1463109093843, 1.7629302598969276, 28.722718916455854, 26_092_921
9, Israel, +12939, None, 1387.4115376367145, 0, 0, 9_326_000 
10, Portugal, +13557, +13, 1337.3594524688424, 1.2824129882787454, 0, 10_137_140
11, Austria, +9831, +7, 1079.2157062495821, 0.7684375896396171, 7.182150919411752, 9_109_393
12, Estonia, +1346, None, 1013.307757224711, 0, 18.456053750171396, 1_328_323
13, Bahrain, +1786, +3, 981.2593744334133, 1.6482520287235387, 27.99811882740241, 1_820_110
14, Slovenia, +1815, None, 872.8013460856904, 0, 123.38545207341944, 2_079_511
15, Switzerland, +7152, None, 814.4413942116129, 0, 6.606562222879102, 8_781_479
16, Denmark, +2281, +7, 391.0454869390636, 1.200051910816942, 17.159407206800573, 5_833_081
17, Netherlands, +6664, +9, 387.1975883121642, 0.5229259145872566, 0, 17_210_851
18, Spain, +17953, +37, 383.6843472708156, 0.7907492257015639, 0, 46_791_067
19, Latvia, +690, +2, 374.09830110575865, 1.0843429017558224, 19.486020898051397, 1_844_435
20, S. Korea, +18133, +2, 353.0733248381291, 0.038942626684843, 0, 51_357_604
21, Brazil, +74528, +393, 345.69666628750184, 1.8229227921182403, 0, 215_587_847
22, Hong Kong, +2268, None, 297.6811192075067, 0, 0, 7_618_891
23, Chile, +5112, +14, 262.89400737944305, 0.7199757635587251, 17.843554748856853, 19_445_099
24, Qatar, +667, None, 237.5521092098632, 0, 22.2927807486631, 2_807_805 
25, Croatia, +812, +7, 200.2687349921767, 1.7264546120015232, 24.435750827565453, 4_054_552
26, Lithuania, +528, None, 199.52899065539228, 0, 32.87671232876712, 2_646_232
27, UAE, +1732, None, 170.9785779241779, 0, 0.7802926547970879, 10_129_924
28, Japan, +20774, +16, 165.26555961441144, 0.1272864616265805, 14.789449329014346, 125_700_721
29, Serbia, +1364, +3, 157.38108641640844, 0.34614608449356693, 14.616373767681099, 8_666_861
30, Bolivia, +1782, None, 148.59682321339213, 0, 0, 11_992_181
31, North Macedonia, +293, None, 140.64879898886474, 0, 23.365231259968102, 2_083_203
32, USA, +45685, +144, 136.41675633489214, 0.42998824367351357, 4.106723574400149, 334_892_877
33, Bulgaria, +866, +1, 126.54027348772318, 0.14612040818443786, 16.689150125264984, 6_843_671
34, Peru, +4138, +14, 122.09196947889596, 0.4130709455545054, 12.116420707425627, 33_892_483
35, Slovakia, +667, +1, 122.05072296297435, 0.18298459214838733, 37.535171637591446, 5_464_941
36, Czechia, +1297, None, 120.66468846042743, 0, 20.345098039215685, 10_748_795
37, Iraq, +4698, None, 111.77324107211237, 0, 34.638354346383544, 42_031_527
38, Lebanon, +742, +1, 109.69499764200106, 0.14783692404582352, 0, 6_764_210
39, Morocco, +3849, +11, 101.85913968643263, 0.29110172422726915, 28.023298143429194, 37_787_478
40, DPRK, +2500, None, 96.13448614732818, 0, 0, 26_005_236
41, Norway, +528, None, 95.89179918077892, 0, 0, 5_506_206
42, Ecuador, +1740, +2, 95.70931825922573, 0.11001071064278818, 0, 18_180_048
43, Malaysia, +2932, +3, 88.32070440641694, 0.0903690699929232, 0, 33_197_199
44, Dominican Republic, +967, None, 87.3851454650905, 0, 21.70107719928187, 11_065_954
45, Guatemala, +1194, +12, 64.26326366312874, 0.645861946363103, 23.95666131621188, 18_579_822
46, Trinidad and Tobago, +90, +3, 63.89458812838552, 2.1298196042795174, 24.725274725274726, 1_408_570
47, Canada, +2124, +24, 55.304681012676625, 0.6249116498607528, 0, 38_405_429
48, Equatorial Guinea, +77, None, 51.4925827275153, 0, 9.482758620689655, 1_495_361
49, Mexico, +4235, +5, 32.16913059798798, 0.037980083350635165, 64.54808718183203, 131_647_947
50, Poland, +1075, +2, 28.466601116690477, 0.052961118356633446, 17.800960423911246, 37_763_553
51, Bosnia and Herzegovina, +91, +1, 28.08694855057456, 0.3086477862700502, 10.911270983213429, 3_239_939
52, Thailand, +1917, +18, 27.326773947751352, 0.2565894267394493, 0, 70_150_981
53, Mauritania, +121, None, 24.72110103289255, 0, 8.60597439544808, 4_894_604
54, Jamaica, +61, +1, 20.421349349027643, 0.3347762188365187, 14.950980392156863, 2_987_070
55, Russia, +2676, +48, 18.32125578488003, 0.3286323907601799, 0, 146_059_857
56, Saudi Arabia, +566, +1, 15.765751022858806, 0.02785468378596962, 3.2038944865843995, 35_900_605
57, Iran, +1084, +4, 12.583021095841145, 0.04643181216177544, 0, 86_147_833
58, Bangladesh, +1998, +7, 11.894407947093294, 0.041672099914741266, 16.74488769694938, 167_978_096
59, India, +15021, +28, 10.67439546432522, 0.019897681446049274, 3.3282961676179674, 1_407_199_129
60, Vietnam, +989, +1, 9.980420010384885, 0.010091425693007972, 0, 99_094_026
61, Indonesia, +2577, +8, 9.22594434360467, 0.028640882712005187, 2.8313080929047003, 279_321_000
62, Kazakhstan, +158, None, 8.217658520713286, 0, 0, 19_226_888
63, Philippines, +832, +8, 7.395259219301683, 0.07110826172405466, 3.9877300613496933, 112_504_508
64, Libya, +51, None, 7.225251318325022, 0, 0, 7_058_578
65, South Africa, +384, +32, 6.3150079914452695, 0.5262506659537725, 3.7299660029140362, 60_807_524
66, Eswatini, +7, None, 5.910959002432782, 0, 3.111111111111111, 1_184_241
67, Rwanda, +77, +1, 5.663551223143182, 0.0735526132875738, 2.867783985102421, 13_595_710
68, Kenya, +249, +1, 4.434927695183037, 0.017810954599128667, 9.681181959564542, 56_145_222
69, Cuba, +36, None, 3.182246459154143, 0, 0, 11_312_763
70, Timor-Leste, +4, None, 2.922316783522809, 0, 1.1428571428571428, 1_368_777
71, Pakistan, +653, None, 2.845450030842848, 0, 3.4459102902374674, 229_489_182
72, Mozambique, +91, +1, 2.756705306990944, 0.030293464911988397, 10.606060606060606, 33_010_420
73, Nepal, +73, None, 2.4182434939312025, 0, 3.755144032921811, 30_187_200
74, Namibia, +6, None, 2.278651767322311, 0, 0.8915304606240713, 2_633_136
75, Uzbekistan, +74, None, 2.1485733226342125, 0, 0, 34_441_459
76, Ivory Coast, +50, None, 1.8058735749084123, 0, 6.377551020408164, 27_687_431
77, Laos, +11, None, 1.4691789626928715, 0, 0, 7_487_175
78, Eritrea, +5, None, 1.3718158781651908, 0, 0, 3_644_804
79, Malawi, +26, None, 1.2922031691282725, 0, 6.310679611650485, 20_120_675
80, Ethiopia, +154, +2, 1.2761981308536992, 0.016574001699398693, 5.003248862897985, 120_670_918
81, Togo, +11, None, 1.2690930726323886, 0, 3.0054644808743167, 8_667_607
82, Senegal, +17, None, 0.9643610175097895, 0, 3.041144901610018, 17_628_253
83, South Sudan, +11, None, 0.960130493953971, 0, 0, 11_456_776
84, Sri Lanka, +13, +1, 0.6020416900903336, 0.046310899237717966, 0, 21_593_189
85, Liberia, +3, None, 0.5664723163090778, 0, 0, 5_295_934
86, Papua New Guinea, +4, None, 0.43072253382006415, 0, 0, 9_286_721
87, Myanmar, +13, None, 0.23575978696455482, 0, 0.2573238321456849, 55_140_871
