Ordinal Position, Country, New Cases, New Deaths, New Cases Ratio, New Deaths Ratio, Positive Tests Percentage, Population
1, Taiwan, +41614, +46, 1740.317117947197, 1.9237417077322791, 68.66656766166692, 23_911_734
2, Hong Kong, +8999, +16, 1179.2676903585595, 2.0967088616220635, 0, 7_631_007
3, Australia, +27801, +257, 1063.05802803252, 9.827197338381989, 17.454059178433084, 26_151_912
4, Slovenia, +2171, None, 1043.9673258904377, 0, 270.69825436408973, 2_079_567
5, S. Korea, +51832, +60, 1009.0647821653757, 1.1680793125853246, 0, 51_366_375
6, Latvia, +1369, +4, 743.8988341056695, 2.1735539345673325, 25.32839962997225, 1_840_304
7, Japan, +88379, +170, 703.520940854561, 1.353246358810072, 46.2064097872118, 125_623_837
8, Austria, +5268, +1, 577.6554579065385, 0.10965365563905437, 0, 9_119_623
9, Lithuania, +1347, None, 510.4759363841628, 0, 48.71609403254973, 2_638_714
10, France, +28686, +28, 437.34199312964785, 0.4268833510294269, 0, 65_591_689
11, Germany, +36613, +88, 433.9362850735139, 1.0429736182904765, 0, 84_374_138
12, Russia, +59035, +110, 404.14919201481706, 0.7530517679618849, 0, 146_072_295
13, Singapore, +2309, None, 387.9545570630916, 0, 0, 5_951_728
14, Serbia, +2740, +10, 316.4018321744635, 1.15475121231556, 21.50875264934453, 8_659_874
15, Italy, +17362, +44, 288.0893696300275, 0.7300963174588878, 12.558590359354206, 60_266_021
16, Qatar, +773, None, 275.30401861952663, 0, 26.508916323731142, 2_807_805 
17, Portugal, +2777, +4, 274.1027846947796, 0.39481855915704656, 19.734223990903924, 10_131_236
18, Czechia, +2481, +10, 230.73175912459945, 0.9299949984868982, 22.910702742635518, 10_752_746
19, Chile, +3696, +28, 189.75457740562058, 1.4375346773153075, 9.000584453535945, 19_477_791
20, Croatia, +727, +7, 179.52700683783056, 1.7285956641881897, 22.45906703738029, 4_049_530
21, Israel, +1617, +9, 173.38623203945957, 0.9650439631138751, 0, 9_326_000 
22, Poland, +5427, +25, 143.74134376887898, 0.6621583921544083, 33.916630210611835, 37_755_317
23, Bahrain, +255, +1, 139.19411520032492, 0.5458592752953917, 11.548913043478262, 1_831_974
24, USA, +39301, +270, 117.31669526812732, 0.8059720547160218, 17.742874814336602, 334_999_208
25, Bulgaria, +704, +8, 103.02492295813823, 1.1707377608879344, 13.151503829628247, 6_833_298
26, Mongolia, +345, None, 101.63062658079811, 0, 0, 3_394_646
27, Trinidad and Tobago, +140, +1, 99.32797529855152, 0.7094855378467965, 28.629856850715747, 1_409_472
28, Denmark, +566, +3, 96.96531125950573, 0.5139504130362494, 7.917191215554623, 5_837_139
29, Romania, +1801, +13, 95.01370101789165, 0.6858290467699009, 10.503907616936894, 18_955_161
30, Lesotho, +203, +2, 93.13336422485972, 0.9175700908853175, 0, 2_179_670
31, Netherlands, +1383, +3, 80.32109388153631, 0.17423230776905924, 0, 17_218_391
32, Spain, +3586, +148, 76.632664145254, 3.1627535676234215, 0, 46_794_667
33, Canada, +2636, +55, 68.51850311504454, 1.4296349284246774, 1.4238566204471428, 38_471_360
34, Malaysia, +1977, +6, 59.40521229806284, 0.1802889599334229, 5.826873765805064, 33_279_908
35, Brazil, +10891, +92, 50.447278279475725, 0.42614540461957273, 0, 215_888_753
36, Mauritius, +59, None, 46.223138676467016, 0, 0, 1_276_417
37, Bosnia and Herzegovina, +144, +2, 44.50089465340292, 0.6180679812972629, 14.784394250513348, 3_235_890
38, UAE, +441, None, 43.432216639502656, 0, 0.1789830838663593, 10_153_753
39, North Macedonia, +89, +1, 42.723021372071436, 0.4800339480008026, 0, 2_083_186
40, Jamaica, +114, +1, 38.13165589726128, 0.3344882096250989, 40.86021505376344, 2_989_642
41, Peru, +1097, +29, 32.2797852891102, 0.8533398116537794, 3.8514201453498575, 33_984_117
42, Lebanon, +213, +2, 31.51753373670844, 0.2959392839127553, 0, 6_758_143
43, Vietnam, +3080, None, 31.026952226915174, 0, 0, 99_268_532
44, Albania, +75, None, 26.124430313256305, 0, 0, 2_870_876
45, Azerbaijan, +234, +5, 22.629328789931456, 0.4835326664515268, 7.98907476954592, 10_340_563
46, Philippines, +2511, +32, 22.261538232396628, 0.28369941196204385, 11.4983057056507, 112_795_440
47, Mexico, +2584, +31, 19.587931475169395, 0.2349945339513356, 23.550856726212178, 131_917_962
48, Honduras, +167, +3, 16.289820686140907, 0.2926315093318725, 6.8951279933938885, 10_251_801
49, Bolivia, +170, +7, 14.138453382941009, 0.5821716098858063, 0, 12_023_946
50, Slovakia, +73, +3, 13.356589656474004, 0.5489009447866029, 23.7012987012987, 5_465_467
51, Norway, +73, None, 13.237467473003726, 0, 0, 5_514_650
52, Thailand, +837, +12, 11.925486312996828, 0.17097471416482907, 0, 70_185_817
53, Indonesia, +2358, +27, 8.424511461222723, 0.09646387169338996, 3.735623079116631, 279_897_536
54, Kazakhstan, +150, +1, 7.783444240495143, 0.051889628269967625, 0, 19_271_674
55, Iran, +644, +15, 7.456961550088324, 0.17368699262628085, 0, 86_362_253
56, Laos, +50, None, 6.659349373574982, 0, 0, 7_508_241
57, Myanmar, +305, None, 5.524011037662291, 0, 0, 55_213_503
58, South Africa, +279, None, 4.577022653981828, 0, 0, 60_956_657
59, India, +5747, +29, 4.0761667367132075, 0.020568789866831916, 1.7208441628438993, 1_409_903_071
60, Togo, +25, None, 2.8714475886157445, 0, 14.792899408284024, 8_706_410
61, Saudi Arabia, +98, +3, 2.721555667879897, 0.08331292860856829, 1.470808944919706, 36_008_817
62, Afghanistan, +99, None, 2.422860703937949, 0, 13.904494382022472, 40_860_789
63, Guatemala, +45, +4, 2.4133841781536605, 0.21452303805810313, 0, 18_646_016
64, Sri Lanka, +51, +5, 2.3599032994918576, 0.23136306857763309, 0, 21_611_055
65, Bangladesh, +363, +2, 2.1567973876014452, 0.011883181198906035, 10.868263473053892, 168_305_100
66, Nepal, +60, None, 1.9807301367430064, 0, 3.4246575342465753, 30_291_860
67, Mali, +38, None, 1.7644353447045, 0, 6.884057971014493, 21_536_635
68, Cuba, +19, None, 1.6797229765504484, 0, 0.9387351778656126, 11_311_389
69, Zambia, +26, None, 1.3320422769725753, 0, 3.051643192488263, 19_518_900
70, Venezuela, +33, None, 1.1677897678331317, 0, 0, 28_258_511
71, Ivory Coast, +19, None, 0.6830083483750944, 0, 2.86144578313253, 27_818_108
72, Libya, +4, None, 0.5651938374655125, 0, 3.669724770642202, 7_077_218
73, Uzbekistan, +17, None, 0.49220799992032016, 0, 0, 34_538_244
74, Pakistan, +98, None, 0.4254467941296869, 0, 0.6774037464574549, 230_346_077
