Ordinal Position, Country, New Cases, New Deaths, New Cases Ratio, New Deaths Ratio, Positive Tests Percentage, Population
1, S. Korea, +100182, +25, 1950.574731464979, 0.48675778369991096, 0, 51_360_247
2, Australia, +49094, +82, 1880.225420238654, 3.1404750979665463, 50.27907786528476, 26_110_699
3, New Zealand, +9107, +37, 1820.6353331600728, 7.396893304811979, 73.02541897201507, 5_002_100 
4, Hungary, +14402, +54, 1498.6885694558696, 5.619301676893275, 0, 9_609_735
5, Singapore, +8763, +3, 1473.9311980421592, 0.5045981506477778, 0, 5_945_325
6, Japan, +180226, +108, 1434.0349569195134, 0.8593420225012344, 58.45723701281852, 125_677_550
7, Austria, +11432, +27, 1254.5437705405204, 2.9629707666719782, 10.158797863737748, 9_112_476
8, Germany, +104126, +157, 1234.643362831491, 1.8615812377748508, 0, 84_336_905
9, Latvia, +2111, +3, 1145.2970122450752, 1.627612997032319, 38.312159709618875, 1_843_190
10, Taiwan, +25692, +28, 1074.7207418133173, 1.1712665721147781, 43.94574346167662, 23_905_745
11, Italy, +63837, +207, 1059.0367578176188, 3.4340681559009214, 20.092219564396324, 60_278_361
12, Slovenia, +1962, +2, 943.4833289092525, 0.9617567063295133, 302.77777777777777, 2_079_528
13, France, +58638, +103, 894.2588135803445, 1.5708014904801575, 0, 65_571_621
14, Serbia, +6102, +10, 704.2322604620673, 1.1541007218322965, 37.41033658267427, 8_664_755
15, Hong Kong, +4508, +10, 591.4037600579964, 1.3118983142369043, 0.11450098600893452, 7_622_542
16, Bolivia, +6333, +7, 527.6728718152362, 0.5832480819053615, 0, 12_001_754
17, Romania, +9802, +29, 516.6303640984378, 1.5284922014746682, 32.701674784813505, 18_972_946
18, Lebanon, +3295, +4, 487.2544152717807, 0.5915076361417672, 0, 6_762_381
19, Croatia, +1899, +16, 468.53731237227174, 3.947655080545734, 39.05800082270671, 4_053_039
20, Chile, +9044, +12, 464.8688141131787, 0.6168095720210244, 16.933475631447884, 19_454_951
21, Israel, +4120, +43, 441.7756808921295, 4.61076560154407, 0, 9_326_000 
22, Albania, +1261, +3, 439.172057930312, 1.0448185359166822, 93.26923076923077, 2_871_312
23, North Macedonia, +897, None, 430.58817769034806, 0, 49.07002188183807, 2_083_197
24, Portugal, +4324, +12, 426.6251591827859, 1.1839736147533373, 0, 10_135_361
25, Peru, +14423, +8, 425.20512690720625, 0.23584836824916106, 21.06131627750763, 33_920_099
26, Lithuania, +1091, None, 412.6375253548929, 0, 38.000696621386275, 2_643_967
27, Bahrain, +622, +2, 341.0676734194776, 1.0966806219275806, 14.746325272641062, 1_823_685
28, USA, +114116, +397, 340.5834090890865, 1.184861136110338, 14.1087046291328, 335_060_361
29, Qatar, +904, None, 321.9596802484503, 0, 24.92417976288944, 2_807_805 
30, Czechia, +3437, +7, 319.7213466138468, 0.6511636387247388, 29.946850222183496, 10_749_986
31, Mongolia, +1039, None, 306.7355163415635, 0, 0, 3_387_283
32, Bulgaria, +1944, +6, 284.18788269063356, 0.8771230947241777, 24.82758620689655, 6_840_545
33, Guatemala, +4914, +19, 264.19680113265906, 1.0215179530973795, 28.838028169014084, 18_599_771
34, Netherlands, +4122, +7, 239.46844279980786, 0.40666644822868875, 0, 17_213_124
35, Denmark, +1386, +5, 237.56046993780234, 0.8570002523008742, 15.129352690754287, 5_834_304
36, Mexico, +30497, +152, 231.51261821200765, 1.15388129875808, 64.56577888808908, 131_729_321
37, Brazil, +46461, +308, 215.41782478108587, 1.4280512695072094, 0, 215_678_531
38, Slovakia, +1119, +5, 204.75380139430203, 0.9148963422444237, 50.95628415300546, 5_465_100
39, Honduras, +1840, +1, 179.86608383538615, 0.09775330643227509, 34.98098859315589, 10_229_833
40, Trinidad and Tobago, +251, None, 178.16050344893182, 0, 15.147857573928786, 1_408_842
41, Bosnia and Herzegovina, +564, +10, 174.14292502683932, 3.0876405146602717, 40.57553956834533, 3_238_719
42, Kazakhstan, +2684, None, 139.49824808599203, 0, 0, 19_240_385
43, Malaysia, +4503, +10, 135.54220267367003, 0.30100422534681326, 7.789714048471638, 33_222_125
44, Iran, +10526, +37, 122.0937318892171, 0.429172342760881, 36.91261046430074, 86_212_452
45, UAE, +1223, +2, 120.64587269778968, 0.19729496761699047, 0.5421652030127185, 10_137_106
46, Poland, +3721, +11, 98.54063726105649, 0.29130529692868085, 33.42615882141573, 37_761_071
47, Iraq, +2661, +7, 63.227808868677954, 0.16632644196946475, 26.016816581931952, 42_085_912
48, Russia, +9027, +36, 61.801843108007645, 0.2464679685264512, 0, 146_063_605
49, Norway, +231, None, 41.93328033886448, 0, 0, 5_508_751
50, Thailand, +2747, +34, 39.152538389334694, 0.48459639797501985, 0, 70_161_479
51, Azerbaijan, +399, +2, 38.633433780261164, 0.19365129714416623, 11.26164267569856, 10_327_842
52, Philippines, +2727, None, 24.220153252908688, 0, 9.093940707639977, 112_592_186
53, Indonesia, +6438, +11, 23.03442185216566, 0.03935673196238308, 5.177488620462258, 279_494_751
54, Venezuela, +635, None, 22.462220137539536, 0, 0, 28_269_690
55, Vietnam, +1761, None, 17.761574255226478, 0, 0, 99_146_617
56, Morocco, +659, +2, 17.42751476129012, 0.05289078834989414, 7.138988191961867, 37_813_768
57, India, +20557, +44, 14.599996709123667, 0.03124968892355117, 4.8331088054883535, 1_408_014_016
58, Nepal, +418, +1, 13.832475223488787, 0.033092045989207626, 15.046796256299496, 30_218_742
59, Laos, +86, None, 11.47657630775587, 0, 0, 7_493_524
60, Mauritania, +55, +1, 11.21996746209436, 0.20399940840171565, 3.3783783783783785, 4_901_975
61, Saudi Arabia, +323, None, 8.988897375929353, 0, 1.2222810868084462, 35_933_217
62, Cuba, +98, None, 8.66309906103498, 0, 0, 11_312_349
63, South Africa, +381, +5, 6.261044334307033, 0.08216593614576159, 3.9121059657048978, 60_852_468
64, Afghanistan, +186, +1, 4.565725160135446, 0.024546909463093795, 17.481203007518797, 40_738_326
65, Eritrea, +14, None, 3.8379770571214356, 0, 0, 3_647_755
66, Bangladesh, +626, +5, 3.7244912878883323, 0.02974833297035409, 6.832569308011351, 168_076_645
67, Pakistan, +620, +4, 2.6986156763176594, 0.017410423718178445, 3.7116858237547894, 229_747_424
