Ordinal Position, Country, New Cases, New Deaths, New Cases Ratio, New Deaths Ratio, Positive Tests Percentage, Population
1, Antigua and Barbuda, +111, None, 1122.527405849278, 0, 0, 98_884
2, Mongolia, +3628, +5, 1086.1085282271463, 1.496841962826828, 0, 3_340_366
3, Cuba, +9221, +86, 814.6864437889767, 7.598203466636155, 15.474332511033918, 11_318_465
4, Montenegro, +472, +4, 751.4009169638309, 6.367804381049414, 13.563218390804598, 628_160
5, Caribbean Netherlands, +18, None, 678.9890607317993, 0, 0, 26_510
6, Saint Lucia, +124, None, 671.6644277852407, 0, 33.97260273972603, 184_616
7, Malaysia, +20396, +336, 620.8090405575252, 10.227095392593082, 7.247813680443767, 32_853_903
8, Saint Kitts and Nevis, +33, None, 615.1895902464487, 0, 0, 53_642
9, Georgia, +2210, +74, 555.257129275417, 18.592320165783196, 7.885816235504015, 3_980_138
10, UK, +36880, +68, 539.9224485143393, 0.9955186143973718, 1.7424640085271126, 68_306_106
11, Suriname, +320, +3, 539.7928544920886, 5.060558010863331, 51.94805194805194, 592_820
12, Israel, +3962, +51, 424.8337979841304, 5.468582457645293, 4.515408460977389, 9_326_000 
13, Palestine, +1923, +7, 366.9383753426571, 1.3357091146118563, 28.105817012569425, 5_240_662
14, Barbados, +101, None, 350.95034573821187, 0, 3.572691899540149, 287_790
15, Azerbaijan, +3310, +42, 323.0285281034332, 4.098851414001266, 21.198924042525938, 10_246_773
16, Serbia, +2800, +21, 321.9923043839252, 2.4149422828794394, 24.641379917275366, 8_695_860
17, Albania, +896, +3, 311.7506328955371, 1.0438079226413073, 162.9090909090909, 2_874_092
18, Maldives, +169, None, 306.30646959137994, 0, 2.9319916724496875, 551_735
19, Iran, +25870, +610, 303.4324983266642, 7.154767065298228, 0, 85_257_842
20, Libya, +1914, +15, 274.16446802710874, 2.148624357579222, 25.68782713729701, 6_981_211
21, Guyana, +215, +1, 271.7999350208528, 1.264185744283036, 11.036960985626283, 791_023
22, Isle of Man, +23, None, 268.80777906338017, 0, 0, 85_563
23, Brunei , +110, None, 248.63814109084336, 0, 2.8924533263213252, 442_410
24, Kazakhstan, +4568, +90, 239.90337901913654, 4.726642756506631, 0, 19_040_999
25, Ireland, +1180, None, 235.87262878045857, 0, 0, 5_002_700
26, Jamaica, +687, +26, 230.81613831497498, 8.735399703332387, 39.437428243398394, 2_976_395
27, Turkey, +19391, +269, 227.04169241146485, 3.1496165880400206, 6.9486101704633, 85_407_221
28, Thailand, +15452, +224, 220.7227114656635, 3.1997079580836543, 0, 70_006_389
29, Lithuania, +590, +7, 220.3598289260745, 2.6144386482754602, 6.427015250544662, 2_677_439
30, North Macedonia, +458, +20, 219.8463667507811, 9.600278024051576, 8.456425406203842, 2_083_273
31, Bosnia and Herzegovina, +691, +30, 212.17517010092598, 9.211657167912849, 0, 3_256_743
32, Liechtenstein, +8, None, 209.11205792404004, 0, 0, 38_257
33, Belarus, +1963, +11, 207.82033312868907, 1.1645561204358532, 9.50191199961276, 9_445_659
34, Austria, +1774, +3, 195.6560604685312, 0.3308727065420482, 0.4687640378182125, 9_066_931
35, Norway, +1065, None, 194.65711012968183, 0, 0, 5_471_159
36, Estonia, +256, +4, 192.83105363339652, 3.0129852130218207, 8.020050125313283, 1_327_587
37, Latvia, +358, +1, 192.30955176833467, 0.5371775189059628, 2.7836093616359534, 1_861_582
38, Faeroe Islands, +9, None, 183.3666109775478, 0, 0, 49_082
39, Bahamas, +72, None, 181.05555387911525, 0, 0, 397_668
40, Philippines, +19951, +173, 179.25919455414322, 1.5544003136618105, 23.964589439292748, 111_296_941
41, Fiji, +156, None, 172.5482388465814, 0, 12.02775636083269, 904_095
