Ordinal Position, Country, New Cases, New Deaths, New Cases Ratio, New Deaths Ratio, Positive Tests Percentage, Population
1, Taiwan, +35064, +29, 1466.4506136245157, 1.2128413128881745, 58.87172599059771, 23_910_795
2, Hong Kong, +11091, +12, 1453.6653507965407, 1.5728053565556297, 0, 7_629_679
3, S. Korea, +72599, +64, 1413.3829428494435, 1.2459745773683435, 0, 51_365_414
4, Japan, +134743, +265, 1072.5190869163919, 2.109330785516456, 48.993535062649535, 125_632_263
5, Slovenia, +2051, None, 986.2658513022701, 0, 246.81107099879665, 2_079_561
6, Austria, +4948, +12, 542.632989497617, 1.3160056333814478, 6.439605919023387, 9_118_502
7, Latvia, +893, +2, 485.12676313427744, 1.0865101078035329, 20.700046360686137, 1_840_756
8, Germany, +35995, +119, 426.6413010564857, 1.4104824232732824, 0, 84_368_297
9, Lithuania, +1027, None, 389.0832410823409, 0, 24.31344696969697, 2_639_538
10, Serbia, +3266, +7, 377.10838921834875, 0.8082543553363262, 23.876014328532786, 8_660_640
11, Singapore, +2169, None, 364.49352456835913, 0, 0, 5_950_723
12, Russia, +50618, +93, 346.5302733880003, 0.6366769810163189, 0, 146_070_932
13, New Zealand, +1713, +9, 342.4561684092681, 1.7992443173866977, 18.861484254569476, 5_002_100 
14, Australia, +8631, +74, 330.1148253416809, 2.83032059729862, 0, 26_145_448
15, French Guiana, +102, +1, 323.21747148873334, 3.1687987400856206, 8.861859252823631, 315_577
16, Chile, +5945, +48, 305.2755726959474, 2.464798568444991, 10.268589688228689, 19_474_208
17, France, +19866, +58, 302.8882743404827, 0.8843008110212423, 0, 65_588_541
18, Italy, +17317, +89, 287.3334498463255, 1.4767382939494695, 11.58351003699071, 60_267_957
19, Portugal, +2569, +6, 253.55602704847658, 0.5921900203545579, 0, 10_131_883
20, Qatar, +622, None, 221.5253552151948, 0, 22.16678545972915, 2_807_805 
21, Montenegro, +139, None, 221.25337650161802, 0, 0, 628_239
22, Czechia, +2279, +9, 211.95439530080645, 0.8370292047859842, 25.135105327010038, 10_752_313
23, Croatia, +794, +11, 196.04551021214397, 2.7159957334176115, 22.855497985031665, 4_050_080
24, Barbados, +51, +3, 176.9960644404495, 10.411533202379381, 15.269461077844312, 288_142
25, Monaco, +7, None, 175.66312830936786, 0, 0, 39_849
26, USA, +46661, +287, 139.1650096438897, 0.855968748372224, 14.88189779997576, 335_292_615
27, Bahrain, +248, +2, 135.46923155078403, 1.0924938028289033, 7.0735881346263545, 1_830_674
28, Belgium, +1484, +1, 126.84142292144175, 0.08547265695514943, 6.895269956323761, 11_699_648
29, Denmark, +663, +2, 113.59170105542624, 0.3426597316905769, 8.537213494720577, 5_836_694
30, Poland, +4227, +25, 111.95506329817975, 0.662142555584219, 33.19459714151092, 37_756_220
31, Romania, +2060, +15, 108.66153204003956, 0.7912247478643657, 12.4546553808948, 18_957_951
32, Israel, +879, +2, 94.25262706412181, 0.2144542140253056, 0, 9_326_000 
33, Bulgaria, +550, +6, 80.47483076508884, 0.8779072447100601, 4.749978409189049, 6_834_435
34, Malaysia, +2226, +8, 66.90542626450956, 0.2404507682462158, 6.298989784657177, 33_270_844
35, Guatemala, +1246, +23, 66.84993348807178, 1.2339875362966704, 0, 18_638_762
36, Slovakia, +357, +5, 65.31990560999186, 0.9148446163864407, 30.72289156626506, 5_465_409
37, Albania, +171, None, 59.56226956629263, 0, 0, 2_870_945
38, Lebanon, +370, +1, 54.74338078548762, 0.14795508320402057, 0, 6_758_808
39, North Macedonia, +109, +1, 52.3236752149471, 0.480033717568322, 0, 2_083_187
40, UAE, +398, None, 39.20741134347249, 0, 0.17598705301278336, 10_151_142
41, Azerbaijan, +396, +5, 38.3031769970464, 0.4836259721849293, 10.498409331919406, 10_338_568
42, Vietnam, +3191, +1, 32.15132527541122, 0.01007562684907904, 0, 99_249_408
43, Bolivia, +378, +1, 31.446370835071686, 0.0831914572356394, 0, 12_020_465
44, Colombia, +1508, +62, 28.96311658499503, 1.1907912654308304, 2.760135444312254, 52_066_220
45, Mexico, +3735, +23, 28.31940353558541, 0.17438990129008416, 29.25969447708578, 131_888_371
46, Malta, +11, None, 24.768749943707384, 0, 1.76, 444_108
47, Thailand, +1587, +19, 22.61263604076025, 0.27072469109920905, 0, 70_181_999
48, Guyana, +17, None, 21.388194471529168, 0, 5.263157894736842, 794_831
49, Philippines, +2404, +39, 21.318944382004553, 0.34585641884283586, 10.364749504182116, 112_763_557
50, Brazil, +4099, +99, 18.989531144213945, 0.4586395665472507, 0, 215_855_777
51, Kazakhstan, +321, None, 16.660813755666105, 0, 0, 19_266_766
52, Laos, +92, None, 12.256970585801925, 0, 0, 7_505_933
53, Norway, +67, None, 12.151496883050367, 0, 0, 5_513_724
54, Indonesia, +3138, +12, 11.213776847427388, 0.04288251184484661, 4.073367342965069, 279_834_354
55, Iran, +864, +23, 10.007093569973298, 0.26639253716364103, 0, 86_338_755
56, Afghanistan, +210, +1, 5.141818831245482, 0.024484851577359433, 13.680781758957655, 40_841_579
57, Nepal, +137, +1, 4.524380300253728, 0.03302467372447977, 9.025032938076416, 30_280_390
58, South Africa, +275, None, 4.512612201384656, 0, 0, 60_940_313
59, Mali, +86, None, 3.9955708632379743, 0, 8.3984375, 21_523_833
60, Myanmar, +187, None, 3.387340952568097, 0, 1.9725738396624473, 55_205_544
61, Saudi Arabia, +104, +2, 2.889133020629132, 0.05556025039671408, 0.9215773150199379, 35_996_958
