Ordinal Position, Country, New Cases, New Deaths, New Cases Ratio, New Deaths Ratio, Positive Tests Percentage, Population
1, Namibia, +1496, +80, 578.0657287009248, 30.912605812883676, 41.17808973300303, 2_587_941
2, Tunisia, +6592, +144, 551.8501840602863, 12.054979748889748, 34.28511988349717, 11_945_271
3, Suriname, +90, +7, 152.0226615114093, 11.823984784220723, 37.1900826446281, 592_017
4, Colombia, +19423, +528, 377.59800814572003, 10.264724723314636, 21.354281190905493, 51_438_301
5, Paraguay, +1095, +51, 151.61528431604268, 7.061533790062262, 19.305359661495064, 7_222_227
6, Argentina, +8850, +280, 193.99113234750183, 6.1375725488475155, 17.65269078868632, 45_620_642
7, Chile, +2318, +110, 120.2012328352847, 5.704113723848713, 3.539850037414291, 19_284_328
8, Jamaica, +91, +16, 30.594179306097114, 5.379196361511581, 5.005500550055006, 2_974_422
9, Russia, +25033, +749, 171.46044725361432, 5.130183157949792, 4.172166666666667, 145_998_686
10, Eswatini, +48, +5, 40.93931854798472, 4.264512348748409, 11.707317073170733, 1_172_467
11, Cuba, +6923, +47, 611.5984256928232, 4.1521198913134025, 14.840936374549822, 11_319_519
12, Peru, +1962, +138, 58.66900481489525, 4.126566087897831, 4.174201646703402, 33_441_849
13, Kuwait, +1490, +17, 343.6992884963387, 3.921401278146146, 11.919046476281897, 4_335_185
14, Zimbabwe, +912, +59, 60.460261697469576, 3.9113546492880533, 20.244173140954494, 15_084_288
15, Indonesia, +36197, +1007, 130.91816085030507, 3.642141281770788, 22.734095805148883, 276_485_705
16, Oman, +920, +18, 175.6018754280296, 3.4356888670701435, 0, 5_239_124
17, Fiji, +485, +3, 537.0373036076726, 3.321880228501068, 15.52993916106308, 903_103
18, Mongolia, +1735, +11, 520.6642174941977, 3.3010411483781987, 16.57273856146719, 3_332_282
19, Honduras, +972, +29, 96.56534359230827, 2.8810647779598146, 32.13223140495868, 10_065_723
20, Brazil, +20937, +597, 97.78707526410146, 2.7883117893045126, 0, 214_108_050
21, Malaysia, +9105, +91, 277.67225926958747, 2.7751977587624888, 4.475631036940546, 32_790_456
22, South Africa, +16302, +151, 271.36479211778993, 2.513561747625217, 30.3841350903025, 60_074_116
23, Zambia, +940, +47, 49.712174442770156, 2.4856087221385077, 18.19589624467673, 18_908_849
24, Uruguay, +298, +8, 85.48288363025726, 2.2948425135639536, 4.982444407289751, 3_486_078
25, Bolivia, +919, +27, 77.64467784597949, 2.2811820477055997, 15.466173005721979, 11_835_969
26, Georgia, +952, +9, 239.11757576975387, 2.260565317151035, 4.694048616932104, 3_981_305
27, Iran, +17664, +165, 207.58377666505217, 1.9390468268644478, 0, 85_093_355
28, Maldives, +78, +1, 141.74679297880886, 1.8172665766513956, 1.2341772151898733, 550_277
29, Kazakhstan, +3695, +34, 194.40571383384219, 1.7888482463736495, 0, 19_006_643
30, Mexico, +9581, +232, 73.51899341056958, 1.7802323840154621, 31.449204004595437, 130_320_065
31, Afghanistan, +1075, +67, 26.994137953002127, 1.6824253421871092, 28.9211729889696, 39_823_461
32, Sri Lanka, +1507, +35, 70.07565753007812, 1.6275036586282248, 0, 21_505_328
33, Myanmar, +3461, +82, 63.17574753693531, 1.4967960988236626, 34.20974597212613, 54_783_681
34, Trinidad and Tobago, +188, +2, 133.89006913143092, 1.4243624375684139, 33.33333333333333, 1_404_137
35, Bangladesh, +11874, +230, 71.37106018554287, 1.3824611624284036, 29.673872297888295, 166_369_954
36, Guatemala, +1230, +25, 67.38140995107288, 1.3695408526640829, 29.064272211720226, 18_254_293
37, Kyrgyzstan, +1295, +9, 195.19862628401506, 1.3565927695414173, 18.2909604519774, 6_634_268
38, Cambodia, +981, +21, 57.85651689967627, 1.2385187103906234, 11.720430107526882, 16_955_739
39, Thailand, +9539, +86, 136.311024976884, 1.2289284147197843, 0, 69_979_666
40, Libya, +2854, +8, 409.6506457954399, 1.148284921641037, 38.26763207294181, 6_966_912
41, Panama, +833, +5, 189.99876603442468, 1.140448775716835, 9.146810146041506, 4_384_239
42, Belarus, +1020, +10, 107.98070575342372, 1.0586343701316052, 5.60840160554242, 9_446_132
43, Jordan, +569, +10, 55.20582701870197, 0.9702254309086461, 3.016487303186132, 10_306_883
44, El Salvador, +241, +6, 36.96452816390286, 0.9202787094747601, 3.291900013659336, 6_519_764
45, Ecuador, +370, +16, 20.650649501995634, 0.8930010595457571, 31.462585034013607, 17_917_112
46, Philippines, +5748, +99, 51.749396076985235, 0.8912996192800172, 0, 111_073_760
47, Iraq, +7616, +33, 185.10572183514725, 0.802059981691158, 18.707474638304145, 41_144_055
48, Portugal, +2323, +8, 228.5028313497622, 0.7869232246225129, 0, 10_166_176
49, Rwanda, +577, +9, 43.449354656599866, 0.6777195700336202, 7.7387339055794, 13_279_829
50, Nepal, +1237, +20, 41.688423620168784, 0.6740246341175228, 22.348690153568203, 29_672_506
51, Armenia, +103, +2, 34.692680113953664, 0.6736442740573527, 2.224622030237581, 2_968_926
52, Mozambique, +933, +20, 29.021866965814823, 0.6221193347441548, 32.44089012517385, 32_148_173
53, UAE, +1518, +6, 151.60689829364338, 0.599236752148788, 0.5407003458630012, 10_012_737
54, Bahrain, +100, +1, 56.76129152372281, 0.5676129152372281, 0.7771819382917541, 1_761_764
55, India, +37676, +720, 27.02916646214483, 0.5165357217524226, 2.0437211825332247, 1_393_901_660
56, Greece, +1464, +5, 141.1662744899139, 0.48212525440544357, 3.2426685567467, 10_370_749
57, Turkey, +5261, +37, 61.69926266507836, 0.4339237252628587, 2.369094151341031, 85_268_442
58, Venezuela, +1200, +12, 42.323269576972216, 0.42323269576972217, 0, 28_353_197
