Ordinal Position, Country, New Cases, New Deaths, New Cases Ratio, New Deaths Ratio, Positive Tests Percentage, Population
1, Faeroe Islands, +81, None, 1649.3921684416298, 0, 2.025, 49_109
2, Latvia, +2758, +25, 1483.9717066105075, 13.451520183198943, 9.30719130698883, 1_858_526
3, Barbados, +369, None, 1281.957747506436, 0, 15.953307392996107, 287_841
4, Estonia, +1676, +11, 1262.31624486525, 8.284891821907966, 22.038132807363578, 1_327_718
5, Slovenia, +2510, +7, 1207.1271480010023, 3.366490054186062, 36.90091149661864, 2_079_317
6, Lithuania, +3116, +38, 1166.2209127811973, 14.222206253429237, 12.049963262307127, 2_671_878
7, Croatia, +4392, +26, 1078.669169807873, 6.385564302141326, 35.97935610715163, 4_071_684
8, Georgia, +3965, +43, 996.4782723755866, 10.80670005350573, 8.173067012965598, 3_979_013
9, Seychelles, +91, None, 917.7642858583617, 0, 0, 99_154
10, Slovakia, +4587, +23, 839.6257981661855, 4.210026892919614, 26.45633867804822, 5_463_148
11, Montenegro, +515, +8, 819.840457455056, 12.735385746874655, 18.243003896563938, 628_171
12, Isle of Man, +70, None, 817.4800593256957, 0, 0, 85_629
13, Belgium, +9195, +30, 788.8319582034877, 2.5736768620015913, 9.429125178174063, 11_656_475
14, Bulgaria, +5256, +154, 764.0586574925356, 22.386802369454053, 9.863013698630137, 6_879_053
15, Singapore, +4248, +16, 718.6234098680799, 2.706679509860941, 0, 5_911_302
16, Serbia, +6217, +65, 715.3630573951993, 7.47926632309602, 27.540533356959333, 8_690_692
17, Armenia, +2096, +43, 705.5849268746728, 14.47526328989071, 11.553938592139353, 2_970_585
18, Romania, +12474, +480, 654.2039262829547, 25.173792257160358, 18.707539105265525, 19_067_449
19, Austria, +5861, +17, 645.8758770043394, 1.8733816599682251, 1.8729607863814883, 9_074_499
20, UK, +43467, +186, 635.8672022792505, 2.720944616006179, 0.7003704469355027, 68_358_613
21, Ukraine, +26870, +648, 619.3351977159047, 14.93595862001884, 36.29756710389452, 43_385_230
22, Dominica, +41, +1, 567.6861941486784, 13.84600473533362, 5.848787446504993, 72_223
23, Saint Martin, +22, +1, 556.4126558587724, 25.291484357216923, 0, 39_539
24, Ireland, +2541, None, 507.1011118905332, 0, 0, 5_010_835
25, Mongolia, +1636, +12, 488.6262970549215, 3.584055968618006, 0, 3_348_162
26, Channel Islands, +80, None, 454.5816144466037, 0, 0, 175_986
27, Netherlands, +7389, +13, 429.96469273555766, 0.7564678583789756, 0, 17_185_132
28, Belize, +173, None, 424.87456376679546, 0, 11.197411003236246, 407_179
29, Hungary, +4041, +37, 419.72118298846465, 3.843029886308635, 17.517014174866706, 9_627_820
30, Gibraltar, +14, None, 415.70164499079516, 0, 1.684717208182912, 33_678
31, Czechia, +4354, +24, 405.5771421417473, 2.235611256638019, 5.603315144651498, 10_735_319
32, Moldova, +1573, None, 391.14466384684437, 0, 0, 4_021_530
33, Greece, +3611, +55, 348.7028129820194, 5.311175495433693, 5.872977148898105, 10_355_523
34, Denmark, +1784, None, 306.5692954009966, 0, 1.3991388708070929, 5_819_239
35, Brunei , +132, +3, 297.94956526449795, 6.77158102873859, 3.354510800508259, 443_028
36, Turkey, +24409, +209, 285.3483995355493, 2.443271559790643, 6.946748896471841, 85_541_044
37, Luxembourg, +182, None, 284.6169243857279, 0, 4.535260403688015, 639_456
38, Germany, +23758, +114, 282.36589004835304, 1.3548998849024432, 0, 84_139_058
39, Russia, +39849, +1163, 272.90577756988176, 7.964802612707282, 0, 146_017_429
40, Poland, +9395, +102, 248.59992201980097, 2.699009265143129, 15.875027458136904, 37_791_645
41, USA, +80469, +1556, 241.23222459972305, 4.664620431186781, 4.564084006960499, 333_574_837
42, Iceland, +79, None, 229.5323931221635, 0, 2.559118885649498, 344_178
43, Caribbean Netherlands, +6, None, 226.02275295713102, 0, 0, 26_546
44, New Caledonia, +61, None, 210.9748421147288, 0, 0, 289_134
45, Greenland, +12, None, 210.8926029419518, 0, 2.8368794326241136, 56_901
46, Belarus, +1988, +16, 210.47723489661735, 1.693981769791689, 4.9413402266852255, 9_445_202
47, Azerbaijan, +2132, +26, 207.79234955741302, 2.5340530433830857, 18.14004934910236, 10_260_243
48, Bosnia and Herzegovina, +675, +18, 207.45306643292597, 5.532081771544692, 21.4081826831589, 3_253_748
49, Mayotte, +58, +3, 206.0266342707545, 10.656550048487302, 0, 281_517
50, Norway, +1125, None, 205.3892308492799, 0, 9.068923821039904, 5_477_405
51, Trinidad and Tobago, +285, +6, 202.77553459813092, 4.268958623118546, 28.846153846153843, 1_405_495
52, North Macedonia, +416, +10, 199.6869331303183, 4.8001666617864975, 14.035087719298245, 2_083_261
53, Switzerland, +1721, +12, 196.94493884121536, 1.3732360639712866, 5.836866203154146, 8_738_483
54, Suriname, +114, None, 192.05013519318726, 0, 28.217821782178216, 593_595
55, Malaysia, +6060, +63, 184.11011243021247, 1.91401602031409, 4.5102373456583384, 32_915_085
56, Aruba, +19, None, 176.96312647275232, 0, 0, 107_367
57, Monaco, +7, None, 176.71858827093484, 0, 0, 39_611
58, Albania, +467, +7, 162.51222321593247, 2.435943388675647, 11.75434180719859, 2_873_630
59, Bermuda, +10, +1, 161.36059251609572, 16.136059251609574, 0.25940337224383914, 61_973
60, Liechtenstein, +6, None, 156.76847908447206, 0, 0, 38_273
61, Andorra, +11, None, 142.06563432305725, 0, 0, 77_429
62, Jordan, +1454, +16, 140.65565657267246, 1.5477926445410997, 4.630868208166125, 10_337_302
63, Cyprus, +160, None, 131.25469645710763, 0, 0, 1_219_004
64, Thailand, +8968, +64, 128.05545703732278, 0.9138658842984676, 0, 70_032_158
65, Gabon, +273, +4, 118.94564489017353, 1.7427933317241542, 3.8450704225352115, 2_295_166
66, Guyana, +94, +6, 118.74954205628728, 7.579758003592805, 6.033376123234917, 791_582
67, Chile, +2281, +10, 117.98119842104846, 0.5172345393294541, 3.214351140735313, 19_333_589
68, Iran, +9893, +123, 115.82077617036174, 1.4400035852577069, 0, 85_416_454
69, Finland, +572, +4, 103.02350574941404, 0.7204440961497487, 5.101676774884053, 5_552_131
70, Saint Lucia, +19, +1, 102.84780149291704, 5.413042183837739, 7.9831932773109235, 184_739
71, Lebanon, +680, +8, 100.22249393653912, 1.1790881639592836, 0, 6_784_904
72, France, +6433, +27, 98.26627315757077, 0.41243422590617296, 0, 65_464_984
73, Sint Maarten, +4, None, 91.9096528112865, 0, 0, 43_521
74, Uruguay, +315, +1, 90.26597514332948, 0.28655865124866503, 2.9686174724342664, 3_489_687
75, St. Vincent Grenadines, +10, +1, 89.76096654608776, 8.976096654608778, 3.215434083601286, 111_407
76, Kazakhstan, +1697, +25, 88.96868517232794, 1.3106759748427805, 0, 19_074_127
77, Italy, +5335, +33, 88.40988646248265, 0.5468652770875215, 1.1236830687184327, 60_343_930
78, Mauritius, +112, +2, 87.8730485514285, 1.5691615812755086, 0, 1_274_566
79, Costa Rica, +448, +8, 86.89344303630516, 1.5516686256483065, 0, 5_155_740
80, Portugal, +844, +4, 83.09311972231934, 0.3938062546081485, 2.420488112650205, 10_157_279
81, Libya, +569, +17, 81.3438286410048, 2.4303077098366987, 12.524763372220999, 6_994_999
82, Dominican Republic, +879, +2, 79.96724163325676, 0.18195049290843404, 11.789163090128756, 10_992_001
83, Cuba, +866, +4, 76.51901060035702, 0.3534365385697784, 3.5454024400229267, 11_317_449
84, Guatemala, +1377, +65, 75.02436657395864, 3.541455212278367, 10.005813108559803, 18_354_037
85, Saint Kitts and Nevis, +4, +2, 74.49067004357704, 37.24533502178852, 1.9047619047619049, 53_698
86, Australia, +1886, +12, 72.84186752798763, 0.46346893443046216, 1.1454809380067659, 25_891_703
87, Canada, +2596, +23, 67.99274876715998, 0.6024010869201385, 2.676619788015012, 38_180_542
88, Palestine, +340, +6, 64.66086138917395, 1.1410740245148345, 4.242046163443543, 5_258_204
89, Laos, +447, +2, 60.2806082542628, 0.2697118937550908, 7.999284180386542, 7_415_320
90, Brazil, +11965, +379, 55.76490530086742, 1.7663935736756164, 0, 214_561_469
91, Curaçao, +9, None, 54.5514056078845, 0, 0.5972130059721301, 164_982
92, Bolivia, +606, +4, 50.99364826146581, 0.3365917376994443, 0, 11_883_833
93, Vietnam, +4899, +56, 49.73664805266606, 0.5685348624105532, 0, 98_498_797
94, Spain, +2261, +46, 48.3338720033988, 0.9833516639346948, 0, 46_778_789
95, Equatorial Guinea, +68, +1, 46.453164280249204, 0.6831347688271943, 1.7644006227296314, 1_463_840
96, Panama, +201, +1, 45.6334156475393, 0.22703191864447414, 2.5137568784392195, 4_404_667
97, Israel, +395, +4, 42.35470726999785, 0.4289084280506112, 0.24797694756072294, 9_326_000 
98, S. Korea, +2124, +9, 41.38117745581507, 0.17534397227040285, 4.038099583642275, 51_327_684
99, Venezuela, +1058, +14, 37.34677365352438, 0.4941917118613812, 0, 28_329_087
100, Jamaica, +109, +18, 36.59809616032249, 6.043722301704632, 8.890701468189233, 2_978_297
101, Qatar, +101, +1, 35.97115896581137, 0.35615008877040966, 1.5049918045000745, 2_807_805 
102, Philippines, +3988, +44, 35.76291878720912, 0.39457583416178565, 0, 111_512_151
103, Grenada, +4, None, 35.33131944812479, 0, 1.098901098901099, 113_214
104, Mexico, +4503, +357, 34.44584645932613, 2.7308832302863486, 18.464755812523066, 130_726_937
105, Iraq, +1397, +28, 33.73093990624199, 0.6760675142267543, 6.475687201594586, 41_415_982
106, Colombia, +1604, +30, 31.084545409356238, 0.5813817719954408, 3.3726529153262264, 51_601_205
107, Papua New Guinea, +285, +22, 31.07539851200088, 2.398802692154454, 5.43581918748808, 9_171_242
108, Fiji, +28, +1, 30.937448897963876, 1.1049088892129955, 1.342925659472422, 905_052
109, Argentina, +1373, +19, 30.014100943782804, 0.4153444413196455, 2.8221993833504624, 45_745_165
110, Cabo Verde, +16, None, 28.369548835518675, 0, 0, 563_985
111, Sri Lanka, +556, +10, 25.82173371671487, 0.4644196711639365, 0, 21_532_249
112, New Zealand, +129, None, 25.789168549209332, 0, 0.4001861330851559, 5_002_100 
113, Turks and Caicos, +1, None, 25.374270489723422, 0, 0, 39_410
114, Peru, +840, +18, 25.014944940617198, 0.5360345344417972, 1.9135268121554514, 33_579_926
115, Sao Tome and Principe, +5, None, 22.26744988710403, 0, 0, 224_543
116, Honduras, +204, +17, 20.171848326685854, 1.6809873605571544, 16.943521594684384, 10_113_104
117, Malta, +8, +1, 18.054533719098536, 2.256816714887317, 0, 443_102
118, Bahrain, +31, None, 17.419233756002612, 0, 0.19197423829576418, 1_779_642
119, Kyrgyzstan, +116, +2, 17.400048720136418, 0.300000840002352, 3.569230769230769, 6_666_648
120, Myanmar, +905, +22, 16.48658158036035, 0.40077877874909146, 4.469577242196761, 54_893_126
121, Nepal, +490, +6, 16.426299618655072, 0.20113836267740906, 6.857942617214835, 29_830_212
122, Syria, +265, +8, 14.671156815732264, 0.44290284726738904, 0, 18_062_652
123, Mauritania, +67, None, 13.925920752781234, 0, 14.888888888888888, 4_811_172
124, Uzbekistan, +390, +2, 11.433152730562277, 0.058631552464421935, 0, 34_111_326
125, India, +14189, +552, 10.149672852810367, 0.39485653779345425, 1.0227308766841292, 1_397_976_093
126, Egypt, +927, +52, 8.838004778185766, 0.49576725832325774, 0, 104_887_927
127, UAE, +82, +1, 8.160305012298178, 0.09951591478412411, 0.02759567622868066, 10_048_644
128, South Africa, +475, +47, 7.877432196577854, 0.7794511857666508, 1.689129120586039, 60_298_837
129, Tunisia, +88, +4, 7.344095493270763, 0.33382252242139837, 2.4622271964185787, 11_982_415
130, Djibouti, +6, None, 5.958173621179321, 0, 0.4018754186202277, 1_007_020
131, Eswatini, +7, None, 5.952001360457453, 0, 0.9668508287292817, 1_176_075
132, Cambodia, +101, +7, 5.932349135075244, 0.41115291035174956, 0.6430663440723291, 17_025_296
133, Morocco, +216, +6, 5.761548704291713, 0.1600430195636587, 1.597042513863216, 37_489_920
134, Kuwait, +22, None, 5.052620748449304, 0, 0.12877546242097868, 4_354_176
135, Rwanda, +63, +1, 4.709710982978731, 0.07475731719013858, 0.5031145184475324, 13_376_617
136, Paraguay, +30, +2, 4.138755931354594, 0.2759170620903063, 1.5608740894901143, 7_248_555
137, Ethiopia, +478, +9, 4.026018320270027, 0.07580369222265741, 6.164560226979623, 118_727_726
138, Zimbabwe, +46, None, 3.0364353094388314, 0, 1.6788321167883213, 15_149_343
139, Pakistan, +660, +17, 2.9130539978783965, 0.07503320903626172, 1.4627335387070322, 226_566_346
140, Eritrea, +10, None, 2.7690069482691353, 0, 0, 3_611_403
141, Indonesia, +683, +28, 2.462552810310336, 0.1009538487389303, 0.2794690497233952, 277_354_458
142, Algeria, +110, +6, 2.4499566290859653, 0.13363399795014358, 0, 44_898_754
143, Kenya, +133, +3, 2.40343108762214, 0.054212731299747526, 2.4085476276711337, 55_337_555
144, Namibia, +6, +2, 2.3061055296951447, 0.7687018432317149, 0.3771213073538655, 2_601_789
145, Burundi, +28, None, 2.265637225843735, 0, 0, 12_358_554
146, Angola, +75, +2, 2.1919311623726196, 0.05845149766326987, 0, 34_216_403
147, Japan, +274, +9, 2.1752424714600047, 0.07144957023043812, 0.4678482395929379, 125_962_969
148, Togo, +18, None, 2.1089013209923553, 0, 0, 8_535_250
149, Lesotho, +4, +1, 1.8477892818058814, 0.46194732045147036, 0.4576659038901602, 2_164_749
150, Bangladesh, +305, +7, 1.827850093686906, 0.0419506578878962, 1.712424905956993, 166_862_699
151, Uganda, +80, +1, 1.6789601175826139, 0.020987001469782676, 2.079542500649857, 47_648_541
152, Saudi Arabia, +56, +2, 1.5760663960748291, 0.056288085574101046, 0.12267250821467689, 35_531_498
153, Zambia, +30, None, 1.573631310563168, 0, 0.640888698995941, 19_064_186
154, Timor-Leste, +2, None, 1.4796554770187311, 0, 0, 1_351_666
155, Mali, +31, +1, 1.4746891723896896, 0.047570618464183534, 2.6473099914602902, 21_021_379
156, South Sudan, +13, None, 1.1436091601334328, 0, 0, 11_367_520
157, Gambia, +2, None, 0.7979674173944129, 0, 0.014645577035735208, 2_506_368
158, Afghanistan, +30, +1, 0.7483611825553516, 0.024945372751845055, 8.426966292134832, 40_087_595
159, Yemen, +22, +3, 0.7167379120440736, 0.09773698800601005, 0, 30_694_623
160, Hong Kong, +5, None, 0.6598427489154495, 0, 0, 7_577_563
161, Nigeria, +120, +3, 0.5636632221034933, 0.014091580552587335, 0, 212_893_081
162, Malawi, +9, +1, 0.4549300082600125, 0.05054777869555695, 1.4563106796116505, 19_783_263
163, Niger, +11, +1, 0.4337034584933174, 0.03942758713575612, 2.576112412177986, 25_362_952
164, Mozambique, +10, None, 0.3085241743036941, 0, 0.6199628022318662, 32_412_371
165, Senegal, +5, None, 0.28856637684598796, 0, 0.3965107057890563, 17_327_036
166, Taiwan, +5, None, 0.20943353130526557, 0, 0, 23_873_923
167, Ivory Coast, +4, +1, 0.146833719879219, 0.03670842996980475, 0, 27_241_699
168, China, +64, None, 0.04446532536123408, 0, 0, 1_439_323_776 
169, Sweden, None, None, 0, 0, 0, 10_182_714
170, Ecuador, None, None, 0, 0, 0, 17_997_677
171, Oman, None, None, 0, 0, 0, 5_278_282
172, Botswana, None, None, 0, 0, 0, 2_414_433
173, Ghana, None, None, 0, 0, 0, 31_930_795
174, El Salvador, None, +9, 0, 1.3783430754111405, 0, 6_529_579
175, Cameroon, None, None, 0, 0, 0, 27_419_299
176, Maldives, None, None, 0, 0, 0, 553_142
177, DRC, None, None, 0, 0, 0, 93_157_557
178, Réunion, None, None, 0, 0, 0, 903_778
179, Guadeloupe, None, None, 0, 0, 0, 400_215
180, French Guiana, None, None, 0, 0, 0, 308_914
181, Madagascar, None, None, 0, 0, 0, 28_631_872
182, Martinique, None, None, 0, 0, 0, 374_879
183, Sudan, None, None, 0, 0, 0, 45_202_851
184, French Polynesia, None, None, 0, 0, 0, 283_060
185, Guinea, None, None, 0, 0, 0, 13_603_497
186, Tanzania, None, None, 0, 0, 0, 61_981_999
187, Benin, None, None, 0, 0, 0, 12_542_846
188, Haiti, None, None, 0, 0, 0, 11_586_597
189, Bahamas, None, None, 0, 0, 0, 398_221
190, Somalia, None, None, 0, 0, 0, 16_479_062
191, Congo, None, None, 0, 0, 0, 5_697_625
