Ordinal Position, Country, New Cases, New Deaths, New Cases Ratio, New Deaths Ratio, Positive Tests Percentage, Population
1, DPRK, +232890, +6, 8960.597610184108, 0.2308539896994489, 0, 25_990_454
2, Taiwan, +84398, +41, 3531.6627977165003, 1.7156588391475687, 55.86940547983291, 23_897_525
3, Australia, +56259, +53, 2159.312004713878, 2.034226279347936, 52.23919402014949, 26_054_132
4, New Zealand, +9663, +30, 1931.7886487675175, 5.997481057955659, 226.93752935650542, 5_002_100 
5, Singapore, +6442, +2, 1085.1446028458345, 0.33689680311885584, 0, 5_936_536
6, Panama, +3506, +1, 789.2848170056885, 0.22512402082307142, 20.66729544918651, 4_441_996
7, Germany, +64582, +166, 766.2263394308412, 1.969489522553028, 0, 84_285_800
8, S. Korea, +31315, +31, 609.8126657048834, 0.6036785130720546, 0, 51_351_836
9, Italy, +30408, +136, 504.3179404191342, 2.2555656372336967, 11.506283275249459, 60_295_297
10, Hungary, +4749, +103, 493.94627187576646, 10.713090335481985, 0, 9_614_406
11, Austria, +4322, +8, 474.8059524539294, 0.8788634011178703, 1.9180246387616715, 9_102_666
12, France, +29995, +80, 457.6309840724583, 1.2205527163126078, 0, 65_544_076
13, Greece, +4626, +20, 447.9215221353211, 1.9365392223749291, 3.9473684210526314, 10_327_702
14, USA, +103958, +273, 310.657344372416, 0.8158049886845606, 9.590486821591004, 334_638_797
15, Bahrain, +562, +1, 310.1016438146034, 0.5517822843676217, 10.717009916094584, 1_812_309
16, Trinidad and Tobago, +434, +2, 308.2436715940672, 1.4204777492814158, 11.975717439293598, 1_407_977
17, Japan, +33734, +33, 268.25970551789635, 0.262422786568168, 22.03166226912929, 125_751_275
18, Chile, +5137, +21, 264.47204465618455, 1.0811588354642545, 6.408832886282827, 19_423_603
19, Slovenia, +541, +1, 260.1620699090587, 0.4808910719206261, 81.10944527736132, 2_079_473
20, Israel, +2128, None, 228.17928372292516, 0, 0, 9_326_000 
21, Croatia, +773, +1, 190.49473182260084, 0.24643561684683163, 18.639980708946226, 4_057_855
22, Ireland, +792, +33, 157.10819358903353, 6.5461747328763975, 13.936301249340138, 5_041_112
23, Canada, +5530, +91, 144.1527787976652, 2.3721343346451236, 7.864161890811872, 38_362_077
24, South Africa, +8179, +55, 134.72364045250012, 0.9059543006342471, 22.623921221509182, 60_709_464
25, Denmark, +686, +8, 117.65892358893333, 1.3721157269846453, 8.428553876397592, 5_830_412
26, Kuwait, +400, None, 91.13948739051015, 0, 2.457002457002457, 4_388_877
27, Latvia, +164, +7, 88.78537813097034, 3.789619798273124, 5.01682471703885, 1_847_151
28, Thailand, +5633, +45, 80.32446349054926, 0.6416830919713681, 0, 70_128_075
29, Namibia, +202, +1, 76.89104386824377, 0.38064873202100874, 14.438884917798427, 2_627_094
30, Netherlands, +1195, None, 69.4529484752695, 0, 0, 17_205_893
31, Norway, +358, None, 65.08317011031778, 0, 0, 5_500_654
32, Lithuania, +170, None, 64.12248753006213, 0, 9.912536443148689, 2_651_176
33, Brazil, +13525, +99, 62.79307565410502, 0.45963138556424377, 0, 215_389_991
34, Malaysia, +2017, +7, 60.85783416834587, 0.21120715873992119, 4.753263892161946, 33_142_816
35, Eswatini, +67, None, 56.651618756589976, 0, 20.12012012012012, 1_182_667
36, Jamaica, +147, +2, 49.23997924551623, 0.6699316904151869, 6.693989071038252, 2_985_379
37, Slovakia, +253, +7, 46.298024593217875, 1.2809730124605736, 13.088463528194517, 5_464_596
