Ordinal Position, Country, New Cases, New Deaths, New Cases Ratio, New Deaths Ratio, Positive Tests Percentage, Population
1, S. Korea, +149819, +40, 2916.9338642258494, 0.7787887689080422, 0, 51_361_809
2, Estonia, +2239, +6, 1685.4761488940146, 4.516684633034429, 25.609058675511836, 1_328_408
3, Japan, +172998, +162, 1376.6726676760738, 1.289153470927548, 61.34963668537912, 125_663_859
4, Singapore, +7972, +1, 1340.517511729108, 0.16815322525452933, 0, 5_946_957
5, New Zealand, +6137, +20, 1226.8847084224626, 3.998320705303773, 101.87583001328022, 5_002_100 
6, Slovenia, +2402, +6, 1155.0642498478028, 2.8852562444158267, 267.18576195773085, 2_079_538
7, Australia, +26530, +102, 1015.6499677426813, 3.904873603835413, 18.142279786368327, 26_121_204
8, Taiwan, +23669, +18, 990.0334927381092, 0.7529089893652442, 25.09835109485181, 23_907_272
9, Latvia, +1731, +4, 939.5078520277847, 2.1710175667886413, 26.267071320182094, 1_842_454
10, Germany, +72737, +213, 862.3605075237656, 2.5253005774579935, 0, 84_346_395
11, Serbia, +7265, +10, 838.574568670831, 1.1542664400149085, 38.563618026434526, 8_663_511
12, Italy, +43078, +177, 714.6884503025, 2.9365303798584543, 15.808730435420834, 60_275_215
13, Austria, +5675, +15, 622.6480635151495, 1.6457658066479721, 4.8701159387953, 9_114_298
14, France, +38230, +111, 582.981135261139, 1.692673450535873, 0, 65_576_736
15, Hong Kong, +4045, +3, 530.5126759085604, 0.3934581032696368, 0, 7_624_700
16, Romania, +9864, +41, 520.0224183225029, 2.161488154016891, 30.630686581995466, 18_968_413
17, Lithuania, +1337, +1, 505.9357578894949, 0.37841118765108067, 35.960193652501346, 2_642_628
18, Mongolia, +1323, None, 390.36221364585913, 0, 0, 3_389_160
19, Portugal, +3949, +10, 389.6663907064221, 0.986747001029177, 0, 10_134_310
20, Albania, +957, None, 333.3099981505997, 0, 0, 2_871_201
21, North Macedonia, +679, None, 325.9417989875163, 0, 44.17696811971373, 2_083_194
22, Switzerland, +2795, None, 318.0646375622161, 0, 4.401852085170719, 8_787_522
23, Chile, +5714, +5, 293.6162916036274, 0.25692710150824943, 18.429880015481874, 19_460_773
24, Bahrain, +506, None, 277.1390920572813, 0, 15.104477611940299, 1_825_798
25, Czechia, +2958, +4, 275.1451558128042, 0.3720691762174499, 26.158471878316234, 10_750_689
26, Qatar, +747, None, 266.044116311496, 0, 19.473409801876958, 2_807_805 
27, Denmark, +1464, +7, 250.89862495899763, 1.1996518952957536, 16.92485549132948, 5_835_026
28, Bolivia, +2933, +7, 244.26581217216602, 0.5829732987402529, 0, 12_007_411
29, Croatia, +987, +14, 243.5747594359924, 3.454961126751665, 26.784260515603798, 4_052_144
30, Bulgaria, +1636, +9, 239.2268235854252, 1.316039983049405, 21.54048716260698, 6_838_698
31, Trinidad and Tobago, +327, None, 232.07899486374407, 0, 38.24561403508772, 1_409_003
32, Bosnia and Herzegovina, +678, +7, 209.38864075888867, 2.161829624354308, 39.85890652557319, 3_237_998
33, USA, +58223, +342, 173.73221850460132, 1.02049737609834, 20.184920678943865, 335_130_700
34, Guatemala, +3020, +10, 162.2647517061843, 0.5373005023383587, 21.491602618844293, 18_611_559
35, Slovakia, +874, +6, 159.92115923444973, 1.09785692838295, 38.63837312113174, 5_465_193
36, Poland, +5964, +26, 157.94657168544458, 0.6885665432296376, 40.00804990943852, 37_759_604
37, Lebanon, +1032, +3, 152.6333467479114, 0.4437015893834633, 0, 6_761_301
38, Brazil, +30220, +359, 140.08113590244886, 1.664100853374558, 0, 215_732_117
39, Israel, +1280, +6, 137.2506969761956, 0.6433626420759168, 0, 9_326_000 
40, Netherlands, +2168, +4, 125.94058973423863, 0.23236271168678713, 0, 17_214_466
41, Russia, +16325, +60, 111.7646825246317, 0.4107737183141134, 0, 146_065_820
42, Malaysia, +3083, +12, 92.75847828437674, 0.3610450014312426, 6.378532709893657, 33_236_854
43, UAE, +919, None, 90.61910797074434, 0, 0.46432667579488784, 10_141_349
44, Spain, +3594, +62, 76.80669969839158, 1.3249903676405896, 0, 46_792_793
45, Kazakhstan, +1128, None, 58.60239217250757, 0, 0, 19_248_361
46, Norway, +198, None, 35.933007806899646, 0, 0, 5_510_254
47, Gabon, +81, None, 34.674227075091956, 0, 5.09433962264151, 2_336_029
