Ordinal Position, Country, New Cases, New Deaths, New Cases Ratio, New Deaths Ratio, Positive Tests Percentage, Population
1, Taiwan, +32678, +88, 1367.1129062980447, 3.6815574929379986, 59.18748075564652, 23_902_927
2, Italy, +71947, +61, 1193.4642607989547, 1.0118742950885546, 27.402430710283866, 60_284_168
3, Australia, +30282, +30, 1160.6165348954373, 1.1498083365320362, 0, 26_091_305
4, Greece, +11629, +26, 1126.6954446004752, 2.5190542230296975, 15.255549142047542, 10_321_334
5, New Zealand, +5174, +11, 1034.365566462086, 2.1990763879170747, 0, 5_002_100 
6, Singapore, +6127, +2, 1031.080158699173, 0.3365693353024883, 0, 5_942_312
7, Austria, +8616, +5, 945.8659696064809, 0.5489008644420154, 12.811514899185154, 9_109_113
8, Israel, +6863, +19, 735.8996354278362, 2.0373150332404033, 0, 9_326_000 
9, Bahrain, +1316, None, 723.1623515964798, 0, 20.113097967293292, 1_819_785
10, Chile, +9794, +26, 503.6976830575159, 1.3371594608429052, 15.58859107404342, 19_444_203
11, Palestine, +1815, +2, 339.98658036439815, 0.374640859905673, 0, 5_338_446
12, Hong Kong, +1828, None, 239.9403876769872, 0, 0, 7_618_559
13, Jordan, +2210, None, 212.38551603818172, 0, 6.200723885412867, 10_405_606
14, Panama, +926, +3, 208.06468609757155, 0.6740756569035795, 16.91015339663988, 4_450_539
15, Croatia, +813, +6, 200.50854689261078, 1.479767873746205, 29.056468906361687, 4_054_690
16, S. Korea, +10059, +8, 195.8628600148337, 0.15577123770938162, 0, 51_357_363
17, Albania, +549, +1, 191.18807543605857, 0.3482478605392688, 38.55337078651686, 2_871_518
18, Mexico, +24610, +28, 186.94847588336935, 0.2127004195341057, 63.3837278182708, 131_640_549
19, Japan, +23327, +11, 185.57259654947936, 0.08750797625259454, 38.565311554548906, 125_702_827
20, UAE, +1812, +2, 178.88748569492458, 0.1974475559546629, 0.5782099106199802, 10_129_272
21, Slovenia, +367, None, 176.48396809054447, 0, 0, 2_079_509
22, DPRK, +3550, None, 136.51420401451742, 0, 0, 26_004_620
23, Lebanon, +905, +1, 133.78913295180516, 0.14783329607934273, 0, 6_764_376
24, Brazil, +25549, +79, 118.5130673053517, 0.3664539636433044, 0, 215_579_603
25, Bolivia, +1094, +2, 91.23272676357072, 0.1667874346683194, 0, 11_991_311
26, Serbia, +749, +2, 86.41923459095435, 0.23075897087037206, 17.38222325365514, 8_667_052
27, Guatemala, +1497, +9, 80.57914063880581, 0.48444373129542573, 0, 18_578_009
28, Peru, +2611, +6, 77.04343700716433, 0.17704351667674684, 7.220086829079446, 33_889_973
