Ordinal Position, Country, New Cases, New Deaths, New Cases Ratio, New Deaths Ratio, Positive Tests Percentage, Population
1, Denmark, +11194, +3, 1922.7191928220773, 0.5152901177832976, 2.3367227015303302, 5_821_963
2, UK, +93045, +111, 1360.1825727698772, 1.622658558519602, 5.433589269821841, 68_406_258
3, Croatia, +3778, +54, 928.640446298011, 13.273315007965218, 31.828138163437238, 4_068_313
4, Netherlands, +15367, +60, 893.9399342404125, 3.4903622082660735, 0, 17_190_193
5, France, +58128, +162, 887.6636242309507, 2.4738767397022783, 1.9729252261746573, 65_484_265
6, Czechia, +9492, +89, 883.9658814500431, 8.288344231885148, 9.319221630961966, 10_737_971
7, Eswatini, +1034, +3, 877.9959275933571, 2.5473769659381733, 48.182665424044735, 1_177_682
8, Belgium, +10040, +34, 860.8263315457183, 2.9151489315293246, 12.394449656807073, 11_663_212
9, Norway, +4689, +2, 855.1773795461049, 0.3647589590727682, 6.6396680873961, 5_483_073
10, Slovakia, +4497, +113, 823.098595570862, 20.682708761286946, 28.588684043229495, 5_463_501
11, Georgia, +2979, +53, 748.870284304242, 13.3233048231369, 6.2144064084110395, 3_977_992
12, Ireland, +3595, None, 716.3900477779354, 0, 0, 5_018_216
13, Spain, +33359, +41, 713.0855222733147, 0.8764203487276567, 0, 46_781_205
14, Lithuania, +1649, +17, 618.3368949888463, 6.374607164833467, 8.902445608162825, 2_666_831
15, Switzerland, +5397, +24, 617.0154970696052, 2.743815439998244, 7.521427078252387, 8_746_944
16, Slovenia, +1278, +12, 614.6136662570846, 5.771020340442108, 25.41766109785203, 2_079_355
17, Germany, +48375, +452, 574.6967285268443, 5.3697761507831245, 0, 84_174_831
18, Cyprus, +695, +1, 569.5885603669626, 0.81955188542009, 0, 1_220_179
19, Poland, +20027, +566, 530.0094741145273, 14.97904640479465, 0, 37_786_117
20, Hungary, +4977, +154, 517.11508590012, 16.000748086923544, 17.730673316708227, 9_624_550
21, Trinidad and Tobago, +707, +24, 502.809188535666, 17.068487305312566, 64.3312101910828, 1_406_100
22, USA, +163707, +1653, 490.38413408859446, 4.95155963794124, 7.939202951685929, 333_834_210
23, Italy, +28632, +120, 474.5734416489644, 1.9889917923259195, 4.278797298105087, 60_332_074
24, Greece, +4761, +85, 460.0559623629579, 8.213559504484651, 1.055090295429715, 10_348_741
25, Portugal, +4644, +24, 457.38751753614287, 2.3637597805485417, 2.694829687227993, 10_153_316
26, Estonia, +603, +5, 454.122004432773, 3.765522424815696, 9.376457782615457, 1_327_837
27, Latvia, +841, +11, 453.1853107606454, 5.927512982600594, 7.405124592762173, 1_855_753
28, Finland, +2079, None, 374.37334332142444, 0, 9.55510616784631, 5_553_280
29, Jordan, +3705, +33, 357.9415491594315, 3.188143352837042, 7.163157589466969, 10_350_852
30, South Africa, +20713, +35, 342.93648199786287, 0.5794803683640806, 4.414714150828784, 60_398_940
31, Austria, +2899, +52, 319.2251033600011, 5.726010822600917, 0.6760349234184654, 9_081_366
32, Lebanon, +1606, +12, 236.84409228837995, 1.7696943383938726, 0, 6_780_832
33, Bulgaria, +1614, +81, 234.86304748628146, 11.786807215854274, 3.5145022210608836, 6_872_090
34, Canada, +8908, +20, 233.04244710684657, 0.5232205817396645, 6.205849159131126, 38_224_796
35, Laos, +1702, +4, 229.0879821682868, 0.538397137880815, 0, 7_429_460
36, Zimbabwe, +3263, +8, 214.9776645256086, 0.5270675195234045, 34.40894231783191, 15_178_321
37, Turkey, +18141, +190, 211.77300548725677, 2.218007333806228, 5.1122001256844305, 85_662_476
38, Ukraine, +8899, +328, 205.2814518508191, 7.566278931011199, 26.444193510043977, 43_350_239
39, Russia, +27743, +1080, 189.98700352755526, 7.395954432100337, 3.9632857142857145, 146_025_778
