Ordinal Position, Country, New Cases, New Deaths, New Cases Ratio, New Deaths Ratio, Positive Tests Percentage, Population
1, Ireland, +23817, None, 4743.262006823828, 0, 0, 5_021_228
2, Denmark, +23968, +11, 4116.039054286447, 1.8890366153684461, 5.467726996902047, 5_823_074
3, France, +261481, +204, 3992.555747342792, 3.114877839911617, 0, 65_492_135
4, Portugal, +39074, +25, 3849.0112688537424, 2.4626422101997125, 14.755930846443757, 10_151_698
5, Italy, +219441, +198, 3637.511316406263, 3.2820997017350453, 19.277789002995668, 60_327_235
6, Greece, +33711, +70, 3258.3692224984543, 6.765917521725602, 8.02209282126089, 10_345_973
7, Botswana, +7802, +23, 3219.442428223806, 9.490794136009683, 0, 2_423_401
8, Cyprus, +3777, None, 3094.2302477596118, 0, 0, 1_220_659
9, Australia, +72121, +12, 2779.501131941151, 0.46247297712585533, 27.62801530782285, 25_947_462
10, UK, +179756, +231, 2627.0244493644605, 3.3759242962860228, 8.136524283376064, 68_425_705
11, Argentina, +109608, +40, 2391.9722018995803, 0.8729188387342458, 56.20692484410896, 45_823_275
12, Belgium, +27796, +22, 2382.6581982694615, 1.8858281897369458, 27.242700747811938, 11_665_962
13, USA, +751512, +2143, 2250.4396799309598, 6.417318997024727, 26.356107943635653, 333_940_077
14, Croatia, +9058, +33, 2227.2289932202048, 8.114214702612802, 45.34668335419274, 4_066_937
15, Slovenia, +3829, +5, 1841.4222377824833, 2.404573306062266, 37.95598731165741, 2_079_371
16, Switzerland, +15029, +12, 1717.5220735699193, 1.3713663505781508, 15.572156830238725, 8_750_397
17, Uruguay, +5522, +5, 1581.3509410641786, 1.4318643073743016, 22.258051513563625, 3_491_951
18, Norway, +7879, None, 1436.3619989550416, 0, 26.488485459741135, 5_485_386
19, Netherlands, +24575, +12, 1429.4223929502225, 0.6979885540346967, 0, 17_192_259
20, Estonia, +1642, +3, 1236.5528641410965, 2.259231785885073, 18.75285518501599, 1_327_885
21, Israel, +11385, +6, 1220.7806133390523, 0.6433626420759168, 3.50203170130761, 9_326_000 
22, Lithuania, +3236, +20, 1214.3632604827958, 7.505335355270678, 17.37169851835946, 2_664_771
23, Canada, +43132, +60, 1127.84451790478, 1.5689203161060654, 31.305660596471107, 38_242_860
24, Finland, +5979, +8, 1076.570079058308, 1.4404684115180575, 26.19496166484118, 5_553_749
25, Latvia, +1994, +12, 1075.1517020719045, 6.470321175959306, 17.666341809160983, 1_854_622
26, Lebanon, +7247, +18, 1069.010080734084, 2.655192693971783, 0, 6_779_169
27, Serbia, +9122, +19, 1050.4269417813362, 2.1879096572950436, 33.426163429827774, 8_684_088
28, Panama, +4623, +4, 1046.5237888914999, 0.9054932198931428, 21.53638311748812, 4_417_482
29, Qatar, +2779, None, 989.7410966929684, 0, 38.14687714481812, 2_807_805 
30, Austria, +8853, +21, 974.5526502812365, 2.3117141823004594, 2.7707185778668, 9_084_168
31, Georgia, +3567, +41, 896.7775591912158, 10.30778803668064, 8.650208555631002, 3_977_575
32, Bolivia, +10263, +38, 861.4338748568159, 3.189563211980805, 0, 11_913_857
33, North Macedonia, +1725, +2, 828.0351086886084, 0.9600407057259228, 23.086188436830835, 2_083_245
34, Bulgaria, +5525, +72, 804.3092926620207, 10.48149666455484, 14.382028321532694, 6_869_248
35, Turkey, +68413, +156, 798.1725787882309, 1.8200476852493537, 16.334585254391474, 85_712_040
36, Bahrain, +1410, None, 787.3329848966081, 0, 3.174746132889019, 1_790_856
37, Czechia, +7382, +37, 687.3976690495894, 3.4453689724782994, 9.396998357880266, 10_739_053
38, Germany, +56787, +305, 674.5145875316038, 3.622782488899557, 0, 84_189_432
39, Hungary, +6454, +80, 670.669833314542, 8.313230037986266, 23.921423276501113, 9_623_215
40, Bosnia and Herzegovina, +2093, +21, 644.015456370953, 6.4616935421834745, 32.175249807840125, 3_249_922
41, Trinidad and Tobago, +883, +19, 627.8678021853782, 13.510179208971897, 0, 1_406_347
42, Slovakia, +3269, +47, 598.318521792686, 8.602315853244493, 26.295045045045047, 5_463_645
43, Albania, +1684, +5, 586.1387241388912, 1.7403168768969453, 0, 2_873_040
44, Costa Rica, +2981, +1, 577.2096858922091, 0.19362954910842306, 0, 5_164_501
45, Kuwait, +2413, None, 552.6686589917564, 0, 8.761482880069714, 4_366_088
46, Dominican Republic, +5307, None, 481.9071865101584, 0, 38.77685225778168, 11_012_494
47, Colombia, +23039, +51, 445.5994084720557, 0.986395669606964, 23.86274184861416, 51_703_390
48, Poland, +16576, +646, 438.7058273372327, 17.09724689067642, 15.723920735351312, 37_783_861
49, Jamaica, +1128, +3, 378.43104100743176, 1.0064655345942333, 41.6389811738649, 2_980_728
50, Peru, +11174, +30, 331.9022585571466, 0.891092514472382, 12.793240442851744, 33_666_538
51, Romania, +6018, +44, 316.0152130500735, 2.3105133556336384, 9.576397950415327, 19_043_387
52, UAE, +2687, None, 266.8012290133577, 0, 0.6627727431934448, 10_071_168
53, Mauritania, +1179, +4, 243.88266161828867, 0.8274220920043721, 23.603603603603602, 4_834_292
54, Tunisia, +2594, +13, 216.06378429471167, 1.0828177316234586, 19.126972422946466, 12_005_714
55, Zambia, +4096, +10, 213.76057615155293, 0.5218764066200021, 28.802475212713592, 19_161_625
56, Jordan, +2170, +19, 209.53261384790423, 1.8346173562719725, 5.924752907770436, 10_356_383
57, Brazil, +44218, +171, 205.81264373937026, 0.795919355905566, 0, 214_845_887
58, Namibia, +460, +12, 176.2130737842447, 4.596862794371601, 20.157756354075374, 2_610_476
59, Moldova, +702, +11, 174.6369007771342, 2.7364756532029575, 0, 4_019_769
60, Paraguay, +1239, +5, 170.54208294511724, 0.6882247092216193, 24.3705743509048, 7_265_069
61, Mongolia, +570, +2, 169.73767786349697, 0.595570799521042, 0, 3_358_123
62, Vietnam, +16472, +169, 166.95089807055763, 1.7128886458186159, 14.327963536411398, 98_663_740
63, Gambia, +416, None, 165.13067353864318, 0, 26.96046662346079, 2_519_217
64, South Africa, +9858, +45, 163.10444981963707, 0.744542528087205, 20.997699582516827, 60_439_798
65, Morocco, +6050, +11, 161.0225555072695, 0.29276828274049, 18.181271787474458, 37_572_376
66, Chile, +3112, +30, 160.70653035530498, 1.5492274777182358, 4.180660415379242, 19_364_490
67, Mexico, +20626, +94, 157.4718315065756, 0.7176550063811745, 41.77163919154279, 130_982_156
68, Philippines, +17148, +80, 153.3986811595799, 0.7156458183325397, 12.453339917791109, 111_787_141
69, Ukraine, +6632, +187, 153.03688805118577, 4.315123351262325, 20.212117517981227, 43_335_957
70, Ecuador, +2677, None, 148.32492566854538, 0, 16.349090020764624, 18_048_214
71, Belarus, +1400, +16, 148.23257012618194, 1.6940865157277933, 5.850396991224405, 9_444_618
72, Singapore, +813, +1, 137.33191620759857, 0.16891994613480757, 0, 5_919_964
73, Cuba, +1429, +1, 126.27969760033227, 0.08836927753697149, 0, 11_316_150
74, Eswatini, +148, +6, 125.60063411347168, 5.091917599194798, 15.513626834381553, 1_178_338
75, Djibouti, +109, None, 107.94975681593773, 0, 13.473423980222496, 1_009_729
76, Malaysia, +3543, +19, 107.3855657978155, 0.5758751764489118, 2.5124630363715013, 32_993_261
77, Russia, +15316, +802, 104.88314301772523, 5.492052801006506, 3.8289999999999997, 146_029_186
78, Mozambique, +3301, +15, 101.32575277959009, 0.4604320786712667, 40.53788530025789, 32_578_095
79, Libya, +643, +15, 91.69187480223147, 2.1390017449976235, 11.684535707795748, 7_012_617
80, Rwanda, +1219, +5, 90.71742675070122, 0.37209773072477936, 5.9506956309494745, 13_437_330
81, Saudi Arabia, +3168, +2, 88.90440475301806, 0.05612651815215787, 2.2870838958395, 35_633_780
82, India, +117100, +302, 83.61109245272343, 0.21563236482256598, 7.8669326151202315, 1_400_531_874
83, Thailand, +5775, +11, 82.42336393369108, 0.1569968836832211, 0, 70_065_085
84, S. Korea, +4123, +49, 80.31404877378876, 0.9544963351723622, 0, 51_335_975
85, Zimbabwe, +1121, +16, 73.79782778957599, 1.0533142235800321, 18.53505291005291, 15_190_149
86, Mauritius, +81, None, 63.53125541682387, 0, 0, 1_274_963
87, Togo, +516, +1, 60.196499573549794, 0.11665988289447636, 22.434782608695652, 8_571_927
88, Azerbaijan, +584, +13, 56.82341171266736, 1.2649047127819788, 4.8488874128196615, 10_277_454
89, Palestine, +286, +3, 54.16030693365552, 0.5681151076956873, 6.620370370370371, 5_280_620
90, Oman, +263, None, 49.59601874088343, 0, 0, 5_302_845
91, Armenia, +134, +4, 45.093157752691624, 1.346064410528108, 3.175355450236967, 2_971_626
92, Kenya, +2336, +7, 42.04360198697055, 0.1259868210226001, 22.125402538359538, 55_561_367
93, Guinea-Bissau, +81, None, 39.73925163630048, 0, 13.5, 2_038_287
94, Malawi, +776, +5, 39.04056208749885, 0.2515500134503792, 36.6903073286052, 19_876_763
95, Uganda, +1759, +12, 36.70533574134804, 0.2504059288778718, 20.314124032798244, 47_922_188
96, Mali, +766, None, 36.24870225150343, 0, 20.366923690507843, 21_131_791
97, Kyrgyzstan, +206, +2, 30.806230455428242, 0.29908961607211887, 0, 6_686_959
98, Senegal, +519, None, 29.809587383617686, 0, 27.873254564983892, 17_410_506
99, Ethiopia, +3438, +17, 28.82627241560247, 0.1425382871044916, 28.378043747420552, 119_266_201
100, Angola, +989, +10, 28.74160394249947, 0.2906127800050503, 25.708344164283858, 34_410_049
101, Honduras, +283, None, 27.901496870940786, 0, 13.58617378780605, 10_142_825
102, Sri Lanka, +584, +18, 27.100854530780257, 0.8353003108802135, 0, 21_549_136
103, Ivory Coast, +651, +3, 23.78932437441751, 0.10962822292358299, 8.259325044404973, 27_365_216
104, Japan, +2506, +1, 19.9062202553528, 0.007943423884817558, 2.835643564356436, 125_890_298
105, Guinea, +272, +4, 19.89627894231966, 0.29259233738705387, 20.497362471740768, 13_670_898
106, Iran, +1579, +24, 18.442141285606457, 0.28031120383442365, 0, 85_619_125
107, Iraq, +665, +3, 15.990745085761493, 0.07213869963501425, 5.055880787653007, 41_586_555
108, Nepal, +478, +1, 15.971058570783383, 0.03341225642423301, 6.630600638091274, 29_929_137
109, Eritrea, +50, +1, 13.809640731148667, 0.27619281462297335, 0, 3_620_659
110, New Zealand, +62, None, 12.394794186441695, 0, 0.5060811362337768, 5_002_100 
111, Venezuela, +346, +4, 12.220118666534999, 0.14127304816803468, 0, 28_313_964
112, Papua New Guinea, +89, +1, 9.670505241522498, 0.10865736226429774, 0, 9_203_242
113, Algeria, +410, +8, 9.101356681524596, 0.17758744744438232, 0, 45_048_229
114, Egypt, +840, +19, 7.980819278983903, 0.1805185313103502, 0, 105_252_352
115, South Sudan, +88, None, 7.724547549988577, 0, 0, 11_392_253
116, El Salvador, +45, None, 6.885223026144263, 0, 0.615342540680979, 6_535_736
117, Bangladesh, +1140, +7, 6.8193325805547875, 0.04187309479288027, 4.864518882014082, 167_171_785
118, Sierra Leone, +44, None, 5.3513729737908, 0, 0, 8_222_189
119, Pakistan, +1085, +5, 4.77182563557375, 0.021989979887436634, 2.329075882794891, 227_376_288
120, Hong Kong, +33, None, 4.3483904037612255, 0, 0, 7_589_015
121, Uzbekistan, +146, None, 4.268655244076591, 0, 0, 34_202_809
122, Haiti, +45, None, 3.875035445810342, 0, 0, 11_612_797
123, Sudan, +171, None, 3.766820505672083, 0, 0, 45_396_376
124, Nigeria, +791, +8, 3.6986951989968393, 0.03740778962322973, 0, 213_859_201
125, Myanmar, +192, +2, 3.4933367694181947, 0.036388924681439526, 1.7435524881946969, 54_961_778
126, DRC, +233, None, 2.4873711469686834, 0, 0, 93_673_194
127, Indonesia, +533, +7, 1.917960219583487, 0.025188970988901334, 0.180231968349508, 277_899_403
128, Taiwan, +41, None, 1.7167723423788395, 0, 0.07017784091881622, 23_882_025
129, Timor-Leste, +2, None, 1.4744826040542374, 0, 0, 1_356_408
130, Syria, +25, +3, 1.3779394756069436, 0.16535273707283324, 0, 18_143_032
131, Cambodia, +18, None, 1.0545477724201542, 0, 0, 17_068_928
132, Afghanistan, +34, +1, 0.8446516656530847, 0.024842696048620137, 3.2319391634980987, 40_253_280
133, Yemen, +6, +1, 0.1946866761306023, 0.03244777935510038, 0, 30_818_750
134, China, +189, None, 0.1313116639573944, 0, 0, 1_439_323_776 
135, Spain, None, None, 0, 0, 0, 46_782_192
136, Sweden, None, None, 0, 0, 0, 10_194_565
137, Kazakhstan, None, None, 0, 0, 0, 19_116_459
138, Guatemala, None, None, 0, 0, 0, 18_416_604
139, Ghana, None, None, 0, 0, 0, 32_053_321
140, Laos, None, None, 0, 0, 0, 7_435_232
141, Cameroon, None, None, 0, 0, 0, 27_544_253
142, Madagascar, None, None, 0, 0, 0, 28_766_516
143, Gabon, None, None, 0, 0, 0, 2_305_094
144, Burundi, None, None, 0, 0, 0, 12_425_608
145, Tanzania, None, None, 0, 0, 0, 62_304_042
146, Lesotho, None, None, 0, 0, 0, 2_167_946
147, Benin, None, None, 0, 0, 0, 12_602_912
148, Somalia, None, None, 0, 0, 0, 16_562_977
149, Congo, None, None, 0, 0, 0, 5_723_307
150, Burkina Faso, None, None, 0, 0, 0, 21_769_093
151, Nicaragua, None, None, 0, 0, 0, 6_743_781
152, Tajikistan, None, None, 0, 0, 0, 9_861_392
153, Equatorial Guinea, None, None, 0, 0, 0, 1_472_575
154, CAR, None, None, 0, 0, 0, 4_956_735
155, Niger, None, None, 0, 0, 0, 25_529_154
156, Liberia, None, None, 0, 0, 0, 5_237_314
157, Chad, None, None, 0, 0, 0, 17_137_753
