Ordinal Position, Country, New Cases, New Deaths, New Cases Ratio, New Deaths Ratio, Positive Tests Percentage, Population
1, Nauru, +495, None, 45160.1131283642, 0, 208.86075949367088, 10_961
2, New Zealand, +7746, +9, 1548.549609164151, 1.7992443173866977, 0, 5_002_100 
3, Italy, +79920, +44, 1325.758461737984, 0.729897051006898, 26.30262499670888, 60_282_474
4, Greece, +13306, +28, 1289.2954851887505, 2.713082337688638, 17.567299948510094, 10_320_365
5, Australia, +31406, +13, 1203.435143272046, 0.4981422932731516, 181.75820359974534, 26_096_961
6, Taiwan, +27841, +71, 1164.7126984139602, 2.970245378664242, 0, 23_903_749
7, Singapore, +6423, +4, 1080.7327378057912, 0.6730392264087132, 0, 5_943_190
8, Austria, +9249, +5, 1015.2474826275119, 0.5488417572859292, 16.398936170212767, 9_110_094
9, Malta, +405, +3, 912.3347660368178, 6.758035303976428, 22.167487684729064, 443_916
10, Israel, +7370, +1, 790.2637786832512, 0.1072271070126528, 0, 9_326_000 
11, Montenegro, +400, None, 636.7135393950584, 0, 32.86770747740345, 628_226
12, Bahrain, +933, None, 512.3775140409562, 0, 23.566557211417024, 1_820_923
13, Chile, +8775, +31, 451.2185678060411, 1.5940485016509716, 14.961636828644501, 19_447_338
14, Barbados, +129, None, 447.78450804450074, 0, 24.202626641651033, 288_085
15, Japan, +51738, +13, 411.6139282840418, 0.103424582853851, 53.84327193256322, 125_695_455
16, S. Korea, +20410, +19, 397.40485478415764, 0.36995062424786845, 0, 51_358_205
17, Hong Kong, +2992, +2, 392.6653472831023, 0.26247683641918595, 0, 7_619_720
18, Grenada, +29, None, 255.33788245652653, 0, 0, 113_575
19, Mexico, +32195, +55, 244.51940642946366, 0.4177222349315267, 65.19053982910137, 131_666_441
20, Slovenia, +495, +1, 238.03627288093617, 0.48088135935542664, 156.15141955835963, 2_079_515
21, Croatia, +757, +4, 186.7195763019559, 0.9866292010671381, 0, 4_054_208
22, Peru, +6109, +20, 180.21308154044573, 0.5899920823062555, 13.394873593965839, 33_898_760
23, Qatar, +468, +1, 166.67824154455172, 0.35615008877040966, 17.2821270310192, 2_807_805 
