Ordinal Position, Country, New Cases, New Deaths, New Cases Ratio, New Deaths Ratio, Positive Tests Percentage, Population
1, Israel, +68513, +8, 7346.450782757881, 0.8578168561012224, 0, 9_326_000 
2, Denmark, +37987, +15, 6522.657766258866, 2.575614460049043, 7.859709960212119, 5_823_853
3, France, +425183, +245, 6491.57701000665, 3.7405925623828544, 0, 65_497_644
4, Portugal, +56426, +34, 5558.901838577278, 3.3495669108500947, 0, 10_150_566
5, Slovenia, +10288, +7, 4947.626240693745, 3.366386439041234, 59.55082194952536, 2_079_381
6, Belgium, +53851, +31, 4615.317237816924, 2.6568649490691847, 45.59277979561945, 11_667_887
7, Uruguay, +12997, +14, 3721.4978420352013, 4.008691989573965, 36.836436810928774, 3_492_411
8, Spain, +157447, +162, 3365.4831269266397, 3.4628050490775664, 0, 46_782_882
9, Italy, +188797, +385, 3129.724085240716, 6.382218853147432, 17.004663747246155, 60_323_848
10, Norway, +16877, +1, 3075.812761242244, 0.1822487859952743, 16.976823723494146, 5_487_005
11, Estonia, +3845, +4, 2895.5079338423507, 3.0122319207722756, 31.20688255823391, 1_327_919
12, Australia, +75116, +55, 2893.6650516058635, 2.118744047051527, 74.01466183194071, 25_958_775
13, Argentina, +129709, +181, 2829.6571031692733, 3.94859212293394, 70.6391391009792, 45_839_123
14, Panama, +12351, +11, 2794.292051595423, 2.4886416134361307, 34.254097678675436, 4_420_082
15, Croatia, +11343, +43, 2789.738151237109, 10.575574407405066, 51.4445099551, 4_065_973
16, Lithuania, +7190, +16, 2699.6289230508137, 6.0075191611701, 25.361552028218693, 2_663_329
17, Latvia, +4885, +14, 2635.086623415644, 7.5519370988370556, 20.638810258143565, 1_853_829
18, Czechia, +25992, +24, 2420.1543211514618, 2.2346761968157542, 21.035082749969654, 10_739_811
19, Netherlands, +39920, +10, 2321.7799770322918, 0.5816082106794318, 0, 17_193_705
20, USA, +692320, +2700, 2072.7263548566143, 8.083489077468306, 2.641293886063909, 334_014_183
21, Switzerland, +17513, +2, 2000.8420148260875, 0.22849791752710413, 16.14116259136029, 8_752_815
22, Serbia, +17105, +29, 1969.998438282442, 3.339956428540826, 46.44311702416508, 8_682_748
23, Cyprus, +2282, +11, 1868.9675223895267, 9.009045901088866, 0, 1_220_995
24, Bahrain, +3308, None, 1844.817807510996, 0, 14.57076157336035, 1_793_131
25, Greece, +18867, +81, 1823.9497449496255, 7.8305999544665115, 5.840091623846964, 10_344_035
26, Peru, +56883, +118, 1688.7190020030807, 3.5031352466705967, 33.61899302005331, 33_684_112
27, Botswana, +4059, +10, 1673.662595558341, 4.1233372642481925, 0, 2_425_220
28, Hungary, +15526, +71, 1613.5467255633046, 7.3787078136670505, 38.33107023824219, 9_622_281
29, Germany, +134930, +176, 1602.5006658875423, 2.0902698969555136, 0, 84_199_653
30, Georgia, +6351, +27, 1596.8187327881874, 6.788553894706512, 16.579648096903878, 3_977_283
31, UK, +107364, +330, 1568.747368289088, 4.821789720347593, 6.618660153463848, 68_439_318
32, Finland, +8368, +28, 1506.640977429733, 5.041341702680751, 25.751654100630866, 5_554_077
33, Bulgaria, +8932, +87, 1300.6645009311574, 12.668810074004782, 22.649355918450148, 6_867_259
34, Qatar, +3294, +1, 1173.1583924097295, 0.35615008877040966, 109.47158524426719, 2_807_805 
35, Costa Rica, +6016, +7, 1164.4746953222416, 1.35494063617947, 0, 5_166_278
36, Slovakia, +6011, +61, 1100.1609518451262, 11.164501424480568, 33.76397236420828, 5_463_746
37, Ireland, +5523, None, 1099.4683414630551, 0, 0, 5_023_337
38, Tunisia, +12698, +14, 1057.2466858422029, 1.165652354842561, 34.253189824930544, 12_010_442
39, Lebanon, +7110, +16, 1048.9810720143946, 2.360576252071774, 0, 6_778_006
40, Kuwait, +4510, +2, 1032.3897992562675, 0.4578225273863713, 13.281503077421444, 4_368_505
41, Romania, +19105, +39, 1003.4926586935266, 2.0484801721563746, 22.899162181922787, 19_038_505
42, Moldova, +3907, +18, 972.0327251846787, 4.478266970392685, 0, 4_019_412
43, Paraguay, +6770, +25, 931.4266374260155, 3.439537065827236, 49.31167601427635, 7_268_420
44, Mongolia, +3119, +3, 928.2340280654639, 0.8928188791908919, 0, 3_360_144
45, Bosnia and Herzegovina, +2969, +39, 913.7788556681835, 12.003157753809079, 0, 3_249_145
46, Bolivia, +10867, +62, 911.6649744055113, 5.201364536039542, 0, 11_919_949
47, Poland, +32835, +315, 869.0581704159154, 8.337241470413076, 26.25056962177114, 37_782_281
48, Turkey, +71843, +166, 837.8511438365555, 1.9359337705394848, 17.34031358010388, 85_746_735
49, Kazakhstan, +15872, +8, 829.9064138296542, 0.41829960374478536, 0, 19_125_048
50, Albania, +2383, +3, 829.4696684905949, 1.0442337412806482, 31.215614356824734, 2_872_920
51, Brazil, +168060, +324, 782.0250750109601, 1.507652768675182, 0, 214_903_595
52, Trinidad and Tobago, +1063, +18, 755.7660040383358, 12.79754287176862, 9.464874009438162, 1_406_520
53, Chile, +13865, +25, 715.7695782596851, 1.2906050816077987, 14.296614800837276, 19_370_759
54, Dominican Republic, +7024, None, 637.580273934404, 0, 38.55527500274454, 11_016_652
55, Canada, +23912, +212, 625.060383467958, 5.541686236835359, 58.83134456882766, 38_255_504
56, Jordan, +6289, +15, 607.0313906366205, 1.4478408108680723, 17.400326480923, 10_360_255
57, Colombia, +30506, +190, 589.7828369173122, 3.6733343937025285, 33.08389727572445, 51_724_123
58, North Macedonia, +1172, +13, 562.5849337642644, 6.240276569057541, 29.146978363591145, 2_083_241
59, Mexico, +60552, +323, 462.1092825263439, 2.465010210331766, 39.36472439102085, 131_033_940
60, Ukraine, +18479, +131, 426.5110340313291, 3.023591398782624, 29.977937120794262, 43_325_960
61, Oman, +1800, +1, 339.1217650609628, 0.18840098058942376, 0, 5_307_828
62, Nepal, +10052, +4, 335.63491896012744, 0.13355945840036906, 47.85071642785738, 29_949_208
63, Japan, +39841, +13, 316.51102259705664, 0.10327660685629719, 17.82722700506524, 125_875_553
64, UAE, +3014, +4, 299.1344157619025, 0.3969932525041838, 0.5970314818226298, 10_075_738
65, Jamaica, +860, +6, 288.47231101877014, 2.012597518735606, 34.51043338683788, 2_981_222
66, Cuba, +3195, +4, 282.3464037772735, 0.3534853255427524, 8.283640134819809, 11_315_887
67, Philippines, +31034, +110, 277.47840954389824, 0.9835221063939166, 0, 111_842_936
68, Russia, +38850, +684, 266.03836052658534, 4.683918625487371, 0, 146_031_572
69, Singapore, +1472, +1, 248.57634316504556, 0.168869798345819, 0, 5_921_722
70, India, +347254, +703, 247.85260425588433, 0.5017663750219916, 17.94427391767174, 1_401_050_439
71, Morocco, +9061, +22, 241.0538840694961, 0.585275957347855, 0, 37_589_106
72, Palestine, +1240, +6, 234.61884276904726, 1.135252465011519, 21.390374331550802, 5_285_168
73, Armenia, +621, +1, 208.9615921190859, 0.3364920968101222, 10.637204522096608, 2_971_838
74, Libya, +1331, +15, 189.70404458714927, 2.1379118473382714, 20.185016681831968, 7_016_192
75, Guatemala, +3173, +20, 172.17149713616345, 1.0852284723363597, 23.78204167291261, 18_429_299
76, Belarus, +1618, +16, 171.31665745319046, 1.6941078610945906, 6.399557014594786, 9_444_499
77, Vietnam, +16715, +152, 169.35636284013592, 1.540063843954571, 24.603314787011687, 98_697_207
78, Saudi Arabia, +5591, +2, 156.81035564257706, 0.05609384927296621, 2.6269669362076016, 35_654_533
79, Iraq, +5767, +5, 138.5593156404756, 0.12013119094891243, 22.84322268874277, 41_621_164
