Ordinal Position, Country, New Cases, New Deaths, New Cases Ratio, New Deaths Ratio, Positive Tests Percentage, Population
1, Latvia, +2611, None, 1417.3925080681718, 0, 32.31035762900631, 1_842_115
2, Japan, +169972, +155, 1352.6605725370719, 1.2335113356508491, 143.2368432140901, 125_657_540
3, Mongolia, +4111, None, 1212.6750650289998, 0, 0, 3_390_026
4, S. Korea, +62078, +50, 1208.6242636412187, 0.973472295854585, 0, 51_362_530
5, Germany, +63742, +140, 755.677695247285, 1.6597357681688667, 0, 84_350_776
6, New Zealand, +3556, +12, 710.9014214030107, 2.3989924231822632, 0, 5_002_100 
7, Serbia, +5896, +14, 680.6005861522483, 1.616080089235325, 36.03691705885949, 8_662_937
8, Taiwan, +15752, +22, 658.8596207391207, 0.9201950010322915, 49.004479840716776, 23_907_976
9, Hong Kong, +4896, +4, 642.0398403030805, 0.5245423531887913, 0, 7_625_695
10, Armenia, +1713, +6, 575.8058677071733, 2.0168331618464914, 0, 2_974_961
11, Australia, +14588, +27, 558.3698387199934, 1.0334511684562533, 22.71566490189972, 26_126_053
12, Denmark, +2933, +24, 502.62537358449185, 4.112856790326561, 15.606044482281579, 5_835_360
13, Singapore, +2665, +1, 448.0716107543912, 0.16813193649320493, 49.360992776440085, 5_947_710
14, North Macedonia, +889, +10, 426.74874579551675, 4.800323349780841, 42.43436754176611, 2_083_193
15, Chile, +7583, +34, 389.6018487976958, 1.746863096284011, 15.034895709413911, 19_463_460
16, Bahrain, +634, None, 347.0600890203654, 0, 15.052231718898385, 1_826_773
17, Austria, +3008, +3, 330.0004530923774, 0.32912279231287644, 9.61575346844831, 9_115_139
18, Qatar, +773, None, 275.30401861952663, 0, 18.546065259117086, 2_807_805 
19, Bulgaria, +1864, +13, 272.6005049836608, 1.901183779392484, 21.074053137365745, 6_837_845
20, Bosnia and Herzegovina, +779, +14, 240.60549809816644, 4.324103945281553, 36.72795851013673, 3_237_665
21, Slovenia, +497, +3, 238.99481761136943, 1.4426246535897551, 181.38686131386862, 2_079_543
22, Russia, +25273, +53, 173.02352457908603, 0.3628475765715016, 0, 146_066_843
23, Italy, +9893, +42, 164.13443169071041, 0.6968205934509084, 15.432252831248244, 60_273_764
24, Israel, +1373, None, 147.2228179283723, 0, 0, 9_326_000 
25, Trinidad and Tobago, +175, None, 124.19477430970771, 0, 41.17647058823529, 1_409_077
26, Lebanon, +825, +5, 122.0269429573592, 0.7395572300446012, 0, 6_760_802
27, Romania, +2254, +9, 118.84224245926463, 0.47452536918073723, 24.97506925207756, 18_966_320
28, USA, +37565, +112, 112.07973849966557, 0.3341655986147356, 6.111021637880689, 335_163_166
29, Albania, +321, None, 111.8018912282535, 0, 0, 2_871_150
30, Peru, +3393, +72, 99.95890578317803, 2.1211438892982075, 19.47873012228027, 33_943_949
31, Bolivia, +1046, +6, 87.09392872053024, 0.4995827651273245, 0, 12_010_022
32, Iran, +7348, +71, 85.17617023920502, 0.823014165348878, 0, 86_268_260
33, UAE, +792, None, 78.081036285204, 0, 0.5302056555269923, 10_143_308
34, Malaysia, +2437, +8, 73.30722870038466, 0.2406474475187022, 5.236918448479639, 33_243_652
35, France, +4564, +65, 69.59534682217414, 0.9911694880458632, 0, 65_579_097
36, Netherlands, +978, None, 56.81063690300473, 0, 0, 17_215_086
37, Kazakhstan, +930, None, 48.30656405175098, 0, 0, 19_252_042
38, Jamaica, +136, +3, 45.507551409311986, 1.0038430457936465, 21.052631578947366, 2_988_515
39, Lithuania, +105, +4, 39.74246880216199, 1.5139988115109329, 0, 2_642_010
40, Norway, +199, None, 36.109939705473536, 0, 0, 5_510_948
41, Philippines, +3484, +42, 30.922736224054145, 0.37277695792487775, 19.713687545974086, 112_667_908
42, Brazil, +6596, +155, 30.571451291448923, 0.7184012962666135, 0, 215_756_849
43, Czechia, +277, +3, 25.765011560769988, 0.2790434465065342, 18.792401628222525, 10_751_014
44, Thailand, +1663, +30, 23.699402310479385, 0.4275298071643906, 0, 70_170_546
45, Poland, +772, None, 20.44549569839483, 0, 23.13455199280791, 37_758_928
46, Vietnam, +1695, None, 17.08806541686472, 0, 0, 99_192_036
47, Slovakia, +93, +3, 17.01664538976077, 0.5489240448309927, 29.430379746835445, 5_465_237
48, Croatia, +65, +12, 16.042526021594227, 2.961697111678934, 2.339812814974802, 4_051_731
49, Mexico, +1968, +8, 14.93176014898194, 0.06069821198773146, 38.154323381155486, 131_799_599
50, Nepal, +427, +1, 14.117577667010448, 0.033062242779883955, 13.534072900158478, 30_245_982
51, Indonesia, +3588, +21, 12.830561831850638, 0.07509526155765422, 3.5770898758785705, 279_644_808
52, Laos, +87, None, 11.601536043372143, 0, 0, 7_499_007
53, Azerbaijan, +110, +4, 10.645936383174737, 0.38712495938817226, 0, 10_332_581
54, Libya, +59, None, 8.346245257670518, 0, 0, 7_069_047
55, Cuba, +87, None, 7.690953785235508, 0, 0, 11_311_991
56, Guatemala, +143, +10, 7.6811520481899365, 0.5371434998734221, 4.010095344924284, 18_616_999
57, Venezuela, +200, None, 7.075757481950185, 0, 0, 28_265_525
58, India, +8813, +29, 6.256043696337753, 0.02058609635694937, 4.444926388629704, 1_408_717_782
59, Sri Lanka, +129, +3, 5.971331222197724, 0.13886816795808662, 0, 21_603_223
60, Afghanistan, +205, None, 5.026487135257866, 0, 15.518546555639666, 40_783_950
61, Zambia, +89, None, 4.570263983069277, 0, 4.438902743142145, 19_473_711
62, Equatorial Guinea, +6, None, 3.9985312062035874, 0, 0, 1_500_551
63, Saudi Arabia, +135, +2, 3.75402702821599, 0.05561521523282948, 1.5449759670405128, 35_961_382
64, Ghana, +107, +1, 3.2978112827185257, 0.030820666193631083, 6.414868105515588, 32_445_762
65, Syria, +56, +2, 3.0433987024578326, 0.10869281080206544, 0, 18_400_481
66, Algeria, +128, None, 2.811519365932095, 0, 0, 45_526_985
67, Eswatini, +3, None, 2.5303942522938025, 0, 3.488372093023256, 1_185_586
68, Pakistan, +459, +2, 1.9959085874214832, 0.008696769444102323, 2.543640897755611, 229_970_452
69, Mauritania, +9, None, 1.8336130611925574, 0, 0.7640067911714771, 4_908_342
70, South Africa, +111, None, 1.8229210246727763, 0, 2.9975695382122605, 60_891_283
71, Cambodia, +28, None, 1.6270863387216041, 0, 0, 17_208_675
72, Bangladesh, +259, +1, 1.540183726435397, 0.005946655314422383, 4.087752525252526, 168_161_756
73, Ivory Coast, +32, +2, 1.1527034949429635, 0.07204396843393522, 6.36182902584493, 27_760_825
74, Togo, +10, None, 1.1508274449329068, 0, 1.953125, 8_689_400
75, Morocco, +38, None, 1.004321940895495, 0, 0.5984251968503937, 37_836_473
76, Uzbekistan, +25, None, 0.7247255304976389, 0, 0, 34_495_818
77, Chad, +12, None, 0.6887245235059384, 0, 0, 17_423_512
78, China, +769, None, 0.5342786750435782, 0, 0, 1_439_323_776 
79, Ethiopia, +63, None, 0.5207003989003105, 0, 3.094302554027505, 120_990_881
80, Sudan, +19, +1, 0.4128979227670524, 0.021731469619318548, 0, 46_016_216
81, Rwanda, +5, None, 0.36678979555576946, 0, 0.3067484662576687, 13_631_786
82, Malawi, +7, None, 0.34694287813502545, 0, 3.3980582524271843, 20_176_232
83, Eritrea, +1, None, 0.2739498611485129, 0, 0, 3_650_303
84, Niger, +7, None, 0.26859561292041595, 0, 0, 26_061_483
85, Kenya, +11, None, 0.19545752795873345, 0, 1.800327332242226, 56_278_211
86, Sierra Leone, +1, None, 0.1201876128636802, 0, 0, 8_320_325
87, Mozambique, +3, None, 0.09061009407321187, 0, 0, 33_108_894
88, DRC, +1, None, 0.01049045763845154, 0, 0, 95_324_726
89, UK, None, None, 0, 0, 0, 68_640_594
90, Turkey, None, None, 0, 0, 0, 86_259_723
91, Spain, None, None, 0, 0, 0, 46_793_089
92, Argentina, None, None, 0, 0, 0, 46_073_453
