Ordinal Position, Country, New Cases, New Deaths, New Cases Ratio, New Deaths Ratio, Positive Tests Percentage, Population
1, French Polynesia, +942, +5, 3332.036362350111, 17.68596795302607, 0, 282_710
2, Aruba, +155, +2, 1444.9654606643112, 18.644715621474983, 0, 107_269
3, Georgia, +5352, +48, 1344.5009984527687, 12.058304918858912, 10.612730517549078, 3_980_659
4, Sint Maarten, +44, +1, 1013.451262207481, 23.032983231988208, 0, 43_416
5, Israel, +7668, +16, 822.2174565730217, 1.7156337122024448, 6.037319896071176, 9_326_000 
6, Cuba, +8605, +76, 760.2304668919411, 6.714412026006684, 23.004945862852562, 11_318_936
7, Curaçao, +123, None, 746.1871655807521, 0, 5.034793286942285, 164_838
8, Isle of Man, +59, +3, 689.8003086564094, 35.07459196558013, 0, 85_532
9, Eswatini, +767, +7, 653.6098094305585, 5.965148195585279, 28.34441980783444, 1_173_483
10, Malaysia, +20780, +211, 633.0429083977468, 6.427914036185013, 14.464607652738042, 32_825_579
11, Fiji, +568, +13, 628.56055207093, 14.386068973454384, 35.768261964735515, 903_652
12, Montenegro, +349, +2, 555.5962391388099, 3.18393260251467, 8.333333333333332, 628_154
13, French Guiana, +163, +1, 530.5350592539311, 3.2548163144412947, 12.744331508991399, 307_237
14, Iran, +42541, +536, 499.3988923560074, 6.2922311723471465, 39.95810790501954, 85_184_410
15, Iceland, +170, None, 494.6173988943847, 0, 3.072474245436472, 343_700
16, France, +30920, +54, 472.53794967250764, 0.8252603260774714, 16.957332455851706, 65_433_898
17, USA, +144635, +614, 434.1350963765656, 1.8429767979756717, 4.201863769960923, 333_156_663
18, UK, +29612, +104, 433.6734073698528, 1.5230999043112485, 3.7414162344513024, 68_281_798
19, Mongolia, +1433, +3, 429.4589027609742, 0.8990765584667988, 0, 3_336_757
20, Gibraltar, +14, None, 415.67695961995247, 0, 1.3725490196078431, 33_680
21, Costa Rica, +2128, +16, 413.5484536727592, 3.109386869719994, 0, 5_145_709
22, Kazakhstan, +7657, +130, 402.45645079032994, 6.832876923435143, 0, 19_025_661
23, Cyprus, +484, +5, 397.66331720222496, 4.108092119857695, 0, 1_217_110
24, Turks and Caicos, +15, +1, 381.70852736850145, 25.447235157900096, 0, 39_297
25, Lebanon, +2591, +6, 381.50797986297516, 0.8834611652558282, 0, 6_791_470
26, Spain, +17023, +93, 363.9345577979195, 1.988246130247695, 0, 46_774_893
27, Ireland, +1819, +15, 363.8775786997788, 3.0006397363917987, 0, 4_998_934
28, Libya, +2472, +30, 354.41734190434516, 4.301181333790597, 29.474186240610468, 6_974_828
29, Monaco, +14, None, 353.97335086344214, 0, 0, 39_551
30, Greece, +3472, +19, 334.92635575236983, 1.8328343200734523, 3.9423633741725235, 10_366_458
31, Turkey, +27356, +128, 320.5333029250855, 1.499790275420783, 9.83098723150401, 85_345_266
32, Liechtenstein, +12, None, 313.72549019607845, 0, 0, 38_250
33, Caribbean Netherlands, +8, None, 301.9665572037897, 0, 0.10685187658608253, 26_493
34, Thailand, +21038, +207, 300.5666491400412, 2.957376954652939, 0, 69_994_459
35, Portugal, +2948, +12, 290.0527644153666, 1.1806761102389414, 2.512314431320414, 10_163_668
36, North Macedonia, +588, +8, 282.2473610111752, 3.840100149811907, 10.173010380622838, 2_083_279
37, Tunisia, +3136, +131, 262.3008080052601, 10.9570809466483, 23.12684365781711, 11_955_739
38, Estonia, +338, +2, 254.60894927858286, 1.5065618300507861, 5.028265397203214, 1_327_526
39, Guatemala, +4618, +53, 252.59261597066862, 2.898962461335088, 34.43185207277065, 18_282_403
40, Argentina, +11397, +223, 249.62910463776575, 4.884381006775622, 13.420234562667796, 45_655_734
41, Greenland, +14, None, 246.13653545245168, 0, 0, 56_879
42, Morocco, +9153, +98, 244.7619786694201, 2.6206351916970574, 20.074569579997807, 37_395_514
43, Switzerland, +2120, None, 242.98434286832932, 0, 10.913770913770913, 8_724_842
44, Antigua and Barbuda, +24, None, 242.84615695956612, 0, 0, 98_828
45, Azerbaijan, +2396, +11, 233.97210517378142, 1.074162419412185, 17.372389791183295, 10_240_537
46, Andorra, +18, None, 232.55213043590604, 0, 0, 77_402
47, Belize, +94, +3, 231.74456817851237, 7.396103239739756, 7.009694258016405, 405_619
48, Trinidad and Tobago, +315, +7, 224.27590920741605, 4.983909093498134, 28.740875912408757, 1_404_520
49, Panama, +977, +6, 222.55145562775, 1.3667438421356193, 8.333333333333332, 4_389_996
50, Lithuania, +581, +3, 216.78991229150296, 1.1193971374776401, 3.7693006357856493, 2_680_014
51, Iraq, +8635, +66, 209.48218502606787, 1.6011377199444676, 20.750726936293947, 41_220_689
52, Maldives, +112, None, 203.23580434198777, 0, 1.8555334658714382, 551_084
53, Suriname, +119, +2, 200.8567638093245, 3.3757439295684786, 23.61111111111111, 592_462
54, Denmark, +1162, None, 199.83328882084086, 0, 0.7754938601174586, 5_814_847
55, Malta, +87, +1, 196.45522514446233, 2.258106036143245, 2.5100980957876518, 442_849
56, Saint Lucia, +33, +2, 178.8046099079427, 10.8366430247238, 12.087912087912088, 184_559
57, Brazil, +35788, +1123, 167.04955390958852, 5.2418869185332495, 0, 214_235_831
58, Channel Islands, +29, None, 165.11045319972672, 0, 0.8262108262108263, 175_640
59, Honduras, +1581, +68, 156.85961689345334, 6.746650188965734, 43.989983305509185, 10_079_076
