Ordinal Position, Country, New Cases, New Deaths, New Cases Ratio, New Deaths Ratio, Positive Tests Percentage, Population
1, Antigua and Barbuda, +159, +7, 1607.5544950863427, 70.77283940631698, 0, 98_908
2, Saint Martin, +64, +2, 1621.8544892425432, 50.682952788829475, 0, 39_461
3, Grenada, +290, +5, 2562.9015580673954, 44.187957897713716, 59.67078189300411, 113_153
4, Seychelles, +195, +4, 1968.0668537171232, 40.37060212753073, 0, 99_082
5, Saint Lucia, +135, +3, 731.148553138252, 16.247745625294492, 28.723404255319153, 184_641
6, Bermuda, +150, +1, 2419.3548387096776, 16.129032258064516, 0.9331840238895109, 62_000
7, Suriname, +609, +8, 1027.0195521587648, 13.491225644121704, 43.781452192667146, 592_978
8, North Macedonia, +557, +28, 267.3679996505495, 13.440402136831935, 14.337194337194337, 2_083_271
9, Georgia, +2176, +43, 546.7461693219619, 10.804267132740975, 6.146892655367232, 3_979_909
10, Malaysia, +18815, +346, 572.4697400375812, 10.527479673292753, 0, 32_866_366
11, New Caledonia, +1112, +3, 3850.2688609505867, 10.387415991773166, 0, 288_811
12, Belize, +191, +4, 470.06128024019887, 9.844215292988459, 13.911143481427532, 406_330
13, Bulgaria, +1724, +67, 250.39349104734336, 9.731069547663578, 8.145908145908146, 6_885_163
14, Bosnia and Herzegovina, +905, +30, 277.9370498686632, 9.213382868574472, 28.08814400993172, 3_256_133
15, Namibia, +39, +19, 15.020936875090511, 7.3178923237620435, 1.365546218487395, 2_596_376
16, French Polynesia, None, +2, 0, 7.070410684804626, 0, 282_869
17, Cuba, +7628, +78, 673.9553030157115, 6.891519878765796, 13.60442304262529, 11_318_258
18, Mexico, +13217, +897, 101.22703448513339, 6.869989402524374, 34.262235586893404, 130_567_887
19, Armenia, +764, +19, 257.2445139408681, 6.3974421006236835, 12.630186807736814, 2_969_937
20, Montenegro, +730, +4, 1162.120599463196, 6.367784106647648, 15.505522514868309, 628_162
21, Costa Rica, +2901, +30, 563.2703464665999, 5.824926023439502, 0, 5_150_280
22, USA, +151142, +1871, 453.4071069792593, 5.612766121648477, 7.882563149896058, 333_347_223
23, Sri Lanka, +2271, +118, 105.5212764998495, 5.482831627909397, 0, 21_521_726
