Ordinal Position, Country, New Cases, New Deaths, New Cases Ratio, New Deaths Ratio, Positive Tests Percentage, Population
1, Seychelles, +537, None, 5429.178040643009, 0, 0, 98_910
2, Uruguay, +4079, +56, 1170.4904409469063, 16.069493673210776, 19.067875841436052, 3_484_864
3, Bahrain, +1492, +19, 849.7788125992809, 10.821580053208, 11.531921471633947, 1_755_751
4, Maldives, +432, +4, 786.4368766076899, 7.281822931552685, 10.650887573964498, 549_313
5, Argentina, +30950, +538, 679.0444065861647, 11.80374445051233, 29.29622793317242, 45_578_757
6, French Guiana, +191, None, 624.6034912392001, 0, 16.608695652173914, 305_794
7, Colombia, +30000, +537, 583.8449404367229, 10.450824433817342, 30.731722308157224, 51_383_506
8, Suriname, +333, +7, 562.9888112313731, 11.834599635494332, 45.0, 591_486
9, Paraguay, +3481, +111, 482.57597140421984, 15.38808756847699, 40.27536734930001, 7_213_372
10, Costa Rica, +2200, +29, 428.25927205656916, 5.645235858927503, 13.355998057309373, 5_137_075
11, Chile, +8245, +98, 427.9169377153273, 5.086217088672175, 11.373825716295816, 19_267_758
12, Trinidad and Tobago, +529, +19, 376.8665222842813, 13.53584862646757, 37.7587437544611, 1_403_680
13, Mongolia, +1189, +13, 357.38535790084643, 3.907493400093359, 10.440814892869687, 3_326_941
14, Kuwait, +1280, +4, 295.69416168048537, 0.9240442552515168, 11.569052783803325, 4_328_797
15, Cabo Verde, +133, +1, 236.8398090323224, 1.780750443852048, 0, 561_561
16, Malaysia, +7748, +86, 236.59073604361234, 2.626071670076234, 7.358513861320317, 32_748_535
17, Namibia, +596, +22, 230.71417262452468, 8.516294962650239, 26.619026351049573, 2_583_283
18, Peru, +7473, +433, 223.7733072491053, 12.965856020187688, 14.654665254735852, 33_395_404
19, Panama, +915, +1, 209.0297660671358, 0.2284478317673615, 7.284451874850728, 4_377_367
20, UAE, +2062, +2, 206.18639169814793, 0.1999868008711425, 0.8848342330435379, 10_000_660
21, Bolivia, +2429, +100, 205.5014315302479, 8.460330651718728, 23.047727488376506, 11_819_869
22, Georgia, +779, +23, 195.62665193397913, 5.775883176484621, 2.594418170918537, 3_982_075
23, Brazil, +38482, +1184, 179.85980040264067, 5.53386008203125, 16.751624797036406, 213_955_536
24, Faeroe Islands, +8, None, 163.14877128581625, 0, 0.6274509803921569, 49_035
25, Denmark, +927, None, 159.52319943996514, 0, 0.13987259070594166, 5_811_067
26, Sri Lanka, +3410, +48, 158.6321498615132, 2.2329452179919747, 0, 21_496_273
27, Nepal, +4624, +101, 156.11358208421083, 3.4099203699189653, 32.60471019602313, 29_619_460
28, Tunisia, +1816, +63, 152.18586587179163, 5.279575743349599, 26.49547709366793, 11_932_777
29, Luxembourg, +94, None, 147.9469216809918, 0, 1.117717003567182, 635_363
30, Aruba, +15, None, 139.9449549843728, 0, 2.5295109612141653, 107_185
31, Latvia, +259, +10, 138.73674568590323, 5.356631107563831, 2.4039354000371262, 1_866_845
32, Netherlands, +2382, +8, 138.73075569414914, 0.46593032978723464, 0, 17_169_949
33, Sint Maarten, +6, None, 138.48817080207732, 0, 0, 43_325
34, Belgium, +1599, +13, 137.41525092720917, 1.1171971620098309, 3.2274993440041984, 11_636_263
35, Lithuania, +365, +7, 135.83836648595823, 2.605119357264952, 1.677775224086417, 2_687_017
36, Slovenia, +281, +2, 135.1479388977411, 0.9619070384180861, 7.177522349936143, 2_079_203
37, Belarus, +1183, +10, 125.23228312531508, 1.0585991811100175, 7.420184406949759, 9_446_446
38, Dominican Republic, +1295, +4, 118.28275002735573, 0.36535212363662006, 27.07505749529584, 10_948_342
39, Iran, +9209, +155, 108.36071199471303, 1.823858221216258, 7.033314494325385, 84_984_676
40, Greece, +1106, +34, 106.5934609248708, 3.2768333376542556, 2.3134203480589024, 10_375_871
41, Spain, +4975, +97, 106.36810333805558, 2.0739107585510337, 0, 46_771_540
42, France, +6953, +84, 106.30337748595372, 1.2842634415101557, 0.8551097511781895, 65_407_141
43, Ireland, +529, None, 106.03984091217515, 0, 0, 4_988_691
44, Guyana, +83, +3, 105.05517928362494, 3.797175154829817, 5.489417989417989, 790_061
45, Iraq, +4157, +26, 101.26036143542616, 0.6333339902143565, 9.89644089989287, 41_052_589
