Ordinal Position, Country, New Cases, New Deaths, New Cases Ratio, New Deaths Ratio, Positive Tests Percentage, Population
1, New Zealand, +7746, +9, 1548.549609164151, 1.7992443173866977, 0, 5_002_100 
2, Italy, +79920, +44, 1325.758461737984, 0.729897051006898, 26.30262499670888, 60_282_474
3, Greece, +13306, +28, 1289.2954851887505, 2.713082337688638, 17.567299948510094, 10_320_365
4, Australia, +31406, +13, 1203.435143272046, 0.4981422932731516, 181.75820359974534, 26_096_961
5, Taiwan, +27841, +71, 1164.7126984139602, 2.970245378664242, 0, 23_903_749
6, Singapore, +6423, +4, 1080.7327378057912, 0.6730392264087132, 0, 5_943_190
7, Austria, +9249, +5, 1015.2474826275119, 0.5488417572859292, 16.398936170212767, 9_110_094
8, Israel, +7370, +1, 790.2637786832512, 0.1072271070126528, 0, 9_326_000 
9, Bahrain, +933, None, 512.3775140409562, 0, 23.566557211417024, 1_820_923
10, Chile, +8775, +31, 451.2185678060411, 1.5940485016509716, 14.961636828644501, 19_447_338
11, Japan, +51738, +13, 411.6139282840418, 0.103424582853851, 53.84327193256322, 125_695_455
12, S. Korea, +20410, +19, 397.40485478415764, 0.36995062424786845, 0, 51_358_205
13, Hong Kong, +2992, +2, 392.6653472831023, 0.26247683641918595, 0, 7_619_720
14, Mexico, +32195, +55, 244.51940642946366, 0.4177222349315267, 65.19053982910137, 131_666_441
15, Slovenia, +495, +1, 238.03627288093617, 0.48088135935542664, 156.15141955835963, 2_079_515
16, Croatia, +757, +4, 186.7195763019559, 0.9866292010671381, 0, 4_054_208
17, Peru, +6109, +20, 180.21308154044573, 0.5899920823062555, 13.394873593965839, 33_898_760
18, Qatar, +468, +1, 166.67824154455172, 0.35615008877040966, 17.2821270310192, 2_807_805 
19, Bolivia, +1979, +5, 164.9942552151816, 0.41686269634962503, 0, 11_994_357
20, Lebanon, +1092, +1, 161.44785012671883, 0.14784601659955937, 0, 6_763_794
21, UAE, +1592, +1, 157.13282342810916, 0.09870152225383741, 0.7966333234921763, 10_131_556
22, Guatemala, +2479, +9, 133.39176240489581, 0.484278282228343, 0, 18_584_356
23, Serbia, +948, +3, 109.38820836653635, 0.3461652163497986, 22.253521126760564, 8_666_382
24, Brazil, +21963, +105, 101.86520652109671, 0.486993884474578, 0, 215_608_457
25, Argentina, +4551, +5, 98.86450284254454, 0.10861843863166837, 0, 46_032_700
26, Malaysia, +3264, +2, 98.30477274490538, 0.06023576761329987, 6.7984420237029015, 33_202_864
27, USA, +23939, +10, 71.46621963843234, 0.029853469083266776, 15.865094670987666, 334_969_446
28, Slovakia, +365, +1, 66.78893616569658, 0.1829833867553331, 40.198237885462554, 5_464_977
29, Kuwait, +281, None, 63.89228624562787, 0, 1.4729007233462625, 4_398_027
30, Trinidad and Tobago, +81, None, 57.50259826555126, 0, 5.360688285903375, 1_408_632
31, Iraq, +2383, +1, 56.67886986757433, 0.023784670527727373, 27.949800609899135, 42_043_887
32, DPRK, +1470, None, 56.52373058467532, 0, 0, 26_006_776
33, Czechia, +477, None, 44.37594857078745, 0, 18.596491228070175, 10_749_066
34, Germany, +3495, +8, 41.44703198574781, 0.09487160397309943, 0, 84_324_494
35, Jamaica, +117, +2, 39.166496777802436, 0.6695127654325203, 16.502115655853313, 2_987_247
36, Bulgaria, +256, +6, 37.410705687201784, 0.8768134145437918, 18.699780861943026, 6_842_961
37, Morocco, +1120, +5, 29.634762401837165, 0.13229804643677306, 15.24431740846604, 37_793_453
38, Thailand, +2004, +22, 28.56598458061179, 0.3135986331204887, 0, 70_153_367
39, Lithuania, +73, +2, 27.591753920863827, 0.7559384635853102, 0, 2_645_718
40, Iran, +2375, +10, 27.564189482436092, 0.1160597451892046, 0, 86_162_519
41, Russia, +3398, +39, 23.26429895667561, 0.2670122599500732, 0, 146_060_709
42, Kazakhstan, +416, None, 21.6329148127016, 0, 0, 19_229_956
43, Philippines, +2018, +1, 17.933882538490415, 0.008886958641471961, 10.071367969256876, 112_524_435
44, Norway, +96, None, 17.433042588923044, 0, 0, 5_506_784
45, Venezuela, +328, +1, 11.601003571694344, 0.035368913328336415, 0, 28_273_416
46, Madagascar, +311, +2, 10.677188125772057, 0.06866358923326082, 4.710693729172978, 29_127_519
47, Mauritania, +51, None, 10.416073103677304, 0, 3.7063953488372094, 4_896_279
48, India, +14494, +26, 10.298537279935086, 0.018473987117311456, 3.349068920021166, 1_407_384_331
49, Indonesia, +2576, +6, 9.221060606032946, 0.021477625635169906, 6.177161766821735, 279_360_489
50, Saudi Arabia, +299, +1, 8.32683130343845, 0.027848934125212204, 0, 35_908_017
51, Poland, +284, None, 7.520591126936483, 0, 11.882845188284518, 37_762_989
52, Togo, +54, None, 6.228184055295202, 0, 4.09711684370258, 8_670_264
53, Cuba, +57, None, 5.03859876038095, 0, 0, 11_312_669
54, Bangladesh, +814, +2, 4.845223876813266, 0.011904726970057166, 17.471560420691134, 168_000_493
55, Vietnam, +465, None, 4.691946991412093, 0, 0, 99_105_979
56, Zambia, +76, None, 3.9129121673754357, 0, 1.5513370075525617, 19_422_874
57, Nepal, +104, None, 3.4443508324350143, 0, 6.11764705882353, 30_194_369
58, Rwanda, +38, None, 2.794095047760643, 0, 1.5663643858202803, 13_600_110
59, Uzbekistan, +89, None, 2.5835976731132364, 0, 0, 34_448_088
60, Pakistan, +502, +1, 2.186907652156725, 0.004356389745332121, 2.730486809899374, 229_547_873
61, Eswatini, +2, None, 1.6886115813425306, 0, 1.1363636363636365, 1_184_405
62, Kenya, +88, +4, 1.5669113897364455, 0.07122324498802024, 5.448916408668731, 56_161_440
63, Uganda, +69, +5, 1.4181225664425876, 0.10276250481468026, 3.859060402684564, 48_655_879
64, Ivory Coast, +37, None, 1.3359145609704546, 0, 0, 27_696_382
65, Senegal, +23, None, 1.3042761771914761, 0, 0, 17_634_302
66, Mozambique, +38, None, 1.1507330366279234, 0, 14.393939393939394, 33_022_429
67, Cambodia, +16, None, 0.9309951622582009, 0, 1.7857142857142856, 17_185_911
68, Sri Lanka, +17, None, 0.7872406626658479, 0, 0, 21_594_413
69, Afghanistan, +30, None, 0.7371459076632362, 0, 11.07011070110701, 40_697_506
70, Laos, +5, None, 0.6676799377401812, 0, 0, 7_488_618
71, Ethiopia, +74, +1, 0.6130398310700814, 0.008284322041487586, 4.657016991818754, 120_709_938
