Ordinal Position, Country, New Cases, New Deaths, New Cases Ratio, New Deaths Ratio, Positive Tests Percentage, Population
1, Taiwan, +49519, +31, 2072.9138737544004, 1.2976903832142495, 59.255935286233964, 23_888_595
2, Slovenia, +3981, +1, 1915.7530627506576, 0.48122408006798734, 360.59782608695656, 2_078_034
3, Germany, +133532, +128, 1591.872623104999, 1.5259240912847847, 0, 83_883_596
4, Austria, +13416, +9, 1479.6988102630391, 0.9926423145771729, 7.7851990692114414, 9_066_710
5, France, +89185, +74, 1359.84837153183, 1.1283150697242297, 0, 65_584_518
6, Singapore, +7146, +2, 1202.3125588663736, 0.3364994567216271, 0, 5_943_546
7, Estonia, +1316, +11, 995.5291963900719, 8.321292674993003, 15.911014387619392, 1_321_910
8, Italy, +58885, +60, 977.137293888084, 0.9956395963876203, 20.09068701039932, 60_262_770
9, Lithuania, +1791, +3, 672.8762133186661, 1.1270958347046334, 55.707620528771386, 2_661_708
10, Latvia, +991, +8, 536.0126392970284, 4.3270445150113295, 22.1155991966079, 1_848_837
11, Switzerland, +4255, None, 484.9756150157569, 0, 6.023669979331238, 8_773_637
12, Czechia, +4813, +15, 448.2720337859083, 1.3970663841239612, 26.096622024616384, 10_736_784
13, Hong Kong, +3286, +8, 432.123986708045, 1.0520364862033962, 0, 7_604_299
14, Moldova, +1364, +14, 339.880857307102, 3.488513198166736, 0, 4_013_171
15, S. Korea, +16423, +19, 319.9499769130658, 0.37015463443635455, 0, 51_329_899
16, Japan, +39723, +65, 316.30410671071616, 0.517578403851586, 0, 125_584_838
17, Serbia, +2230, +11, 257.7136110692503, 1.271233059085988, 15.545486232136632, 8_653_016
18, Qatar, +748, None, 251.01387120102422, 0, 27.8377372534425, 2_979_915
19, Bahrain, +439, None, 246.07857810304247, 0, 9.4939446366782, 1_783_983
20, Netherlands, +3843, +7, 223.28163343849008, 0.4067060718369583, 0, 17_211_447
21, Denmark, +1120, +1, 191.94680331451, 0.17138107438795533, 12.078076135015635, 5_834_950
22, Israel, +1492, +2, 159.98284366287797, 0.2144542140253056, 0, 9_326_000
23, Russia, +21687, +107, 148.73878909753935, 0.7338520972673357, 0, 145_805_947
24, Croatia, +571, +8, 140.66513174977078, 1.970789936949503, 16.517211455018803, 4_059_286
25, Bulgaria, +937, +6, 136.89629937306756, 0.8766038380345841, 14.250950570342205, 6_844_597
26, Portugal, +1343, +5, 132.43831461150606, 0.4930689300502832, 1.87486039758767, 10_140_570
27, Poland, +4619, +33, 122.39073434043145, 0.8744087969764534, 28.668073485600793, 37_739_785
28, Slovakia, +535, +3, 97.9818845231295, 0.5494311281670813, 31.177156177156178, 5_460_193
29, Chile, +1761, +8, 91.47959280412483, 0.4155802058109022, 11.2704, 19_250_195
30, Mongolia, +271, None, 80.22313279918345, 0, 0, 3_378_078
31, Romania, +1419, +20, 74.561243338946, 1.0508984262007894, 7.153299390028735, 19_031_335
32, USA, +20924, +284, 62.49602959504201, 0.8482542728441946, 9.234096074494142, 334_805_269
33, Australia, +1456, +7, 55.852223608980424, 0.2685203058124059, 0, 26_068_792
34, Guatemala, +927, +3, 49.88151391632357, 0.16142884762564264, 9.028927632219732, 18_584_039
35, Malaysia, +1483, +5, 44.694155752412094, 0.1506883201362512, 7.245456322063709, 33_181_072
36, Spain, +2027, +20, 43.38692692601247, 0.4280900535373702, 0, 46_719_142
37, Brazil, +9036, +110, 41.95890058820611, 0.5107878557661213, 0, 215_353_593
38, UAE, +365, +1, 36.20390635190098, 0.09918878452575611, 0.27765944498539435, 10_081_785
39, North Macedonia, +74, +2, 35.554633056968136, 0.9609360285667063, 0, 2_081_304
40, Albania, +47, None, 16.397022858845357, 0, 0, 2_866_374
41, Peru, +551, +19, 16.35781372683603, 0.5640625423046907, 2.4011853401316077, 33_684_208
42, Norway, +87, None, 15.78554878369625, 0, 0, 5_511_370
43, Philippines, +1347, +36, 11.972376181765522, 0.31997441911177343, 7.919802445907809, 112_508_994
44, Tunisia, +143, +5, 11.870514107815481, 0.4150529408327091, 3.5239034006899947, 12_046_656
45, Vietnam, +1020, +2, 10.307867608295087, 0.020211505114304095, 0, 98_953_541
46, Azerbaijan, +96, +2, 9.32020285033162, 0.19417089271524207, 2.5223331581713087, 10_300_205
47, Indonesia, +2031, +13, 7.276062126393152, 0.046572529612560795, 0, 279_134_505
48, Lebanon, +48, +2, 7.180416491083045, 0.2991840204617935, 0, 6_684_849
49, South Africa, +400, None, 6.583697267773863, 0, 0, 60_756_135
