Ordinal Position, Country, New Cases, New Deaths, New Cases Ratio, New Deaths Ratio, Positive Tests Percentage, Population
1, Taiwan, +52210, +171, 2184.36939565013, 7.154322287994106, 58.1876135388456, 23_901_635
2, New Zealand, +5684, +18, 1136.322744447332, 3.5984886347733953, 167.917282127031, 5_002_100 
3, Hungary, +1961, +32, 204.0143065942813, 3.3291472774181545, 0, 9_612_071
4, Jamaica, +92, +8, 30.804135254261347, 2.6786204568922916, 12.057667103538664, 2_986_612
5, Bahamas, +25, +1, 62.399848243569075, 2.495993929742763, 0, 400_642
6, Australia, +32772, +62, 1256.4787424784095, 2.3770804965721157, 26.00436421344971, 26_082_415
7, Malta, +523, +1, 1178.304773148169, 2.252972797606442, 27.642706131078228, 443_858
8, Latvia, +399, +4, 216.24012083432916, 2.1678207602439015, 19.606879606879605, 1_845_171
9, Trinidad and Tobago, +237, +3, 168.27486314354485, 2.130061558779049, 12.473684210526317, 1_408_410
10, Portugal, +15372, +21, 1516.24668382686, 2.07137525112959, 0, 10_138_192
11, Cabo Verde, +303, +1, 533.5662476205234, 1.7609447116188892, 0, 567_877
12, Guyana, +107, +1, 134.75663204134887, 1.2594077760873728, 10.82995951417004, 794_024
13, Germany, +119762, +105, 1420.473010562089, 1.2453838956348369, 0, 84_311_352
14, USA, +93837, +390, 280.25763488808747, 1.164790835239342, 8.720667639378084, 334_824_063
15, UK, +32727, +77, 477.1528257209911, 1.1226439203262235, 0, 68_588_088
16, France, +77967, +66, 1189.2855299338075, 1.0067444556752383, 0, 65_557_848
17, Croatia, +834, +4, 205.64934025768306, 0.9863277710200626, 26.972833117723155, 4_055_447
18, South Africa, +1028, +57, 16.913189566615312, 0.9377935849193315, 5.341924755768032, 60_780_966
19, Greece, +10528, +9, 1019.8726960956642, 0.8718516588963695, 8.354560964964488, 10_322_857
20, Italy, +53905, +50, 894.1422346164534, 0.8293685507990477, 21.86708963458168, 60_286_829
21, Brazil, +70285, +176, 326.0966478085821, 0.8165755141824065, 0, 215_534_261
22, Bulgaria, +336, +5, 49.0832103574923, 0.7304049160341117, 8.745445080687142, 6_845_518
23, Panama, +1957, +3, 439.9239653132205, 0.6743852304239456, 18.69149952244508, 4_448_496
24, Austria, +10898, +6, 1196.5868835938802, 0.6587925584110187, 10.28200507590267, 9_107_571
25, Canada, +3317, +23, 86.39440941438083, 0.599056803295375, 0, 38_393_688
26, Peru, +2487, +20, 73.41444936284849, 0.590385600022907, 6.445509913178696, 33_876_165
27, Serbia, +480, +5, 55.375425193857254, 0.5768273457693464, 6.429145459416019, 8_668_105
28, Bahrain, +2079, +1, 1143.5662435086526, 0.5500559131835752, 24.975973089860645, 1_817_997
