Ordinal Position, Country, New Cases, New Deaths, New Cases Ratio, New Deaths Ratio, Positive Tests Percentage, Population
1, Mongolia, +3963, +8, 1186.2943045600339, 2.394739953691716, 0, 3_340_655
2, Mauritius, +1150, +2, 902.4796216177615, 1.5695297767265417, 0, 1_274_267
3, Cuba, +7771, +93, 686.5795043781261, 8.216689474606321, 14.223222783512702, 11_318_427
4, Serbia, +5069, +23, 582.9338720229576, 2.6449948819349034, 24.79577361444015, 8_695_669
5, Costa Rica, +2956, +31, 574.0767821869956, 6.020426335519914, 0, 5_149_137
6, Malaysia, +18547, +311, 564.4906440553067, 9.465497940432433, 11.820679018246942, 32_856_169
7, UK, +37326, +209, 546.4363197831541, 3.0596686179788675, 2.513362718520344, 68_308_051
8, Palestine, +2762, +11, 526.9673942263681, 2.098711562813197, 21.974699657888454, 5_241_311
9, Georgia, +1965, +50, 493.70668446188233, 12.562511055009729, 7.6685919450515145, 3_980_096
10, Slovenia, +878, +2, 422.2623643999161, 0.961873267425777, 22.25602027883397, 2_079_276
11, Switzerland, +2839, None, 325.21893569210806, 0, 9.661391866598604, 8_729_504
12, North Macedonia, +676, +32, 324.4893972129433, 15.360444838482522, 10.521400778210117, 2_083_273
13, USA, +107060, +815, 321.2125230891753, 2.445247583763104, 2.7093570502881064, 333_299_583
14, Iran, +27138, +635, 318.2831018061657, 7.447482115370153, 0, 85_263_716
15, Norway, +1704, +1, 311.4382268491188, 0.18276891247014013, 7.804341852157186, 5_471_390
16, Estonia, +391, +3, 294.51841719324705, 2.2597321012269593, 7.530816640986132, 1_327_591
17, Ireland, +1465, None, 292.8241883573103, 0, 0, 5_003_002
18, Bulgaria, +2005, +121, 291.1518023385661, 17.570757148611722, 7.39252267531893, 6_886_442
19, Lithuania, +759, +8, 283.5016601095235, 2.988159790350709, 5.0095703253910635, 2_677_233
20, Jamaica, +837, +9, 281.2060615528824, 3.023721091966477, 21.489088575096275, 2_976_465
21, Turkey, +23638, +274, 276.7521043661947, 3.2079734578364225, 7.753621286868899, 85_412_178
22, Sri Lanka, +5914, +184, 274.82021790167, 8.550375396331972, 0, 21_519_523
23, Greece, +2807, +44, 270.8748020910724, 4.245989060209186, 2.54619340910534, 10_362_721
24, Albania, +740, +4, 257.4741438549794, 1.3917521289458348, 13.347763347763347, 2_874_075
25, Azerbaijan, +2447, +41, 238.79526180236067, 4.001064868776783, 15.756600128782999, 10_247_272
26, France, +14534, +152, 222.08123087826968, 2.3225778927684733, 0, 65_444_522
27, Bosnia and Herzegovina, +718, +13, 220.473175968301, 3.991854160985951, 21.95718654434251, 3_256_632
28, Guatemala, +4032, +73, 220.24500618210033, 3.9875707964517177, 31.833254381809567, 18_306_885
29, Moldova, +850, +10, 211.29267366269139, 2.4857961607375456, 12.568386810587018, 4_022_856
30, Thailand, +13821, +241, 197.42214755957812, 3.442496025024118, 0, 70_007_343
31, Kazakhstan, +3583, +64, 188.1607749010016, 3.3609516030321247, 0, 19_042_226
32, Libya, +1272, +20, 182.19000985716704, 2.8646227964963376, 22.41409691629956, 6_981_722
33, Benin, +2160, +6, 172.83348821667687, 0.4800930228241023, 0, 12_497_578
34, Croatia, +704, +10, 172.74962934898417, 2.4538299623435256, 6.986206212166319, 4_075_262
35, Cyprus, +206, +2, 169.16333130227846, 1.6423624398279462, 0, 1_217_758
36, Lebanon, +1148, +15, 169.09143987841912, 2.2093829252406683, 0, 6_789_226
37, Armenia, +501, +15, 168.69817203240217, 5.050843474024017, 10.753380553766902, 2_969_801
38, Latvia, +311, +4, 167.07234984842614, 2.148840512519951, 0.685082386113314, 1_861_469
39, Philippines, +17958, +161, 161.3405899044293, 1.446477056165114, 24.418035461764386, 111_304_911
40, Austria, +1438, +11, 158.59340224977643, 1.2131623259718642, 0.4247438392944172, 9_067_212
41, Belarus, +1419, +12, 150.2280099118726, 1.270427145132115, 17.598908594815825, 9_445_642
42, Iraq, +5988, +58, 145.03201761020028, 1.4047857417153669, 15.845881076503746, 41_287_435
43, Vietnam, +14208, +316, 144.42768501846683, 3.2122148413454052, 0, 98_374_491
44, Netherlands, +2456, +8, 142.95891543543593, 0.4656642196594004, 0, 17_179_761
45, Timor-Leste, +190, +2, 140.9398313024398, 1.4835771716046295, 0, 1_348_093
46, Trinidad and Tobago, +189, +6, 134.53364871627136, 4.270909483056235, 3.6283355730466504, 1_404_853
47, Sweden, +1352, +1, 132.89060056525685, 0.09829186432341483, 0, 10_173_782
48, Eswatini, +145, +2, 123.47056163778164, 1.7030422294866436, 12.425021422450728, 1_174_369
49, Portugal, +1231, +6, 121.14371078636636, 0.5904648779189262, 0.7165308498253783, 10_161_485
