Ordinal Position, Country, New Cases, New Deaths, New Cases Ratio, New Deaths Ratio, Positive Tests Percentage, Population
1, S. Korea, +137196, +59, 2671.1550648776674, 1.1487080441687978, 0, 51_362_050
2, Japan, +243104, +248, 1934.590248272203, 1.9735519842187144, 47.682129596758216, 125_661_752
3, Singapore, +7776, +3, 1307.5042944521192, 0.5044383852052929, 0, 5_947_208
4, New Zealand, +5016, +21, 1002.778832890186, 4.198236740568961, 134.33315479378683, 5_002_100 
5, Australia, +25238, +85, 966.1284284725604, 3.2538599104591346, 28.440708144108, 26_122_821
6, Latvia, +1779, None, 965.6192854634403, 0, 36.0559383867045, 1_842_341
7, Taiwan, +22909, +44, 958.2345829701106, 1.840426105490631, 43.94506147973375, 23_907_507
8, Slovenia, +1614, +3, 776.1335565238257, 1.4426274284829474, 208.52713178294576, 2_079_539
9, Serbia, +6303, +15, 727.5501770683757, 1.7314378321474908, 37.81270622112905, 8_663_320
10, Chile, +13494, +51, 693.3629381940469, 2.620535782414139, 14.948487869724161, 19_461_669
11, Austria, +5877, +11, 644.7912344378424, 1.2068578490413928, 7.920164952899479, 9_114_578
12, Germany, +49839, +167, 590.8745397259954, 1.9798962285407258, 0, 84_347_855
13, Hong Kong, +4376, +1, 573.8992308491295, 0.1311469905962362, 0, 7_625_032
14, Mongolia, +1774, None, 523.3889048042912, 0, 0, 3_389_449
15, Italy, +28423, +130, 471.5574757189708, 2.1567910439948705, 15.027413411158872, 60_274_731
16, Lithuania, +1079, +1, 408.3375024882475, 0.378440688126272, 37.51738525730181, 2_642_422
17, Croatia, +1583, +15, 390.6705985453628, 3.7018692218448783, 35.60503823661718, 4_052_007
18, Bahrain, +704, None, 385.51620016833476, 0, 13.866456568839865, 1_826_123
19, France, +24312, +80, 370.7367843094653, 1.219930188580011, 0, 65_577_523
20, Romania, +6469, +27, 341.053205407188, 1.4234714091813379, 27.08621194992254, 18_967_715
21, Peru, +10221, +30, 301.15859876304876, 0.8839407066717015, 18.195898312326424, 33_938_928
22, North Macedonia, +600, +10, 288.01926272829127, 4.800321045471521, 45.558086560364465, 2_083_194
23, Portugal, +2879, +7, 284.0890028446397, 0.6907339423106905, 0, 10_134_148
24, Qatar, +754, None, 268.53716693288885, 0, 19.358151476251603, 2_807_805 
25, Denmark, +1544, +6, 264.60385341357824, 1.0282533163740086, 18.216139688532326, 5_835_138
26, Bolivia, +3072, +3, 255.8234604936377, 0.24982759813831806, 0, 12_008_281
27, USA, +79145, +290, 236.15396087690485, 0.8653060667673562, 18.79482308240323, 335_141_531
28, Trinidad and Tobago, +316, None, 224.26823616580805, 0, 35.78708946772367, 1_409_027
29, Albania, +642, +1, 223.60113458419943, 0.34828837162647885, 0, 2_871_184
30, Lebanon, +1481, +4, 219.04606253240027, 0.5916166442468609, 0, 6_761_135
31, Czechia, +2203, +4, 204.91502119191523, 0.37206540388908804, 24.870173854143147, 10_750_798
32, Guatemala, +3698, +20, 198.6743723813181, 1.0744963352153494, 0, 18_613_372
33, Israel, +1819, +13, 195.04610765601544, 1.3939523911644862, 0, 9_326_000 
34, Bulgaria, +1274, +6, 186.3005349340556, 0.8773965538495555, 21.236872812135356, 6_838_413
35, Russia, +25815, +52, 176.7349797055322, 0.3560030580936539, 0, 146_066_161
36, Bosnia and Herzegovina, +555, +6, 171.40808187561828, 1.8530603446012786, 38.94736842105263, 3_237_887
37, Slovakia, +853, +6, 156.07823160618955, 1.0978539151666322, 41.049085659287776, 5_465_208
38, Malaysia, +4831, +10, 145.3407912122824, 0.30085032335392753, 8.352640132784675, 33_239_120
39, Brazil, +27644, +173, 128.13550451044253, 0.8018898234809202, 0, 215_740_361
40, Poland, +4321, +20, 114.43514470934493, 0.5296697278840311, 35.22171503097489, 37_759_379
41, Mexico, +14841, +88, 112.61541201669958, 0.6677552899042898, 58.72739503779035, 131_784_804
42, Netherlands, +1764, +2, 102.47072366695552, 0.116179958806072, 0, 17_214_673
43, Kazakhstan, +1651, None, 85.76806942569368, 0, 0, 19_249_588
44, Iran, +7396, +84, 85.74425181653822, 0.9738395284733926, 0, 86_256_511
45, UAE, +861, +1, 84.89448138543061, 0.09859986223627248, 0.35754180664504526, 10_142_002
46, Azerbaijan, +488, None, 47.23380724909242, 0, 10.683012259194395, 10_331_583
47, Jamaica, +137, +4, 45.84432872190696, 1.338520546625021, 10.088365243004418, 2_988_374
48, Botswana, +100, +2, 40.789621814942386, 0.8157924362988476, 0, 2_451_604
49, Philippines, +4533, +27, 40.23897780675237, 0.23967624107264812, 16.004095466741987, 112_651_967
50, Norway, +205, None, 37.201800349370274, 0, 0, 5_510_486
51, Thailand, +2316, +35, 33.00619905157913, 0.4987983449072839, 0, 70_168_637
52, Vietnam, +2637, None, 26.587358569014924, 0, 0, 99_182_474
53, Colombia, +1058, +18, 20.33647290288004, 0.34598914201497233, 1.344875363866326, 52_024_754
54, Indonesia, +5532, +22, 19.78447249151316, 0.07868011475294459, 9.836765176571003, 279_613_217
55, Nepal, +465, +5, 15.37685852896638, 0.1653425648275955, 19.286603069265865, 30_240_247
56, Libya, +97, +1, 13.723775209655425, 0.1414822186562415, 0, 7_068_026
57, Laos, +97, None, 12.937036775727666, 0, 0, 7_497_853
58, India, +16561, +49, 11.75731732734659, 0.03478706292132014, 4.649967850895543, 1_408_569_620
59, Congo, +62, None, 10.682150041134893, 0, 0, 5_804_075
60, Cuba, +116, None, 10.254536151527391, 0, 0, 11_312_067
61, South Africa, +532, None, 8.73805530834232, 0, 0, 60_883_112
62, Sri Lanka, +188, +2, 8.702799579525164, 0.09258297425026771, 0, 21_602_244
63, Afghanistan, +245, None, 6.0086802130113925, 0, 16.214427531436133, 40_774_345
64, Equatorial Guinea, +6, None, 3.9998826701083434, 0, 0.5499541704857929, 1_500_044
65, South Sudan, +43, None, 3.748897453618074, 0, 0, 11_470_039
66, Saudi Arabia, +130, +1, 3.6155851969264634, 0.027812193822511256, 1.5628756912719404, 35_955_452
67, Morocco, +129, +2, 3.409839469780007, 0.05286572821364352, 1.7783291976840365, 37_831_693
68, Ivory Coast, +87, +2, 3.134721126020654, 0.07206255462116445, 7.525951557093426, 27_753_665
69, Algeria, +134, None, 2.943869697824298, 0, 0, 45_518_319
70, Mauritania, +13, None, 2.6492760038157726, 0, 1.04, 4_907_001
71, Nigeria, +517, None, 2.3836135228766824, 0, 0, 216_897_578
72, Syria, +36, None, 1.9569662044439333, 0, 0, 18_395_821
73, Mozambique, +59, +2, 1.7825157920324928, 0.06042426413669467, 0, 33_099_286
74, Togo, +15, None, 1.7266636231342536, 0, 1.5873015873015872, 8_687_274
75, Eswatini, +2, None, 1.6871159175169028, 0, 2.1739130434782608, 1_185_455
76, Senegal, +27, None, 1.527753077531262, 0, 3.7762237762237763, 17_673_013
