Ordinal Position, Country, New Cases, New Deaths, New Cases Ratio, New Deaths Ratio, Positive Tests Percentage, Population
1, Paraguay, +3136, +99, 434.8635788856538, 13.728155073239707, 39.86778540554285, 7_211_457
2, Uruguay, +3937, +44, 1129.8277392941864, 12.626980068311962, 19.114434140894303, 3_484_602
3, Argentina, +41080, +547, 901.4762001944274, 12.003590104828428, 33.91817693927259, 45_569_700
4, Suriname, +292, +7, 493.76787160682545, 11.836901031670475, 43.067846607669615, 591_371
5, Bahrain, +3052, +20, 1739.5755139356984, 11.399577417665126, 14.917640158365511, 1_754_451
6, Trinidad and Tobago, +526, +15, 374.7557141340614, 10.686950022834449, 39.72809667673716, 1_403_581
7, Colombia, +25092, +513, 488.44052320755304, 9.98605086902099, 24.06467885948844, 51_371_659
8, Brazil, +66722, +2130, 311.89791296439233, 9.956874113697966, 0, 213_922_560
9, Chile, +8105, +185, 420.72912955114197, 9.603317577663327, 11.533098070465025, 19_264_176
10, Botswana, +906, +22, 378.40075145544375, 9.18853921856486, 7.216823323243587, 2_394_287
11, Bolivia, +3213, +102, 271.91050260028703, 8.632079447628158, 22.224527910354848, 11_816_388
12, North Macedonia, +51, +13, 24.48042693864581, 6.240108827497952, 1.89520624303233, 2_083_297
13, Maldives, +1299, +3, 2365.6677684595843, 5.463435954872019, 25.140313528159474, 549_105
14, Peru, +4809, +182, 144.04516566272366, 5.451490985779936, 7.883089633466659, 33_385_362
15, Tunisia, +1397, +53, 117.09900255455204, 4.442553425476921, 21.396844846071374, 11_930_076
16, Georgia, +508, +17, 127.56633072525476, 4.268952012459313, 2.085557106494786, 3_982_242
17, Ukraine, +3509, +183, 80.67424448190697, 4.207291746990303, 11.98428961748634, 43_495_914
18, Costa Rica, +2436, +21, 474.2936169541666, 4.088738077191092, 0, 5_136_059
19, Greece, +1876, +39, 180.78481037542915, 3.7583196186789642, 3.8730722381650393, 10_376_978
20, Latvia, +348, +7, 186.36553994059867, 3.748732125241927, 2.575488454706927, 1_867_298
21, Nepal, +6731, +106, 227.33727526464054, 3.5801145710967015, 32.97246987361614, 29_607_991
22, Poland, +1227, +135, 32.45247735388371, 3.5705659680312154, 1.919767187157743, 37_809_132
23, Hungary, +396, +32, 41.08666339356749, 3.3201344156418173, 2.7387786153952556, 9_638_164
24, Bosnia and Herzegovina, +104, +10, 31.878909189555365, 3.065279729764939, 0, 3_262_345
25, Honduras, +1007, +30, 100.23550865290245, 2.9861621247140753, 24.90108803165183, 10_046_340
26, Lithuania, +579, +8, 215.41452786827793, 2.9763665335858778, 2.264106675008798, 2_687_841
27, Bulgaria, +293, +20, 42.457134957755876, 2.898097949334872, 2.2257672439987846, 6_901_078
28, Italy, +4146, +171, 68.66349130866107, 2.831996385378929, 1.6994101661290255, 60_381_433
29, Russia, +9039, +402, 61.91476751045899, 2.753594041288252, 2.25975, 145_991_019
30, India, +179770, +3558, 129.1233303896202, 2.555603323837507, 8.330950568086763, 1_392_234_846
31, Guyana, +98, +2, 124.05408758218583, 2.5317160731058332, 6.186868686868687, 789_978
32, Bahamas, +25, +1, 63.03087756630217, 2.521235102652087, 7.861635220125786, 396_631
