Ordinal Position, Country, New Cases, New Deaths, New Cases Ratio, New Deaths Ratio, Positive Tests Percentage, Population
1, Bosnia and Herzegovina, +1238, +147, 379.2817787886512, 45.03588164937943, 18.208560082365054, 3_ q264_ q064
2, Bulgaria, +1759, +194, 254.72512205156397, 28.09361778169608, 12.54815237551719, 6_ q905_ q483
3, Uruguay, +2484, +65, 713.0585302210222, 18.658938995316607, 22.73268051615265, 3_ q483_ q585
4, Hungary, +1936, +176, 200.8250215529023, 18.256820141172938, 11.638112413585814, 9_ q640_ q233
5, North Macedonia, +84, +37, 40.320567713593405, 17.760250064320907, 10.396039603960396, 2_ q083_ q304
6, Paraguay, +2271, +102, 315.23991339855695, 14.158727946566627, 36.16242038216561, 7_ q204_ q037
7, Montenegro, +119, +8, 189.4509266379147, 12.736196748767375, 12.118126272912424, 628_ q131
8, Croatia, +410, +51, 100.37995035354552, 12.486286507392249, 11.998829382499268, 4_ q084_ q481
9, Argentina, +18793, +443, 412.7190465766171, 9.728863812772914, 27.90141786058942, 45_ q534_ q608
10, Cabo Verde, +237, +5, 422.5216520061756, 8.913958903083874, 0, 560_ q918
11, Colombia, +12839, +448, 250.1473431951798, 8.728562173957517, 18.683061699650757, 51_ q325_ q750
12, Peru, +6611, +289, 198.25198784278388, 8.666589696954247, 17.78489185408372, 33_ q346_ q450
13, Greece, +1307, +80, 125.89982977996236, 7.706186979645745, 5.841862959817638, 10_ q381_ q269
14, Armenia, +181, +22, 60.98836874309037, 7.4129508969502105, 7.336846372111877, 2_ q967_ q779
15, Ecuador, +1413, +123, 79.10892778681773, 6.886339786113646, 43.03990252817545, 17_ q861_ q448
16, Slovakia, +99, +36, 18.12586269494228, 6.591222798160829, 0.9320278666917718, 5_ q461_ q809
17, France, +5952, +405, 91.02059503062418, 6.193437665894286, 1.5597811274869495, 65_ q391_ q794
18, Chile, +6078, +119, 315.7354540006222, 6.181724091160587, 8.804995002100565, 19_ q250_ q293
19, Romania, +1256, +117, 65.64811044771906, 6.115309651578926, 10.722212736896022, 19_ q132_ q310
20, Brazil, +29669, +1279, 138.77326788589758, 5.9823724974236745, 0, 213_ q794_ q778
21, Iran, +21026, +496, 247.74324882267462, 5.8442238854773425, 17.835118881000245, 84_ q870_ q123
22, Lithuania, +537, +14, 199.5515478436913, 5.202461210077613, 8.335920521577151, 2_ q691_ q034
23, Suriname, +36, +3, 60.92123054116668, 5.07676921176389, 31.57894736842105, 590_ q927
24, Bahamas, +55, +2, 138.77884707580353, 5.046503530029219, 7.746478873239436, 396_ q314
25, Italy, +8438, +301, 139.72758651444317, 4.984356902209931, 5.786625885515605, 60_ q388_ q934
26, Czechia, +823, +49, 76.73478658265684, 4.568656795322218, 0.7226461316919403, 10_ q725_ q253
27, Georgia, +521, +18, 130.80960348370328, 4.519333709609711, 4.641011936575806, 3_ q982_ q888
28, Ukraine, +5062, +195, 116.31954749076424, 4.480899202034577, 32.915013980102735, 43_ q518_ q051
29, Jordan, +2386, +45, 231.9687781302247, 4.374935044367189, 11.676617402368601, 10_ q285_ q867
30, Lebanon, +642, +29, 94.40673893536844, 4.264478861566487, 3.670459093247956, 6_ q800_ q362
31, Turkey, +37312, +353, 438.551440801685, 4.149031373364998, 13.876151480328607, 85_ q080_ q099
32, Honduras, +526, +41, 52.42705886093543, 4.086519797145157, 22.701769529564093, 10_ q032_ q987
33, Tunisia, +1285, +48, 107.80555870629303, 4.026978068406276, 21.402398401065955, 11_ q919_ q608
34, Guyana, +51, +3, 64.58492157364327, 3.799113033743722, 17.0, 789_ q658
