Ordinal Position, Country, New Cases, New Deaths, New Cases Ratio, New Deaths Ratio, Positive Tests Percentage, Population
1, Taiwan, +68347, +213, 2859.680071644511, 8.912049618275576, 66.557923028981, 23_900_226
2, DPRK, +45540, None, 1751.704401843913, 0, 0, 25_997_537
3, New Zealand, +6463, +7, 1292.057335918914, 1.3994122468563204, 0, 5_002_100 
4, Australia, +30005, +38, 1150.8197956193137, 1.4574621640904488, 34.89115772826643, 26_072_718
5, Bahrain, +1964, None, 1081.4698077747987, 0, 12.115977791486737, 1_816_047
6, Germany, +74908, +106, 888.5610539709147, 1.2573753366919016, 0, 84_302_592
7, Israel, +6314, None, 677.0319536778898, 0, 0, 9_326_000 
8, Chile, +12964, +18, 667.0816459256795, 0.9262164167434611, 15.867420626178061, 19_433_903
9, Panama, +2591, +7, 582.736034520644, 1.5743543966208058, 19.50613566212452, 4_446_267
10, Singapore, +2969, None, 499.88012305570373, 0, 0, 5_939_424
11, Austria, +4271, +3, 469.03707380607494, 0.32945708766523646, 5.095442615127654, 9_105_890
12, Greece, +4493, +21, 435.17770030523457, 2.0339932576029214, 5.2667979556430815, 10_324_518
13, Italy, +21554, +52, 357.50697386568294, 0.8625017463587042, 12.67159326737097, 60_289_733
14, Trinidad and Tobago, +430, +4, 305.34090957506487, 2.84038055418665, 0, 1_408_262
15, Spain, +14152, +64, 302.4588567153528, 1.3678184588597073, 0, 46_789_835
16, USA, +93870, +205, 280.40939101953836, 0.612378024491375, 6.865204449547659, 334_760_543
17, Brazil, +56491, +158, 262.15770572436253, 0.733230381909495, 0, 215_484_797
18, S. Korea, +9304, +18, 181.17169640110134, 0.3505041417906088, 0, 51_354_600
19, Jamaica, +462, +1, 154.71219178953783, 0.33487487400332866, 10.564829636405214, 2_986_190
20, Slovenia, +289, +1, 138.9763168006017, 0.4808869093446425, 59.8343685300207, 2_079_491
21, Japan, +17201, +26, 136.81224416852027, 0.2067971832092045, 14.215467512933671, 125_727_051
22, UK, +9206, +52, 134.2443967510173, 0.7582781480613621, 0, 68_576_419
23, Denmark, +772, +9, 132.38012782227318, 1.5432916455964487, 10.320855614973262, 5_831_691
24, Netherlands, +2235, +2, 129.8794201787524, 0.11622319479082993, 0, 17_208_269
25, Guatemala, +2344, +26, 126.3124790747805, 1.401076986324357, 12.73913043478261, 18_557_153
