Ordinal Position, Country, New Cases, New Deaths, New Cases Ratio, New Deaths Ratio, Positive Tests Percentage, Population
1, St. Vincent Grenadines, +2370, +1, 21245.887531263725, 8.964509506862331, 19.86421926074931, 111_551
2, Cyprus, +3853, +5, 3149.453116634393, 4.087014166408504, 0, 1_223_387
3, Hong Kong, +13924, +23, 1831.0695042370112, 3.0246048978347644, 0, 7_604_299
4, Croatia, +372, +10, 91.6417320681519, 2.4634874211868785, 17.647058823529413, 4_059_286
5, Réunion, +1366, +2, 1504.3042262579277, 2.202495206819806, 0, 908_061
6, Japan, +127090, +228, 1011.9852206999702, 1.815505785817871, 0, 125_584_838
7, France, +65509, +94, 998.8485392238456, 1.433265088568616, 0, 65_584_518
8, Germany, +32865, +115, 391.79293171933165, 1.3709474257636738, 0, 83_883_596
9, Taiwan, +14351, +32, 600.7469254679901, 1.3395513633179348, 68.91567422205148, 23_888_595
10, S. Korea, +62734, +67, 1222.1726756173825, 1.3052821319597765, 0, 51_329_899
11, Australia, +18627, +34, 714.532533766812, 1.304241485374543, 0, 26_068_792
12, Chile, +3539, +24, 183.84229354559787, 1.2467406174327065, 15.660677936100539, 19_250_195
13, Denmark, +842, +6, 144.3028646346584, 1.028286446327732, 8.14155869270934, 5_834_950
14, Spain, +2546, +44, 54.495863815307224, 0.9417981177822143, 0, 46_719_142
15, Mauritius, +97, +1, 76.09472459593309, 0.7844816968652897, 0, 1_274_727
16, Bulgaria, +199, +4, 29.074027294813703, 0.5844025586897228, 6.44847699287103, 6_844_597
17, USA, +30833, +184, 92.09233800917274, 0.5495731908568022, 10.998312781128831, 334_805_269
18, Latvia, +456, +1, 246.64153735564574, 0.5408805643764162, 0, 1_848_837
19, Czechia, +988, +5, 92.02010583429823, 0.465688794707987, 15.360696517412936, 10_736_784
20, Brazil, +25412, +98, 118.00128173389705, 0.45506554422799905, 0, 215_353_593
21, Slovakia, +128, +2, 23.442394801795466, 0.36628741877805415, 17.510259917920656, 5_460_193
22, Russia, +7465, +52, 51.19818603832394, 0.356638402410294, 0, 145_805_947
23, Serbia, +687, +3, 79.39428287200671, 0.3466999252052695, 8.9453125, 8_653_016
24, Mexico, +3878, +34, 29.476423619289505, 0.25843176974106324, 15.131886998595286, 131_562_772
25, Philippines, +1331, +25, 11.830165328826956, 0.22220445771650932, 11.73410914220224, 112_508_994
26, Malaysia, +1597, +6, 48.12984945151862, 0.1808259841635014, 6.12018088449452, 33_181_072
27, Poland, +249, +6, 6.597811831731421, 0.15898341763208243, 5.653950953678474, 37_739_785
28, Indonesia, +2501, +36, 8.959838197001119, 0.12897008200401452, 4.644727556364447, 279_134_505
29, Netherlands, +935, +2, 54.324311023936566, 0.11620173481055951, 0, 17_211_447
30, Israel, +1303, +1, 139.7169204374866, 0.1072271070126528, 0, 9_326_000
31, Bolivia, +1203, +1, 100.31139057102946, 0.08338436456444678, 0, 11_992_656
32, Guatemala, +1973, +1, 106.16637212179764, 0.053809615875214205, 19.467192895905278, 18_584_039
33, Sri Lanka, +3, +1, 0.13904439975042457, 0.046348133250141525, 0, 21_575_842
34, Saudi Arabia, +53, +1, 1.4785921202924521, 0.02789796453381985, 1.2556266287609572, 35_844_909
35, Iran, +19, +1, 0.22087158088031902, 0.01162482004633258, 0, 86_022_837
36, Pakistan, +18, +1, 0.07843513401779956, 0.004357507445433309, 0, 229_488_994
37, India, +224, +1, 0.15924565605718266, 0.0007109181073981369, 0, 1_406_631_776
38, China, +3635, None, 2.5095421283430244, 0, 0, 1_448_471_400                                
39, Italy, None, None, 0, 0, 0, 60_262_770
40, UK, None, None, 0, 0, 0, 68_497_907
41, Turkey, None, None, 0, 0, 0, 85_561_976
42, Vietnam, +496, None, 5.012453268347416, 0, 0, 98_953_541
43, Argentina, None, None, 0, 0, 0, 46_010_234
44, Colombia, None, None, 0, 0, 0, 51_512_762
45, Austria, +4043, None, 445.91698642616785, 0, 0, 9_066_710
46, Portugal, None, None, 0, 0, 0, 10_140_570
47, Greece, None, None, 0, 0, 0, 10_316_637
48, Ukraine, None, None, 0, 0, 0, 43_192_122
49, DPRK, None, None, 0, 0, 0, 25_990_679
50, Thailand, None, None, 0, 0, 0, 70_078_203
51, Belgium, None, None, 0, 0, 0, 11_668_278
52, Canada, None, None, 0, 0, 0, 38_388_419
53, Peru, None, None, 0, 0, 0, 33_684_208
54, Switzerland, None, None, 0, 0, 0, 8_773_637
55, South Africa, +339, None, 5.5796834344383495, 0, 0, 60_756_135
56, Romania, None, None, 0, 0, 0, 19_031_335
57, Sweden, None, None, 0, 0, 0, 10_218_971
58, Iraq, None, None, 0, 0, 0, 42_164_965
59, Singapore, +1343, None, 225.9593851885726, 0, 74.23991155334438, 5_943_546
60, Hungary, None, None, 0, 0, 0, 9_606_259
61, Bangladesh, +30, None, 0.17869301534093238, 0, 1.139384732244588, 167_885_689
62, New Zealand, None, None, 0, 0, 0, 4_898_203
63, Georgia, None, None, 0, 0, 0, 3_968_738
64, Jordan, None, None, 0, 0, 0, 10_300_869
65, Ireland, None, None, 0, 0, 0, 5_020_199
66, Norway, +219, None, 39.736036593442286, 0, 0, 5_511_370
67, Finland, None, None, 0, 0, 0, 5_554_960
68, Kazakhstan, +203, None, 10.57014035323951, 0, 0, 19_205_043
69, Lithuania, +452, None, 169.8157724288314, 0, 21.452301850972948, 2_661_708
70, Slovenia, +1780, None, 856.5788625210175, 0, 262.53687315634215, 2_078_034
71, Morocco, +156, None, 4.129960757960049, 0, 4.724409448818897, 37_772_756
72, Lebanon, +61, None, 9.125112624084702, 0, 0, 6_684_849
73, Costa Rica, None, None, 0, 0, 0, 5_182_354
74, Tunisia, None, None, 0, 0, 0, 12_046_656
75, Cuba, +34, None, 3.0073453525723237, 0, 0, 11_305_652
76, UAE, +122, None, 12.101031712142245, 0, 0.474302153798305, 10_081_785
77, Ecuador, None, None, 0, 0, 0, 18_113_361
78, Panama, None, None, 0, 0, 0, 4_446_964
79, Nepal, +5, None, 0.16542278656536705, 0, 1.6835016835016834, 30_225_582
80, Uruguay, None, None, 0, 0, 0, 3_496_016
81, Belarus, None, None, 0, 0, 0, 9_432_800
82, Mongolia, +87, None, 25.754289865420514, 0, 0, 3_378_078
83, Azerbaijan, +58, None, 5.630955888742021, 0, 4.302670623145401, 10_300_205
84, Paraguay, None, None, 0, 0, 0, 7_305_843
85, Bahrain, +265, None, 148.54401639477507, 0, 21.50974025974026, 1_783_983
86, Kuwait, None, None, 0, 0, 0, 4_380_326
87, Dominican Republic, None, None, 0, 0, 0, 11_056_370
88, Myanmar, +19, None, 0.34403372993602077, 0, 0.372257053291536, 55_227_143
89, Palestine, None, None, 0, 0, 0, 5_345_541
90, Estonia, None, None, 0, 0, 0, 1_321_910
91, Moldova, None, None, 0, 0, 0, 4_013_171
92, Venezuela, None, None, 0, 0, 0, 29_266_991
93, Egypt, None, None, 0, 0, 0, 106_156_692
94, Libya, None, None, 0, 0, 0, 7_040_745
95, Ethiopia, +84, None, 0.6952911522595083, 0, 4.630650496141125, 120_812_698
96, Qatar, +511, None, 171.48140131513819, 0, 0, 2_979_915
97, Honduras, None, None, 0, 0, 0, 10_221_247
98, Armenia, None, None, 0, 0, 0, 2_971_966
99, Bosnia and Herzegovina, +25, None, 7.693924600154432, 0, 36.76470588235294, 3_249_317
100, Oman, None, None, 0, 0, 0, 5_323_993
101, North Macedonia, None, None, 0, 0, 0, 2_081_304
102, Kenya, +10, None, 0.1778877645967095, 0, 8.0, 56_215_221
103, Zambia, None, None, 0, 0, 0, 19_470_234
104, Albania, +1, None, 0.34887282678394377, 0, 0, 2_866_374
105, Botswana, None, None, 0, 0, 0, 2_441_162
106, Luxembourg, None, None, 0, 0, 0, 642_371
107, Montenegro, +47, None, 74.84672346524404, 0, 8.561020036429873, 627_950
108, Algeria, +5, None, 0.11025322342939212, 0, 0, 45_350_148
109, Nigeria, None, None, 0, 0, 0, 216_746_934
110, Brunei , None, None, 0, 0, 0, 445_431
111, Zimbabwe, None, None, 0, 0, 0, 15_331_428
112, Uzbekistan, +122, None, 3.5483596631315306, 0, 0, 34_382_084
113, Mozambique, None, None, 0, 0, 0, 33_089_461
