Ordinal Position, Country, New Cases, New Deaths, New Cases Ratio, New Deaths Ratio, Positive Tests Percentage, Population
1, Bulgaria, +5286, +334, 768.5784874794116, 48.56322641281186, 10.981614210034278, 6_877_632
2, Montenegro, +418, +15, 665.4207273780831, 23.878734236055617, 22.72974442631865, 628_174
3, Hungary, +17834, +214, 1852.4687412779251, 22.228793912385104, 18.477191019384783, 9_627_153
4, Saint Lucia, +60, +4, 324.74210064840173, 21.649473376560113, 9.230769230769232, 184_762
5, Georgia, +2191, +74, 550.6679896772999, 18.59855373624838, 10.201611025748475, 3_978_804
6, Bosnia and Herzegovina, +367, +51, 112.8122085556533, 15.676900916453185, 0, 3_253_194
7, Romania, +4255, +240, 223.19599671883526, 12.589198404822671, 16.406400616926934, 19_063_962
8, Croatia, +1242, +46, 305.08504552694234, 11.299446130627492, 33.54037267080746, 4_070_996
9, Lithuania, +1425, +30, 533.5384117703442, 11.232387616217771, 15.699019499834746, 2_670_848
10, Moldova, +1141, +45, 283.74092389625775, 11.19048341396284, 18.613376835236544, 4_021_274
11, Mauritius, +217, +14, 170.24641796044793, 10.983639868415995, 0, 1_274_623
12, Ukraine, +13068, +473, 301.2580844674831, 10.904122585944254, 44.30281045530054, 43_378_089
13, Armenia, +810, +30, 272.65970453113306, 10.09850757522715, 13.02250803858521, 2_970_736
14, Trinidad and Tobago, +354, +13, 251.8463395841974, 9.248594391510075, 39.55307262569833, 1_405_619
15, Latvia, +423, +16, 227.66905638442162, 8.611595513358738, 7.805868241372947, 1_857_960
16, Russia, +39400, +1190, 269.82765333910044, 8.149616940952527, 7.88, 146_019_133
17, Serbia, +4348, +67, 500.36048279953303, 7.7102466300756, 25.882493005536045, 8_689_735
18, Slovakia, +3015, +40, 551.8723390235064, 7.3216894066136815, 33.55219229913198, 5_463_220
19, Greece, +7335, +66, 708.4123556772803, 6.374262505071644, 6.4123859146064275, 10_354_139
20, Slovenia, +1282, +12, 616.5462349560554, 5.771103603332812, 43.34009465855308, 2_079_325
21, Estonia, +789, +7, 594.2419536325582, 5.272108587361099, 14.213655197261755, 1_327_742
22, Suriname, +52, +3, 87.5805699137163, 5.052725187329786, 30.952380952380953, 593_739
23, North Macedonia, +156, +10, 74.88270775871256, 4.800173574276446, 11.917494270435448, 2_083_258
24, Jamaica, +65, +12, 21.821966327027344, 4.028670706528126, 4.829123328380387, 2_978_650
25, Albania, +230, +11, 80.04050745681728, 3.82802426967387, 11.72870984191739, 2_873_545
26, Guyana, +77, +3, 97.26078268404393, 3.789381143534179, 16.348195329087048, 791_686
27, Barbados, +196, +1, 680.907830787456, 3.4740195448339595, 16.85296646603611, 287_851
28, New Caledonia, +44, +1, 152.13911047028273, 3.4577070561427896, 0, 289_209
29, Czechia, +3000, +36, 279.43732500237525, 3.353247900028503, 6.802258349772123, 10_735_860
30, French Guiana, +115, +1, 372.0165887049294, 3.2349268583037336, 0, 309_126
31, Luxembourg, +452, +2, 706.5425527757587, 3.126294481308667, 6.530848143331888, 639_735
32, Finland, +2016, +16, 363.08845634455656, 2.881654415432988, 13.842351002471847, 5_552_366
33, Mongolia, +450, +8, 134.3441987935891, 2.388341311886028, 0, 3_349_605
34, Singapore, +2470, +14, 417.75495779575573, 2.367841866048818, 0, 5_912_557
35, Azerbaijan, +1310, +24, 127.64626044689636, 2.3385574433019185, 16.30570077172019, 10_262_737
36, Turkey, +27824, +187, 325.17654887127486, 2.185451934981613, 7.775715978447987, 85_565_826
37, Gabon, +136, +5, 59.21784547190309, 2.177126671761143, 2.282645182947298, 2_296_605
38, Congo, +209, +12, 36.65800380155777, 2.104765768510494, 0, 5_701_347
39, Guatemala, +85, +37, 4.628846809948536, 2.0149097878599505, 2.2709056906224956, 18_363_105
40, Belgium, +7734, +22, 663.415695296791, 1.887140586569615, 5.182048430108679, 11_657_849
41, Cabo Verde, +7, +1, 12.408047505096162, 1.7725782150137375, 0, 564_150
42, Malaysia, +4543, +58, 137.9743285140517, 1.7615036438069556, 5.020111386138614, 32_926_415
43, Jordan, +2562, +17, 247.77399916518925, 1.6440897680750262, 6.697338840382705, 10_340_068
44, Iran, +8341, +140, 97.61740617245124, 1.6384650358641855, 0, 85_445_827
45, Libya, +795, +11, 113.61114378126182, 1.5719780900551952, 14.138360305886538, 6_997_553
46, Costa Rica, +154, +8, 29.862270940384242, 1.5512868020978827, 0, 5_157_009
47, Haiti, +160, +17, 13.804535031337156, 1.466731847079573, 0, 11_590_394
48, USA, +54847, +483, 164.3957875568931, 1.4477212133750137, 1.537239958204966, 333_627_770
49, Austria, +8178, +13, 901.067662711136, 1.4323648343414979, 2.1466257185605166, 9_075_900
50, Belarus, +1887, +13, 199.78577290254847, 1.3763725743153843, 9.397410358565738, 9_445_117
51, Panama, +106, +6, 24.055241727947017, 1.3616174562988876, 3.7911301859799713, 4_406_524
52, Palestine, +260, +7, 49.41600732725352, 1.3304309665029792, 0, 5_261_453
53, Germany, +20580, +108, 244.57386497939697, 1.283478008638235, 0, 84_146_358
54, Netherlands, +11804, +22, 686.8315298962857, 1.280099428813816, 0, 17_186_165
55, El Salvador, None, +8, 0, 1.2250263074399523, 0, 6_530_472
56, Fiji, +51, +1, 56.3393351295639, 1.1046928456777236, 2.3865231633130555, 905_229
57, Canada, +2138, +37, 55.98386763842581, 0.9688508431345906, 0.7898538142402737, 38_189_573
58, Peru, +380, +31, 11.312055892034643, 0.9228256122449313, 2.019450496891109, 33_592_479
59, Sri Lanka, +679, +19, 31.530510970272765, 0.8822970669148491, 0, 21_534_697
60, Chile, +2253, +17, 116.50595085300145, 0.8790950574793718, 3.4231277633438166, 19_338_068
