Ordinal Position, Country, New Cases, New Deaths, New Cases Ratio, New Deaths Ratio, Positive Tests Percentage, Population
1, DPRK, +134520, None, 5175.378463977527, 0, 0, 25_992_302
2, Réunion, +3252, +7, 3583.9212859797262, 7.7144677127484895, 0, 907_386
3, Taiwan, +82407, +42, 3448.247004066828, 1.7574523301516474, 67.43175569520817, 23_898_230
4, Cook Islands, +56, None, 3182.903262475844, 0, 16.0, 17_594
5, Palau, +53, None, 2902.996111080681, 0, 0, 18_257
6, Samoa, +461, None, 2294.616858714318, 0, 7.099953796396119, 200_905
7, Sint Maarten, +90, None, 2054.982190154352, 0, 0, 43_796
8, New Zealand, +8511, +14, 1701.4853761420202, 2.7988244937126407, 99.31155192532088, 5_002_100 
9, Australia, +42759, +68, 1640.8547072832475, 2.609465144069338, 72.33189545800558, 26_058_980
10, Channel Islands, +251, None, 1418.9529145066736, 0, 0, 176_891
11, Grenada, +156, +1, 1374.3524685484722, 8.809951721464566, 10.386151797603196, 113_508
12, New Caledonia, +366, +1, 1259.0948965374891, 3.4401499905395876, 0, 290_685
13, Barbados, +334, +3, 1159.5611720594363, 10.41522010831829, 27.879799666110184, 288_040
14, Singapore, +5727, +1, 964.5814841451235, 0.16842700962897214, 0, 5_937_290
15, Panama, +3876, +3, 872.3619266684822, 0.6752027296195683, 24.26594878858073, 4_443_110
16, Estonia, +953, None, 717.501078510278, 0, 8.691290469676243, 1_328_221
17, San Marino, +24, None, 704.5147654552926, 0, 0, 34_066
18, Germany, +54198, +141, 642.99304328223, 1.6727927064244885, 0, 84_290_181
19, Brunei , +246, None, 552.318728319806, 0, 0, 445_395
20, Greece, +5624, +14, 544.5986494844373, 1.3556865385458965, 3.8012585247818533, 10_326_871
21, S. Korea, +26313, +19, 512.3990223115861, 0.3699913131881632, 0, 51_352_557
22, Italy, +29875, +95, 495.49003724194336, 1.5756168548279372, 11.066003385548818, 60_293_846
23, Iceland, +169, None, 489.2481211714163, 0, 0, 345_428
24, France, +32029, +88, 488.6459350948397, 1.3425596268489772, 0, 65_546_437
25, Trinidad and Tobago, +676, +1, 480.09590554894277, 0.7102010437114539, 47.706422018348626, 1_408_052
26, Costa Rica, +2238, +5, 431.8776663090843, 0.9648741427816897, 2.5430662242625335, 5_182_023
27, Saint Lucia, +78, None, 421.1367452608618, 0, 0, 185_213
28, Uruguay, +1237, +3, 353.7844786140572, 0.8580060111901144, 0, 3_496_479
29, Israel, +3220, None, 345.271284580742, 0, 0, 9_326_000 
30, Belize, +132, None, 320.9593767552466, 0, 13.580246913580247, 411_267
31, Saint Kitts and Nevis, +17, None, 315.34038211834536, 0, 0, 53_910
32, Suriname, +176, +2, 295.02233620812484, 3.3525265478196005, 49.162011173184354, 596_565
33, Slovenia, +575, +1, 276.5117014943173, 0.480889915642291, 67.09451575262544, 2_079_478
34, Liechtenstein, +10, None, 260.85822355549755, 0, 0, 38_335
35, Moldova, +1040, +18, 258.948088128998, 4.481793833001888, 0, 4_016_249
36, Austria, +2177, +8, 239.13860888995856, 0.8787822099768804, 0.7498028194239228, 9_103_507
37, Bahrain, +421, +1, 232.1754341846065, 0.5514855918874263, 11.594602038006059, 1_813_284
38, USA, +75633, +324, 225.99239287129762, 0.9681162361707247, 16.056904959546188, 334_670_557
39, Spain, +10568, +38, 225.86507306119586, 0.8121567729301138, 0, 46_788_996
40, Botswana, +512, +3, 209.7211486984386, 1.2288348556549138, 0, 2_441_337
41, Malta, +92, +1, 207.3169357655516, 2.253444953973387, 7.017543859649122, 443_765
42, Chile, +3715, +3, 191.23569142641236, 0.15442989886385924, 0, 19_426_290
43, Japan, +22916, +30, 182.2419024107814, 0.23857815815689654, 13.041424563360405, 125_744_956
44, Brazil, +32820, +228, 152.3572741125963, 1.0584234764677622, 0, 215_414_723
45, Vanuatu, +42, None, 130.96188385551784, 0, 0, 320_704
46, Bahamas, +52, None, 129.8879716244739, 0, 0, 400_345
47, Latvia, +236, +2, 127.7877769908361, 1.0829472626342043, 6.442806442806442, 1_846_812
48, Denmark, +728, +5, 124.8553787114033, 0.8575232054354623, 2.0427633424995792, 5_830_746
49, Switzerland, +924, None, 105.30843404307116, 0, 1.4838129496402876, 8_774_226
50, UK, +6442, +136, 93.961645708032, 1.9836671555871392, 0, 68_559_889
51, Canada, +3466, +11, 90.33688307415214, 0.28670101379563573, 5.6839239738270555, 38_367_496
52, Lithuania, +220, +2, 83.00139065057245, 0.7545580968233859, 10.261194029850747, 2_650_558
53, St. Vincent Grenadines, +9, None, 80.64082576205581, 0, 10.344827586206897, 111_606
54, Jamaica, +238, +2, 79.71621029136276, 0.6698841200954853, 0, 2_985_591
55, French Polynesia, +22, None, 77.47106279733921, 0, 0, 283_977
56, South Africa, +4227, +50, 69.6126514595988, 0.8234285717955854, 15.686347274279141, 60_721_721
57, Croatia, +272, +2, 67.037310699697, 0.49292140220365444, 6.956521739130435, 4_057_442
58, Montenegro, +41, None, 65.2641766526163, 0, 0, 628_216
59, Netherlands, +1101, +2, 63.987398260182054, 0.11623505587680666, 0, 17_206_513
60, Namibia, +164, +1, 62.40845649807124, 0.38053936889067824, 21.409921671018274, 2_627_849
61, Thailand, +4144, +36, 59.089470612812846, 0.5133255169066754, 0, 70_130_938
62, Qatar, +164, None, 58.408614558347175, 0, 4.899910367493278, 2_807_805 
63, Malaysia, +1918, +2, 57.858893922565734, 0.06033252755220618, 5.520536510951846, 33_149_614
64, Guyana, +45, +1, 56.694770474371445, 1.2598837883193654, 3.0120481927710845, 793_724
65, Norway, +294, None, 53.44144744160886, 0, 0, 5_501_348
66, Tunisia, +573, +4, 47.54274138084532, 0.3318865017860057, 4.919721816776852, 12_052_313
67, Eswatini, +55, +2, 46.49731499141068, 1.6908114542331156, 11.0, 1_182_864
68, Serbia, +329, +2, 37.94308790536971, 0.23065706933355445, 3.6003501860363314, 8_670_881
69, Czechia, +407, +4, 37.87271826177809, 0.37221344729020234, 5.794419134396355, 10_746_522
70, Slovakia, +196, +2, 35.8669621177172, 0.3659894093644612, 10.139679255043973, 5_464_639
71, Guatemala, +621, +22, 33.49200598131632, 1.1865122891931705, 6.955645161290322, 18_541_738
72, Hong Kong, +250, None, 32.84322483683486, 0, 0, 7_611_920
73, UAE, +317, None, 31.335833741753586, 0, 0.14315390173410403, 10_116_214
74, Russia, +3785, +90, 25.915303174812927, 0.6162159275384843, 0, 146_052_700
75, Romania, +491, +9, 25.848548353947592, 0.4738023119868195, 0, 18_995_264
76, Albania, +58, None, 20.195970555667756, 0, 6.415929203539823, 2_871_860
77, Dominican Republic, +183, None, 16.555871996873382, 0, 6.363004172461753, 11_053_480
78, Saudi Arabia, +557, +3, 15.54201189976792, 0.08370922028600315, 2.1144136962380897, 35_838_346
79, Turkey, +1304, +6, 15.153270215159703, 0.06972363595932378, 0.9564885720153743, 86_054_032
80, Zimbabwe, +227, +1, 14.864033707175786, 0.06548032470121491, 9.517819706498951, 15_271_763
81, Bulgaria, +100, +3, 14.599309540254602, 0.4379792862076381, 3.9984006397441028, 6_849_639
82, Vietnam, +1323, None, 13.364496821239785, 0, 1111.764705882353, 98_993_626
83, Bolivia, +158, None, 13.195359976936516, 0, 0, 11_973_906
84, Poland, +420, +16, 11.120439335726381, 0.42363578421814785, 4.298874104401229, 37_768_292
85, Lebanon, +70, +2, 10.343248075417055, 0.29552137358334446, 0, 6_767_700
86, Mauritius, +13, None, 10.190036339237285, 0, 0, 1_275_756
87, Peru, +331, +6, 9.781392381501018, 0.1773062063111967, 0.9936060997208297, 33_839_763
88, Mexico, +1176, +3, 8.94346933419734, 0.02281497279131975, 2.2439322240879256, 131_492_596
89, Bosnia and Herzegovina, +24, +1, 7.402225849312888, 0.3084260770547037, 3.4732272069464547, 3_242_268
90, Guinea-Bissau, +13, None, 6.323347794343327, 0, 3.140096618357488, 2_055_873
91, Morocco, +200, None, 5.299798048545462, 0, 0, 37_737_287
92, Laos, +39, None, 5.217352915797944, 0, 0, 7_475_055
93, Mauritania, +21, None, 4.302810493366398, 0, 1.883408071748879, 4_880_531
94, Zambia, +73, None, 3.771342570057338, 0, 4.105736782902137, 19_356_502
95, Iran, +268, +7, 3.1153927405327604, 0.0813721984467512, 0, 86_024_467
96, Haiti, +35, None, 3.000377704690482, 0, 0, 11_665_198
97, Cuba, +31, None, 2.7400764375258593, 0, 0, 11_313_553
98, Iraq, +99, None, 2.3612075072088383, 0, 2.578125, 41_927_700
99, Ecuador, +31, None, 1.7080561736698623, 0, 0, 18_149_286
100, India, +2124, +17, 1.5110517686079814, 0.012094105492625087, 0, 1_405_643_436
101, Togo, +13, None, 1.503710521381549, 0, 3.6312849162011176, 8_645_281
102, Kenya, +75, None, 1.339070769515229, 0, 3.3362989323843415, 56_008_989
103, Philippines, +149, None, 1.3263647612407232, 0, 0.7441442341307497, 112_337_122
104, Indonesia, +345, +14, 1.2366065917927302, 0.05018113705825572, 0.345383375546857, 278_989_294
105, Venezuela, +34, +1, 1.2021050839958554, 0.03535603188223104, 0, 28_283_717
106, Gambia, +3, None, 1.1788208333791763, 0, 0, 2_544_916
107, Ethiopia, +104, None, 0.8641954206434233, 0, 1.9663452448477972, 120_343_151
108, Somalia, +14, None, 0.8367798202178557, 0, 0, 16_730_805
