Ordinal Position, Country, New Cases, New Deaths, New Cases Ratio, New Deaths Ratio, Positive Tests Percentage, Population
1, Botswana, +4566, +84, 1900.5400680548184, 34.96394343333437, 34.55426063266233, 2_402_475
2, Cuba, +8607, +68, 760.3907703561566, 6.007502310238021, 16.097177803961173, 11_319_180
3, Georgia, +2796, +17, 702.3486226456187, 4.270360008932588, 6.707609634392093, 3_980_929
4, Spain, +26689, +46, 570.5917007502333, 0.98344704689238, 0, 46_774_252
5, Cyprus, +655, +4, 538.2980576891152, 3.287316382834291, 0, 1_216_798
6, Malaysia, +17170, +174, 523.3025051164478, 5.303123814226087, 11.409016910860824, 32_810_850
7, Eswatini, +601, +2, 512.3365701751918, 1.7049469889357465, 34.30365296803653, 1_173_057
8, UK, +30980, +85, 453.79203964683495, 1.2450717679141696, 3.230714521842779, 68_269_157
9, Iran, +34433, +292, 404.39842865143544, 3.4293945100984278, 0, 85_146_226
10, Kazakhstan, +7479, +85, 393.2655108513202, 4.469523789592488, 0, 19_017_686
11, Libya, +2730, +16, 391.59389905311735, 2.2950558186263286, 23.71232519760271, 6_971_508
12, France, +25190, +29, 384.99875505861087, 0.44323000780864286, 3.9906720614934206, 65_428_783
13, Mongolia, +1231, +6, 369.12861358471264, 1.7991646478540013, 0, 3_334_881
14, Costa Rica, +1695, +16, 329.50639359043, 3.1103848362518463, 0, 5_144_058
15, Iraq, +13259, +49, 321.9098355290567, 1.189650949613378, 22.511035653650254, 41_188_552
16, Argentina, +14115, +291, 309.26128773026056, 6.375843764045754, 14.381195936789984, 45_641_018
17, Tunisia, +3676, +309, 307.580340930551, 25.854821911735655, 26.056138361213492, 11_951_349
18, Portugal, +3009, +10, 296.02389441125774, 0.9837949299144493, 5.186947303097689, 10_164_720
19, USA, +94377, +410, 283.339665496655, 1.2309065010927296, 8.994213329165508, 333_087_850
20, Ireland, +1361, None, 272.3647261863975, 0, 0, 4_996_976
21, Greece, +2694, +9, 259.8314972486217, 0.8680339551735692, 2.640296371797636, 10_368_258
22, Turkey, +22161, +60, 259.76096271320745, 0.7032921692519492, 8.4843681804608, 85_313_050
23, Netherlands, +4415, +3, 257.05025084960494, 0.17466608211751183, 0, 17_175_630
24, Thailand, +17669, +165, 252.45664433268126, 2.3575384184103463, 0, 69_988_255
25, Morocco, +8995, +32, 240.63683930908576, 0.8560732471251522, 16.997354497354497, 37_379_979
26, Panama, +1022, +7, 232.9301195966252, 1.5954117780590766, 8.081606832199906, 4_387_582
27, South Africa, +13626, +523, 226.68106317111804, 8.700586822141107, 24.36564561987018, 60_110_888
28, Kuwait, +853, +6, 196.62115874173523, 1.3830327695784423, 6.604211830288015, 4_338_292
29, Israel, +1823, +4, 195.47501608406603, 0.4289084280506112, 1.906425165230486, 9_326_000 
30, Brazil, +41853, +1354, 195.40835331421448, 6.321719121387867, 0, 214_182_246
31, Colombia, +9690, +325, 188.28345298562178, 6.314976493325808, 10.818475142069243, 51_464_958
32, Guatemala, +3336, +24, 182.58827083817377, 1.3135846822890198, 22.345769977895372, 18_270_615
33, Belgium, +2059, +1, 176.8319259349913, 0.08588243124574614, 3.467439079840353, 11_643_825
34, Estonia, +222, +1, 167.23239427070857, 0.75329907329148, 0, 1_327_494
35, Trinidad and Tobago, +233, +1, 165.91199258878962, 0.7120686377201272, 24.474789915966387, 1_404_359
36, Lebanon, +1104, +3, 162.5310082369655, 0.4416603484700149, 0, 6_792_550
37, Russia, +23270, +799, 159.3816479724048, 5.472537031798516, 4.654, 146_001_753
38, Indonesia, +43479, +1893, 157.17505594447275, 6.84312842758313, 16.534831187203846, 276_627_864
39, UAE, +1550, +5, 154.7120344902034, 0.49907107900065606, 0.5128442673936923, 10_018_613
40, Mexico, +19028, +537, 145.93519256466175, 4.118519991970957, 36.54662441179295, 130_386_644
41, Denmark, +848, +1, 145.85172246068367, 0.1719949557319383, 0.49269097585349414, 5_814_124
42, Kyrgyzstan, +930, +13, 140.06937500593034, 1.9579590054592413, 13.456807987266675, 6_639_567
43, Zimbabwe, +2089, +81, 138.39080051625265, 5.3660386988111375, 13.728067293158967, 15_094_934
44, Finland, +765, None, 137.83848356767075, 0, 4.812531454453951, 5_549_974
45, Lithuania, +368, None, 137.24414502678314, 0, 2.899235799259434, 2_681_353
46, Honduras, +1282, +45, 127.26490835933893, 4.467176970491615, 45.83482302466929, 10_073_476
47, Namibia, +326, +43, 125.8586668941903, 16.60098980506191, 18.05094130675526, 2_590_207
48, Timor-Leste, +160, None, 118.92869035726179, 0, 0, 1_345_344
49, Sri Lanka, +2370, +66, 110.18267869712749, 3.068378394097221, 0, 21_509_733
50, Belarus, +1033, +10, 109.35869015178945, 1.05865140514801, 5.868651289626179, 9_445_980
51, Italy, +6165, +19, 102.126703706164, 0.3147457210733359, 2.7425597224075804, 60_366_190
52, Jordan, +1008, +10, 97.75151158457237, 0.9697570593707575, 3.6414869405007044, 10_311_861
53, Myanmar, +5234, +342, 95.50817777367409, 6.240694841153331, 34.754316069057104, 54_801_590
54, Switzerland, +827, +3, 94.81121276152045, 0.3439342663658541, 4.44862829478214, 8_722_597
55, Bangladesh, +15271, +239, 91.74494640556534, 1.4358615801800878, 29.208905550667534, 166_450_585
56, Mauritania, +401, +6, 83.88514136842814, 1.2551392723455583, 14.20474672334396, 4_780_346
57, Nepal, +2335, +16, 78.623994568311, 0.5387511405109106, 24.43746729461015, 29_698_313
58, Armenia, +233, +7, 78.47239506169512, 2.3575397658019996, 3.9291736930860037, 2_969_197
59, Vietnam, +7594, +233, 77.26991412762654, 2.370804581477085, 0, 98_278_872
60, Bolivia, +905, +38, 76.41128046646512, 3.208429456050469, 10.120778349362558, 11_843_801
61, Paraguay, +537, +56, 74.30947196685548, 7.749218678107835, 12.436313107920334, 7_226_535
62, Norway, +404, None, 73.90112322390357, 0, 0, 5_466_764
63, Japan, +9305, +8, 73.81413643283004, 0.06346191203252448, 10.396996547370303, 126_059_864
64, Rwanda, +965, +11, 72.58003678942923, 0.8273372069261362, 9.772151898734178, 13_295_667
65, Bahrain, +128, +1, 72.53398613920858, 0.566671766712567, 0.8488063660477453, 1_764_690
66, Chile, +1371, +119, 71.06429380000579, 6.168235566885988, 2.019324240728194, 19_292_389
67, Oman, +322, +12, 61.38557538110529, 2.287661194326905, 0, 5_245_532
68, Jamaica, +182, None, 61.17531905281783, 0, 9.553805774278215, 2_975_056
69, Sweden, +617, None, 60.687060141761826, 0, 0, 10_166_912
70, Uruguay, +211, +3, 60.5162118916364, 0.8604200742886692, 2.337691114557944, 3_486_669
71, Azerbaijan, +615, +5, 60.074468897738015, 0.48841031624177256, 5.900412549170104, 10_237_294
72, Qatar, +158, None, 56.27171402572472, 0, 2.6107072042300064, 2_807_805 
73, Austria, +503, None, 55.508924135522996, 0, 0.14651865272748987, 9_061_606
74, Mozambique, +1774, +21, 55.1078773977091, 0.6523480413483039, 14.30414449282374, 32_191_405
75, Philippines, +5710, +176, 51.37410110280941, 1.5835099464263496, 9.630953987316152, 111_145_497
76, Senegal, +884, +11, 51.34835016995781, 0.6389500586759456, 27.939317319848296, 17_215_743
77, Slovenia, +99, None, 47.61343660799954, 0, 6.693711967545639, 2_079_245
78, Croatia, +188, +1, 46.10087164977854, 0.24521740239243905, 3.2147742818057456, 4_078_014
79, Moldova, +184, +3, 45.727055207466634, 0.7455498131652168, 0, 4_023_876
80, Cambodia, +765, +11, 45.087201299501544, 0.6483126984242052, 8.73986061921627, 16_967_121
81, El Salvador, +276, +12, 42.32239544758233, 1.840104149894884, 10.935023771790808, 6_521_370
82, Malawi, +760, +27, 38.6599308180538, 1.373444910641385, 23.536698668318365, 19_658_597
83, Zambia, +708, +17, 37.392520270654245, 0.8978430008490426, 10.567164179104479, 18_934_268
84, Saudi Arabia, +1289, +12, 36.4174486082418, 0.3390297775786668, 1.0959020574732188, 35_395_121
85, Latvia, +67, None, 35.94935540659526, 0, 0.9607112130771436, 1_863_733
86, Algeria, +1537, +28, 34.38520824852152, 0.6264058757050114, 0, 44_699_453
87, Serbia, +292, +2, 33.565158997123625, 0.22989834929536732, 3.161541792983976, 8_699_497
88, Bulgaria, +231, +3, 33.51650854903117, 0.43527933180559963, 1.530612244897959, 6_892_126
89, Dominican Republic, +365, +3, 33.288714295915874, 0.273605870925336, 10.23268853378189, 10_964_677
90, Germany, +2766, +25, 32.90041337478167, 0.2973645460482798, 0, 84_071_892
91, Laos, +241, None, 32.617061754925146, 0, 0, 7_388_771
92, S. Korea, +1672, +2, 32.582031060535954, 0.03897372136427745, 3.2221387138424777, 51_316_629
93, India, +44673, +549, 32.0335671455796, 0.39367018921771985, 2.584054211170208, 1_394_568_385
94, Palestine, +159, None, 30.411315916766334, 0, 3.227771010962241, 5_228_317
95, Venezuela, +809, +16, 28.53690813429575, 0.5643887888117824, 0, 28_349_252
96, Guinea-Bissau, +53, None, 26.26660805413498, 0, 8.70279146141215, 2_017_771
97, North Macedonia, +54, None, 25.920638684537185, 0, 1.434643995749203, 2_083_282
98, Uzbekistan, +879, +6, 25.861042528352044, 0.17652588756554294, 0, 33_989_349
99, Ecuador, +426, +47, 23.758672124468674, 2.6212619480047596, 0, 17_930_295
100, Canada, +896, +5, 23.518633831958997, 0.13124237629441404, 1.5380918048546022, 38_097_451
101, Singapore, +133, None, 22.543320464995816, 0, 0, 5_899_752
102, Peru, +722, +76, 21.57513872261373, 2.27106723395934, 2.9171717171717173, 33_464_443
103, Pakistan, +4497, +76, 19.94355110240939, 0.33704911803049, 7.53178019327717, 225_486_423
104, Ukraine, +846, +25, 19.47024097944426, 0.5753617310710478, 4.320294147686651, 43_450_926
105, Kenya, +1068, +15, 19.404372960769376, 0.2725333281006935, 14.436334144363341, 55_039_140
106, Czechia, +194, None, 18.079576229644168, 0, 0.20481202690005385, 10_730_340
107, Albania, +47, None, 16.35114181414875, 0, 0, 2_874_417
108, Togo, +129, None, 15.200886789097831, 0, 6.446776611694154, 8_486_347
109, Bosnia and Herzegovina, +44, None, 13.501691240256152, 0, 2.1307506053268765, 3_258_851
110, Afghanistan, +527, +62, 13.21905812931565, 1.5551833093312528, 18.9568345323741, 39_866_683
111, Burundi, +150, None, 12.2257878053146, 0, 0, 12_269_148
112, Australia, +258, +2, 9.993277003529059, 0.07746726359324853, 0.14170062721750498, 25_817_357
113, Lesotho, +21, +11, 9.720035214299005, 5.091447017013764, 9.67741935483871, 2_160_486
114, Slovakia, +49, +2, 8.970274706424876, 0.36613366148672966, 0.7035175879396985, 5_462_486
115, Romania, +170, +1, 8.90074211769912, 0.0523573065747007, 0.596198358700989, 19_099_531
116, Tajikistan, +84, +1, 8.600451585140018, 0.10238632839452401, 0, 9_766_929
117, Guinea, +108, +3, 7.9919311095538355, 0.22199808637649546, 8.19423368740516, 13_513_630
118, Hungary, +65, None, 6.746965941315928, 0, 0.9073143495254048, 9_633_960
119, Tanzania, +408, None, 6.628476245880597, 0, 0, 61_552_608
120, Angola, +198, +3, 5.830696194843491, 0.08834388174005291, 0, 33_958_209
