Ordinal Position, Country, New Cases, New Deaths, New Cases Ratio, New Deaths Ratio, Positive Tests Percentage, Population
1, Malta, +106, +2, 238.76186207222773, 4.504940793815617, 9.185441941074524, 443_957
2, New Zealand, +8072, +21, 1613.7222366606024, 4.198236740568961, 221.02957283680175, 5_002_100 
3, Australia, +44890, +102, 1719.431456142413, 3.9069282362781497, 58.2691883331819, 26_107_467
4, Taiwan, +22595, +53, 945.1888361380977, 2.2170837935525194, 45.57005425246557, 23_905_276
5, Chile, +7963, +40, 409.3422354003154, 2.0562212000518167, 15.449236559765634, 19_453_160
6, Croatia, +1654, +8, 408.06115687064954, 1.9736936245255114, 39.06471421823335, 4_053_314
7, Italy, +68170, +116, 1130.9017723140216, 1.9243744401998901, 19.442146992556257, 60_279_329
8, Guatemala, +4645, +29, 249.7829657589229, 1.559463080088001, 0, 18_596_144
9, Slovenia, +1912, +3, 919.440737668458, 1.4426371406931873, 227.34839476813318, 2_079_525
10, Peru, +12971, +45, 382.4552607545234, 1.3268434765209738, 9.051892585975882, 33_915_078
11, Guyana, +81, +1, 101.97080613587295, 1.2588988411836166, 17.49460043196544, 794_345
12, Hong Kong, +4265, +7, 559.5733754856743, 0.9184088226025134, 0, 7_621_878
13, Serbia, +3800, +7, 438.5388899749779, 0.8078347973223278, 37.519747235387044, 8_665_138
14, Lithuania, +900, +2, 340.34455726656427, 0.7563212383701429, 0, 2_644_379
15, Trinidad and Tobago, +133, +1, 94.4070562531188, 0.7098274906249534, 29.6875, 1_408_793
16, Brazil, +26007, +153, 120.5914570697079, 0.7094433395495563, 0, 215_662_043
17, Albania, +1158, +2, 403.29503887896516, 0.696537200136382, 0, 2_871_347
18, Mexico, +32175, +89, 244.2782962298327, 0.6757037564710213, 65.98105159543925, 131_714_526
19, Singapore, +7889, +4, 1327.0369866352623, 0.6728543473876346, 0, 5_944_823
20, Lebanon, +2590, +4, 382.9823351985608, 0.5914785099591673, 0, 6_762_714
21, S. Korea, +68521, +30, 1334.137672392478, 0.5841147994304569, 0, 51_359_767
22, Austria, +10908, +5, 1197.1138887928607, 0.5487320722372849, 13.659929371102262, 9_111_915
23, Japan, +196297, +64, 1561.8574669421212, 0.5092226467256032, 61.50695919735794, 125_681_763
24, Bolivia, +5935, +6, 494.58275632011765, 0.49999941666734726, 0, 12_000_014
25, Thailand, +2578, +29, 36.744809011799816, 0.4133434683251337, 0, 70_159_570
26, Czechia, +2886, +4, 268.47088528134884, 0.3721010191009686, 28.082125133793905, 10_749_769
