Ordinal Position, Country, New Cases, New Deaths, New Cases Ratio, New Deaths Ratio, Positive Tests Percentage, Population
1, Faeroe Islands, +2193, +4, 44600.36607687615, 81.35041692088672, 54.825, 49_170
2, Brunei , +3962, +4, 8915.150806008838, 9.000657047964502, 0, 444_412
3, Liechtenstein, +156, None, 4072.1501474849256, 0, 0, 38_309
4, Hong Kong, +26026, +82, 3425.534698510565, 10.792816617146944, 0, 7_597_646
5, S. Korea, +163558, +49, 3185.6431304113967, 0.9543801794480149, 0, 51_342_223
6, Estonia, +4197, +12, 3160.363008767993, 9.036062927142224, 60.21520803443329, 1_328_012
7, New Zealand, +15016, None, 3001.9391855420727, 0, 54.03382511694854, 5_002_100 
8, Latvia, +5427, +7, 2930.8535658718383, 3.780352858135778, 46.57169827512229, 1_851_679
9, Denmark, +15588, +46, 2675.608246874123, 7.895687667193331, 19.209345886528318, 5_825_965
10, Austria, +23274, +25, 2559.9862728243165, 2.7498348724159114, 7.539578413364821, 9_091_455
11, Singapore, +14228, +8, 2400.7452636829235, 1.3498708257986638, 0, 5_926_493
12, Bahrain, +2916, +3, 1620.6239402169836, 1.6673085804701477, 23.722746501789782, 1_799_307
13, Netherlands, +27383, +3, 1592.25428154926, 0.17444264122440128, 0, 17_197_630
14, Slovakia, +8264, +40, 1512.439559152419, 7.320617420873276, 54.01660239231322, 5_464_020
15, Lithuania, +3436, +24, 1292.013469127609, 9.024541111485044, 42.175033754756356, 2_659_415
16, Chile, +23821, +130, 1228.6607175232107, 6.705255584485008, 23.86562872571709, 19_387_777
17, Georgia, +4835, +41, 1215.896125503616, 10.310597961871409, 18.417644369952765, 3_976_491
18, Cyprus, +1387, +2, 1135.1118662155682, 1.6367871178306677, 0, 1_221_906
19, Germany, +95241, +45, 1130.7603660305533, 0.5342679777761142, 0, 84_227_395
20, Norway, +5900, None, 1074.4070593278473, 0, 0, 5_491_401
21, Vietnam, +86990, +94, 880.5721380557738, 0.9515321413638664, 81.12317218740674, 98_788_045
22, Maldives, +484, +1, 870.0451021314308, 1.797613847378989, 16.05839416058394, 556_293
23, Cook Islands, +15, None, 852.7087715308965, 0, 1.145912910618793, 17_591
24, Russia, +116093, +769, 794.9503734461746, 5.265751054586481, 0, 146_038_047
25, Greece, +8214, +66, 794.4848398383754, 6.3837350169628415, 4.167850619037954, 10_338_775
26, Malaysia, +24466, +40, 740.2235562274764, 1.210207727012959, 12.70129681351427, 33_052_177
27, Australia, +18452, +27, 709.9794943977917, 1.0388817661359404, 26.203527507171465, 25_989_483
28, Portugal, +7107, +38, 700.3700322828505, 3.7447673036088815, 0, 10_147_493
29, France, +42600, +76, 650.2566216387362, 1.1600822357874165, 1.3738935077726575, 65_512_597
30, Uruguay, +2170, +16, 621.1256571552387, 4.5797283476883965, 27.50316856780735, 3_493_657
31, Jordan, +6296, +16, 607.0913008040006, 1.542798731395173, 17.968036529680365, 10_370_763
32, Turkey, +49792, +206, 580.0497890824943, 2.3997882501404604, 12.629133345000673, 85_840_907
33, Japan, +69661, +259, 553.5876826394924, 2.058242198699825, 48.60013255659818, 125_835_531
34, Czechia, +5589, +12, 520.3005659723243, 1.1171241352062788, 19.68027043205747, 10_741_868
35, Italy, +30629, +144, 507.8202056833486, 2.3874795004212412, 9.638307781386098, 60_314_654
36, Israel, +4680, +8, 501.8228608192151, 0.8578168561012224, 0, 9_326_000 
37, Bhutan, +374, None, 476.0280423792238, 0, 2.8747117601844736, 785_668
38, Barbados, +129, +2, 447.98355309994196, 6.945481443409953, 12.536443148688047, 287_957
39, Belarus, +4135, +16, 437.8358815346344, 1.694165442455659, 21.608486622073578, 9_444_178
40, Slovenia, +901, +15, 433.295774620794, 7.213581153509335, 113.9064475347661, 2_079_411
41, Thailand, +24719, +42, 352.67564018033465, 0.5992304254854184, 0, 70_089_899
42, Trinidad and Tobago, +470, +5, 334.0466769818385, 3.5536880529982824, 4.210337722834363, 1_406_989
43, Croatia, +1028, +18, 252.99265952134672, 4.429832559712297, 23.812832985869818, 4_063_359
44, Serbia, +2130, +44, 245.416812226873, 5.06964306947531, 22.649936197362823, 8_679_112
45, Poland, +8902, +40, 235.63982777910337, 1.0588174692388377, 17.87514306941628, 37_777_994
46, Lebanon, +1533, +10, 226.27813937670632, 1.4760478759080646, 0, 6_774_848
47, Romania, +4247, +56, 223.22960839313893, 2.943456103135338, 15.691852946610013, 19_025_254
48, Libya, +1394, +9, 198.40888598534423, 1.2809755910101133, 29.378292939936774, 7_025_895
49, North Macedonia, +378, +7, 181.44882567088064, 3.3601634383496415, 14.765624999999998, 2_083_232
50, Turks and Caicos, +7, None, 176.83912691996764, 0, 0, 39_584
51, Montenegro, +109, +2, 173.5121729136355, 3.183709594745606, 8.098068350668647, 628_198
52, Solomon Islands, +124, +3, 173.49087424010295, 4.197359860647652, 0, 714_735
53, Grenada, +18, +2, 158.74975746564832, 17.638861940627592, 0, 113_386
54, Kuwait, +607, +1, 138.74079585103306, 0.2285680327035141, 2.7041475475564662, 4_375_065
55, Malta, +56, +2, 126.27145205405319, 4.509694716216186, 0, 443_489
56, Indonesia, +34976, +229, 125.6727716088853, 0.8228232130156317, 9.437363064336827, 278_310_087
57, Moldova, +500, +12, 124.4263014306785, 2.986231234336284, 0, 4_018_443
58, Peru, +3860, +131, 114.43204161199645, 3.883574469215424, 7.066879039197378, 33_731_811
59, Brazil, +24054, +206, 111.84773627440212, 0.9578711928380659, 0, 215_060_231
60, Palestine, +590, +4, 111.37301597938504, 0.7550712947754918, 0, 5_297_513
61, Iran, +9524, +241, 111.0387447221474, 2.809779239609148, 0, 85_771_863
62, Qatar, +308, +1, 109.69422734128617, 0.35615008877040966, 13.586237318041464, 2_807_805 
63, Curaçao, +18, None, 108.95619960775768, 0, 3.0252100840336134, 165_204
64, Oman, +563, +4, 105.80010057586826, 0.7516881035585666, 0, 5_321_356
65, Paraguay, +769, +13, 105.66793747591039, 1.7863240405550522, 30.192383195916765, 7_277_515
66, Bulgaria, +724, +24, 105.5107661058031, 3.497594456545959, 11.038268028662907, 6_861_859
67, Mexico, +13459, +331, 102.60378663852461, 2.5233563695186603, 44.30363079759044, 131_174_496
68, Azerbaijan, +1041, +22, 101.16200254119728, 2.137909755913871, 5.212558209403635, 10_290_425
69, Saint Lucia, +18, None, 97.28888312362174, 0, 4.275534441805226, 185_016
70, Mongolia, +320, +1, 95.07880993419062, 0.29712128104434565, 0, 3_365_629
71, Armenia, +270, +16, 90.83535217707107, 5.3828356845671745, 8.24679291386683, 2_972_411
72, Kiribati, +10, None, 81.64531641642378, 0, 0, 122_481
73, Panama, +357, +6, 80.63898603590265, 1.355277076233658, 7.7726975832789025, 4_427_139
74, Canada, +3037, +15, 79.31611281368126, 0.3917489931528544, 0, 38_289_824
75, Argentina, +3610, +72, 78.6798523346993, 1.569238052104806, 13.274987129513862, 45_882_140
76, UAE, +622, None, 61.65654686462582, 0, 0.13730775258997302, 10_088_142
77, Cuba, +630, None, 55.677456781037, 0, 0, 11_315_172
78, Tunisia, +666, +30, 55.39257072512618, 2.495160843474152, 5.907921582542358, 12_023_273
79, Bahamas, +21, None, 52.57057599827768, 0, 2.6217228464419478, 399_463
80, Monaco, +2, None, 50.37529595486374, 0, 0, 39_702
81, Sri Lanka, +977, +24, 45.31148562216009, 1.1130764124174435, 0, 21_561_862
82, Suriname, +22, +1, 36.95423218344081, 1.6797378265200367, 14.965986394557824, 595_331
83, Colombia, +1908, +95, 36.84792000154344, 1.8346710692592385, 6.544556493105577, 51_780_399
84, Myanmar, +1959, +5, 35.60943096238386, 0.09088675590194963, 9.451440150528297, 55_013_516
85, Albania, +102, +2, 35.50796405340815, 0.6962345892825128, 1.8441511480744892, 2_872_595
86, Iraq, +945, +15, 22.653666290927447, 0.3595820046178959, 8.432229856339788, 41_715_102
87, USA, +7464, +189, 22.3329073504797, 0.5655036829100568, 3.404596935680303, 334_215_330
88, Cambodia, +372, None, 21.75208482330729, 0, 15.663157894736843, 17_101_809
89, South Africa, +1266, +38, 20.909711173465872, 0.6276216623947103, 6.74624320579772, 60_546_030
90, Kazakhstan, +351, +13, 18.33055058863785, 0.678909281060661, 0, 19_148_361
91, Laos, +135, None, 18.12022649477775, 0, 0, 7_450_238
92, Saudi Arabia, +632, +2, 17.697696076401176, 0.05600536733038347, 1.0041149648083125, 35_710_863
93, Venezuela, +480, +2, 16.95959239315642, 0.07066496830481843, 0, 28_302_567
94, Jamaica, +45, +2, 15.08770482816613, 0.6705646590296058, 1.7971246006389778, 2_982_561
95, Bolivia, +175, +7, 14.66093365517015, 0.5864373462068059, 0, 11_936_484
96, Egypt, +1521, +48, 14.41337411013643, 0.45485993246978873, 0, 105_526_991
97, Timor-Leste, +19, None, 13.970783415356538, 0, 0, 1_359_981
98, Zimbabwe, +172, +1, 11.300250142862756, 0.06569912873757416, 11.512717536813923, 15_220_902
99, Afghanistan, +385, +8, 9.534861471960212, 0.1981269916251473, 16.42491467576792, 40_378_143
100, Philippines, +1035, +51, 9.241535073085497, 0.4553799891085607, 0, 111_994_381
101, Guinea-Bissau, +16, +1, 7.824289921238742, 0.48901812007742135, 4.232804232804233, 2_044_914
102, Namibia, +17, None, 6.495933163725792, 0, 0, 2_617_022
103, Gabon, +14, None, 6.053855094924448, 0, 0.498220640569395, 2_312_576
104, India, +8013, +87, 5.713540206841279, 0.062033944589441066, 0.7838944085525003, 1_402_457_970
105, Syria, +100, +3, 5.493416469965735, 0.16480249409897202, 0, 18_203_608
106, Bangladesh, +864, +9, 5.161144830092872, 0.05376192531346742, 4.010583484194402, 167_404_719
107, Zambia, +96, +1, 4.990887211823703, 0.0519884084564969, 5.779650812763395, 19_235_057
108, Sao Tome and Principe, +1, None, 4.4269138655369185, 0, 0, 225_891
109, Eswatini, +5, None, 4.2371337315674085, 0, 0.9009009009009009, 1_180_043
110, Morocco, +142, +8, 3.773132089701911, 0.21257082195503724, 0, 37_634_516
111, Pakistan, +847, +20, 3.715129322467435, 0.08772442319875881, 2.110798215665263, 227_986_680
112, Uzbekistan, +125, +3, 3.6473186430620763, 0.08753564743348984, 0, 34_271_752
113, Nepal, +94, +1, 3.132948189569229, 0.03332923605924712, 1.4492753623188406, 30_003_688
114, Kyrgyzstan, +20, +2, 2.984065389228061, 0.2984065389228061, 0, 6_702_266
115, Taiwan, +60, None, 2.511707592360407, 0, 0.19198771278638166, 23_888_131
116, Cabo Verde, +1, None, 1.7668468850489416, 0, 0, 565_980
117, Algeria, +77, +3, 1.7050155667921247, 0.0664291779269659, 0, 45_160_878
118, Macao, +1, None, 1.5060671916816897, 0, 12.5, 663_981
119, Comoros, +1, None, 1.1108198294669396, 0, 0, 900_236
120, Uganda, +34, +3, 0.7064433765375403, 0.062333239106253546, 0.7283633247643531, 48_128_415
121, Malawi, +14, +2, 0.7018519768112118, 0.1002645681158874, 2.083333333333333, 19_947_226
122, Mauritania, +3, None, 0.6183379241488991, 0, 0.18281535648994515, 4_851_716
123, Senegal, +10, None, 0.5722981048176569, 0, 0, 17_473_411
124, Kenya, +24, None, 0.4306474878286459, 0, 0.5382372729311505, 55_730_036
125, Ethiopia, +49, +2, 0.4094524761379453, 0.016712345964814093, 1.1666666666666667, 119_672_008
126, Mali, +7, None, 0.3299552203629508, 0, 0.7092198581560284, 21_215_000
127, Rwanda, +4, None, 0.29666803232850886, 0, 0.021962334596167574, 13_483_084
128, Yemen, +9, +1, 0.2911462898500419, 0.03234958776111576, 0, 30_912_295
129, Niger, +5, +1, 0.19489828024875883, 0.03897965604975176, 0.34106412005457026, 25_654_408
130, Haiti, +2, None, 0.17193145127423987, 0, 0, 11_632_543
131, China, +239, None, 0.1660501993958585, 0, 0, 1_439_323_776 
132, Nigeria, +24, None, 0.11184259742577206, 0, 0, 214_587_291
133, Mozambique, +2, None, 0.061156489396122164, 0, 0.09298000929800093, 32_702_989
134, UK, None, None, 0, 0, 0, 68_476_267
135, Spain, None, None, 0, 0, 0, 46_784_756
136, Ukraine, None, None, 0, 0, 0, 43_298_824
137, Belgium, None, None, 0, 0, 0, 11_673_112
138, Switzerland, None, None, 0, 0, 0, 8_759_376
139, Sweden, None, None, 0, 0, 0, 10_203_496
140, Hungary, None, None, 0, 0, 0, 9_619_745
141, Ireland, None, None, 0, 0, 0, 5_029_061
142, Ecuador, None, None, 0, 0, 0, 18_086_299
143, Costa Rica, None, None, 0, 0, 0, 5_171_103
144, Guatemala, None, None, 0, 0, 0, 18_463_756
145, Finland, None, None, 0, 0, 0, 5_554_968
146, Dominican Republic, None, None, 0, 0, 0, 11_027_938
147, Honduras, None, None, 0, 0, 0, 10_165_223
148, Bosnia and Herzegovina, None, None, 0, 0, 0, 3_247_038
149, Réunion, None, None, 0, 0, 0, 905_887
150, Botswana, None, None, 0, 0, 0, 2_430_159
151, Luxembourg, None, None, 0, 0, 0, 642_826
152, Ghana, None, None, 0, 0, 0, 32_145_660
153, El Salvador, None, +3, 0, 0.4586892252066242, 0, 6_540_376
154, Guadeloupe, None, None, 0, 0, 0, 400_237
155, Iceland, None, None, 0, 0, 0, 344_909
156, Cameroon, None, None, 0, 0, 0, 27_638_422
157, Martinique, None, None, 0, 0, 0, 374_783
158, Angola, None, None, 0, 0, 0, 34_555_986
159, DRC, None, None, 0, 0, 0, 94_061_790
160, Ivory Coast, None, None, 0, 0, 0, 27_458_300
161, French Guiana, None, None, 0, 0, 0, 311_481
162, French Polynesia, None, None, 0, 0, 0, 283_596
163, Fiji, None, None, 0, 0, 0, 907_196
164, Madagascar, None, None, 0, 0, 0, 28_867_987
165, Guyana, None, None, 0, 0, 0, 792_834
166, Sudan, None, None, 0, 0, 0, 45_542_220
167, Belize, None, None, 0, 0, 0, 409_568
168, New Caledonia, None, None, 0, 0, 0, 290_040
169, Channel Islands, None, None, 0, 0, 0, 176_515
170, Papua New Guinea, None, None, 0, 0, 0, 9_227_358
171, Seychelles, None, None, 0, 0, 0, 99_355
172, Burundi, None, None, 0, 0, 0, 12_476_142
173, Andorra, None, None, 0, 0, 0, 77_470
174, Togo, None, None, 0, 0, 0, 8_599_568
175, Mayotte, None, None, 0, 0, 0, 283_699
176, Guinea, None, None, 0, 0, 0, 13_721_693
177, Aruba, None, None, 0, 0, 0, 107_516
178, Tanzania, None, None, 0, 0, 0, 62_546_742
179, Lesotho, None, None, 0, 0, 0, 2_170_356
180, Mauritius, None, None, 0, 0, 0, 1_275_261
181, Benin, None, None, 0, 0, 0, 12_648_180
182, Somalia, None, None, 0, 0, 0, 16_626_216
183, Congo, None, None, 0, 0, 0, 5_742_662
184, Isle of Man, None, None, 0, 0, 0, 85_778
185, Burkina Faso, None, None, 0, 0, 0, 21_850_832
186, Cayman Islands, None, None, 0, 0, 0, 66_999
187, Nicaragua, None, None, 0, 0, 0, 6_754_976
188, Tajikistan, None, None, 0, 0, 0, 9_891_902
189, South Sudan, None, None, 0, 0, 0, 11_410_893
190, Equatorial Guinea, None, None, 0, 0, 0, 1_479_157
191, Djibouti, None, None, 0, 0, 0, 1_011_772
192, Gibraltar, None, None, 0, 0, 0, 33_674
193, San Marino, None, None, 0, 0, 0, 34_049
194, CAR, None, None, 0, 0, 0, 4_968_679
195, Gambia, None, None, 0, 0, 0, 2_528_901
196, Greenland, None, None, 0, 0, 0, 56_933
197, Bermuda, None, None, 0, 0, 0, 61_897
198, Dominica, None, None, 0, 0, 0, 72_282
199, Saint Martin, None, None, 0, 0, 0, 39_757
200, Eritrea, None, None, 0, 0, 0, 3_627_634
201, Sint Maarten, None, None, 0, 0, 0, 43_681
202, Sierra Leone, None, None, 0, 0, 0, 8_245_280
203, Caribbean Netherlands, None, None, 0, 0, 0, 26_626
204, Antigua and Barbuda, None, None, 0, 0, 0, 99_271
205, Liberia, None, None, 0, 0, 0, 5_254_248
206, Chad, None, None, 0, 0, 0, 17_204_990
207, St. Vincent Grenadines, None, None, 0, 0, 0, 111_523
208, British Virgin Islands, None, None, 0, 0, 0, 30_564
209, Saint Kitts and Nevis, None, None, 0, 0, 0, 53_822
210, St. Barth, None, None, 0, 0, 0, 9_927
211, Palau, None, None, 0, 0, 0, 18_237
212, Anguilla, None, None, 0, 0, 0, 15_225
213, Saint Pierre Miquelon, None, None, 0, 0, 0, 5_747
214, Diamond Princess, None, None, 0, 0, 0,  
215, Wallis and Futuna, None, None, 0, 0, 0, 10_913
216, Tonga, None, None, 0, 0, 0, 107_677
217, Montserrat, None, None, 0, 0, 0, 4_997
218, Falkland Islands, None, None, 0, 0, 0, 3_647
219, Samoa, None, None, 0, 0, 0, 200_596
220, Vatican City, None, None, 0, 0, 0, 804
221, Vanuatu, None, None, 0, 0, 0, 319_013
