Ordinal Position, Country, New Cases, New Deaths, New Cases Ratio, New Deaths Ratio, Positive Tests Percentage, Population
1, Hong Kong, +16953, +50, 2229.3968188257722, 6.575228038771226, 0, 7_604_299
2, S. Korea, +88172, +59, 1717.7512856590658, 1.1494275490392063, 0, 51_329_899
3, Cayman Islands, +113, +1, 1679.6230509683844, 14.86392080502995, 0, 67_277
4, Japan, +206943, +296, 1647.834271203981, 2.3569724236933762, 0, 125_584_838
5, Slovenia, +2230, +4, 1073.1296985516117, 1.9248963202719493, 269.32367149758454, 2_078_034
6, France, +54613, +127, 832.7117689574237, 1.9364326196618538, 0, 65_584_518
7, Taiwan, +19139, +27, 801.177298204436, 1.1302464627995075, 73.08588230801543, 23_888_595
8, Austria, +5731, +3, 632.092567204642, 0.3308807715257243, 6.563666765925282, 9_066_710
9, Germany, +47988, +178, 572.0784788482363, 2.1219881894429036, 0, 83_883_596
10, Aruba, +59, None, 548.2812775883058, 0, 0, 107_609
11, Hungary, +5170, +59, 538.1907774920497, 6.141828988787414, 0, 9_606_259
12, French Polynesia, +103, None, 362.46674455596064, 0, 0, 284_164
13, Monaco, +14, None, 351.9091069049594, 0, 0, 39_783
14, Latvia, +513, +6, 277.47172952510147, 3.2452833862584964, 24.266792809839167, 1_848_837
15, Guyana, +206, +1, 259.4311405524876, 1.2593744687013961, 12.583995113011607, 794_045
16, Liechtenstein, +9, None, 234.4543725740485, 0, 0, 38_387
17, Bolivia, +2797, +3, 233.22606768675763, 0.2501530936933403, 0, 11_992_656
18, Chile, +4278, +8, 222.23151505737994, 0.4155802058109022, 18.801916230826706, 19_250_195
19, Brazil, +44415, +197, 206.24220558047526, 0.9147746144175082, 0, 215_353_593
20, Singapore, +1093, None, 183.89695309836924, 0, 0.8335112710856237, 5_943_546
21, Denmark, +1025, +8, 175.66560124765422, 1.3710485951036426, 10.067773303211865, 5_834_950
22, Australia, +4176, +22, 160.19154243894386, 0.8439209611247042, 0, 26_068_792
23, USA, +51121, +326, 152.68875592277493, 0.9737003272788994, 13.796165108151506, 334_805_269
24, Guatemala, +2701, +1, 145.3397724789536, 0.053809615875214205, 21.698264781491, 18_584_039
25, Honduras, +1345, +3, 131.5886407989162, 0.2935062620050176, 32.82889919453258, 10_221_247
26, Croatia, +534, +10, 131.5502282913793, 2.4634874211868785, 19.50328707085464, 4_059_286
27, Serbia, +861, +2, 99.50287853391234, 0.23113328347017967, 8.91304347826087, 8_653_016
28, Qatar, +279, None, 93.62683163781517, 0, 0, 2_979_915
29, Czechia, +863, +11, 80.37788596659857, 1.0245153483575715, 11.577676415347463, 10_736_784
30, Finland, +436, None, 78.48841395797629, 0, 0, 5_554_960
31, Norway, +329, None, 59.694776434897314, 0, 0, 5_511_370
32, Malta, +25, None, 56.30212168915373, 0, 6.720430107526881, 444_033
33, Russia, +7442, +59, 51.040442129565534, 0.40464741811937205, 0, 145_805_947
34, Israel, +472, +8, 50.61119450997212, 0.8578168561012224, 0, 9_326_000
35, Bahrain, +90, None, 50.44891122841417, 0, 4.168596572487263, 1_783_983
36, Montenegro, +30, None, 47.77450433951748, 0, 4.830917874396135, 627_950
37, Mexico, +5783, +29, 43.95620365919319, 0.22042709772031865, 0, 131_562_772
38, Jamaica, +89, +14, 29.814806501905803, 4.689969562097542, 0, 2_985_094
39, Malaysia, +984, +7, 29.65546140281423, 0.21096364819075164, 4.860219302578287, 33_181_072
40, Slovakia, +157, +4, 28.75356237407725, 0.7325748375561083, 20.02551020408163, 5_460_193
41, Bulgaria, +181, +1, 26.444215780709953, 0.1461006396724307, 2.9118404118404118, 6_844_597
42, Vanuatu, +8, None, 24.857689726316835, 0, 0, 321_832
43, Poland, +725, +12, 19.21049629720996, 0.31796683526416486, 9.172570850202428, 37_739_785
44, Kazakhstan, +259, None, 13.486041140340065, 0, 0, 19_205_043
45, Azerbaijan, +129, +2, 12.524022580133114, 0.19417089271524207, 4.765422977465829, 10_300_205
46, Papua New Guinea, +106, None, 11.407455030144199, 0, 0, 9_292_169
47, Albania, +22, None, 7.675202189246762, 0, 0, 2_866_374
48, UAE, +66, None, 6.546459778699903, 0, 0.24828831540139942, 10_081_785
49, Bosnia and Herzegovina, +21, +1, 6.462896664129723, 0.30775698400617735, 17.355371900826448, 3_249_317
50, Philippines, +696, +15, 6.186172102827619, 0.1333226746299056, 5.667752442996743, 112_508_994
51, Venezuela, +170, None, 5.808591665607168, 0, 0, 29_266_991
52, Laos, +40, None, 5.346862320834998, 0, 0, 7_481_023
53, Cabo Verde, +3, None, 5.284686036802554, 0, 0, 567_678
54, Indonesia, +1123, +15, 4.023150058069675, 0.05373753416833938, 0, 279_134_505
55, Uzbekistan, +97, None, 2.8212367813422827, 0, 0, 34_382_084
56, China, +3101, None, 2.1408776176043243, 0, 0, 1_448_471_400                                
57, Vietnam, +200, +1, 2.0211505114304096, 0.010105752557152048, 0, 98_953_541
58, Morocco, +72, None, 1.9061357344430998, 0, 1.8255578093306288, 37_772_756
59, Cuba, +19, None, 1.6805753440845341, 0, 0, 11_305_652
60, Afghanistan, +66, None, 1.6194575170654015, 0, 8.753315649867375, 40_754_388
61, Ethiopia, +157, None, 1.2995322726755096, 0, 6.937693327441449, 120_812_698
62, Saudi Arabia, +46, +3, 1.2833063685557131, 0.08369389360145955, 0.9486492060218602, 35_844_909
63, Cambodia, +19, None, 1.1066689677615098, 0, 0, 17_168_639
64, Kenya, +50, None, 0.8894388229835475, 0, 4.926108374384237, 56_215_221
