Ordinal Position, Country, New Cases, New Deaths, New Cases Ratio, New Deaths Ratio, Positive Tests Percentage, Population
1, Liechtenstein, +146, +2, 3810.4186240734944, 52.19751539826704, 0, 38_316
2, Hong Kong, +14068, +223, 1850.7367887348698, 29.33709865566363, 0, 7_601_297
3, Finland, +25705, +98, 4626.959595239587, 17.640227206126415, 102.9723991507431, 5_555_484
4, Hungary, +5839, +134, 607.0733874684623, 13.931809200338066, 13.597093822043174, 9_618_277
5, Brunei , +1393, +4, 3132.709490108239, 8.995576425292862, 0, 444_663
6, Luxembourg, +2516, +5, 3910.2385773942833, 7.770744390688162, 41.828761429758934, 643_439
7, Bulgaria, +1960, +48, 285.7670651416231, 6.998377105509137, 11.96070055531824, 6_858_733
8, S. Korea, +209169, +329, 4073.8054692010396, 6.407651226363095, 0, 51_344_867
9, Greece, +23528, +58, 2276.3752536105335, 5.611601696251741, 22.591579048442075, 10_335_730
10, Ireland, +4024, +26, 799.6224446707569, 5.166546610695745, 6.878632478632479, 5_032_375
11, Chile, +7555, +98, 389.4805906433204, 5.052163849509649, 10.95165615713561, 19_397_629
12, Denmark, +4968, +28, 852.5552976838915, 4.805062064240934, 21.97452229299363, 5_827_188
13, Malta, +251, +2, 565.8760934259176, 4.508972855983407, 0, 443_560
14, Slovakia, +2840, +23, 519.7488075974098, 4.209233300964939, 51.83427632779705, 5_464_178
15, Croatia, +292, +16, 71.88851371728857, 3.9390966420432094, 17.391304347826086, 4_061_845
16, Estonia, +667, +5, 502.23445388591676, 3.764875966161295, 29.843400447427292, 1_328_065
17, New Caledonia, +78, +1, 268.7755207525714, 3.445840009648352, 0, 290_205
18, Lithuania, +1960, +9, 737.6324257192857, 3.3870876691191687, 37.74311573271712, 2_657_150
19, Slovenia, +1073, +7, 516.0072866192049, 3.3663103507310663, 152.84900284900286, 2_079_428
20, Trinidad and Tobago, +231, +4, 164.14865472716147, 2.8424009476564756, 15.513767629281396, 1_407_261
21, Russia, +28709, +409, 196.5807117065358, 2.8005681524251327, 0, 146_041_795
22, Austria, +31872, +23, 3504.521065281161, 2.528990477581159, 9.583459871967959, 9_094_538
23, New Zealand, +14509, +12, 2900.5817556626216, 2.3989924231822632, 954.5394736842105, 5_002_100 
24, France, +24179, +152, 369.0252936856184, 2.3198579196912195, 0, 65_521_254
25, Argentina, +3614, +105, 78.72430037699007, 2.2872306418328603, 12.009038346514256, 45_907_045
26, Bosnia and Herzegovina, +75, +7, 23.106656010903876, 2.156621227684362, 7.716049382716049, 3_245_818
27, Georgia, +368, +8, 92.55456380769475, 2.012055734949886, 6.253186066270179, 3_976_033
28, Italy, +32573, +119, 540.098844737641, 1.9731606706099922, 14.926953110679328, 60_309_331
29, North Macedonia, +64, +4, 30.721568028832188, 1.9200980018020117, 0, 2_083_227
30, Malaysia, +17828, +63, 538.9831309889239, 1.9046408600124642, 11.401820146967594, 33_077_102
31, Czechia, +2275, +20, 211.7646576980223, 1.861667320422174, 21.929824561403507, 10_743_058
32, Paraguay, +169, +13, 23.20542111591712, 1.7850323935320862, 10.588972431077694, 7_282_781
33, Peru, +597, +59, 17.683949434331335, 1.747659994347653, 2.9533986346096763, 33_759_427
34, Costa Rica, +424, +9, 81.9498339452834, 1.7395011922347894, 0.7161678264982095, 5_173_897
35, Singapore, +7538, +10, 1271.323294410512, 1.6865525264135206, 0, 5_929_255
36, Latvia, +1352, +3, 730.6394067553882, 1.621241287179116, 34.08116964960928, 1_850_434
37, Germany, +182939, +109, 2171.5514357393954, 1.293869030089779, 0, 84_243_457
38, Belgium, +7246, +15, 620.5820144609484, 1.2846715728559517, 0, 11_676_136
39, Thailand, +23441, +88, 334.3918294785121, 1.255342391284888, 0, 70_100_397
40, Serbia, +2170, +9, 250.0862624734845, 1.0372241300743599, 13.84105115448399, 8_677_006
