Ordinal Position, Country, New Cases, New Deaths, New Cases Ratio, New Deaths Ratio, Positive Tests Percentage, Population
1, Japan, +212960, +91, 1694.55195023148, 0.7240994903787786, 92.73201510117526, 125_673_338
2, S. Korea, +73589, +20, 1432.787323419559, 0.3894025801191915, 0, 51_360_728
3, Montenegro, +816, +3, 1298.8852826428495, 4.775313539128123, 38.70967741935484, 628_231
4, Australia, +30304, +41, 1160.4533549371272, 1.5700431478492016, 78.61367645532842, 26_113_932
5, New Zealand, +4456, +23, 890.8258531416805, 4.598068811099338, 0, 5_002_100 
6, Taiwan, +21069, +34, 881.3189373558298, 1.4222243044329685, 48.49691556946874, 23_906_215
7, Singapore, +5106, +3, 858.753542610641, 0.5045555479498478, 3.226112174687719, 5_945_827
8, Barbados, +191, None, 662.9527429235869, 0, 34.352517985611506, 288_105
9, Austria, +5714, +11, 627.0138045088592, 1.2070619267758926, 11.459398752582075, 9_113_037
10, Italy, +36966, +83, 613.2647442134731, 1.3769673150927413, 18.040731468060496, 60_277_393
11, Hong Kong, +4634, +1, 607.8807262980955, 0.13117840446657222, 0, 7_623_206
12, Serbia, +4352, +9, 502.28677828159056, 1.0387364440565983, 44.39004487964096, 8_664_373
13, France, +31535, None, 480.91297061245837, 0, 0, 65_573_195
14, Chile, +7997, +25, 411.01432033100303, 1.2849015891303082, 14.073526564947292, 19_456_743
15, Qatar, +907, None, 323.02813051476153, 0, 24.186666666666667, 2_807_805 
16, Bolivia, +3570, +3, 297.41337835355455, 0.24992720870046597, 0, 12_003_495
17, Slovenia, +575, None, 276.50465417442683, 0, 176.9230769230769, 2_079_531
18, Peru, +8920, +76, 262.93201026260186, 2.2402278901297916, 16.184341830717592, 33_925_120
19, Albania, +716, +2, 249.3663100542685, 0.6965539386990741, 0, 2_871_278
20, Lebanon, +1602, +3, 236.91043942449988, 0.4436525082855803, 0, 6_762_049
21, Croatia, +940, +13, 231.94053044799313, 3.2076881870467138, 32.15874101950051, 4_052_763
22, Bahrain, +423, None, 231.865309825224, 0, 13.289349670122528, 1_824_335
23, Romania, +4079, +16, 215.0061426184923, 0.8433680514576799, 30.456208467109686, 18_971_551
24, Saint Kitts and Nevis, +9, None, 166.72841793256762, 0, 0, 53_980
25, Argentina, +7535, +13, 163.60349963410135, 0.28226217587834346, 0, 46_056_472
26, Samoa, +31, None, 154.1138453890132, 0, 1.6630901287553648, 201_150
27, Mexico, +19352, +109, 146.89081066815916, 0.8273614284223516, 64.10494236120313, 131_744_116
28, Kazakhstan, +2713, None, 140.98751228963667, 0, 0, 19_242_839
29, Israel, +1234, None, 132.31825005361355, 0, 0, 9_326_000 
30, Malta, +58, +1, 130.63563244538642, 2.2523384904376966, 5.805805805805806, 443_983
31, Trinidad and Tobago, +176, +2, 124.9209484623012, 1.41955623252615, 14.991482112436117, 1_408_891
32, UAE, +1164, +1, 114.81089097689963, 0.09863478606262856, 0.5125405100746794, 10_138_411
33, Iran, +9727, +61, 112.81055535672635, 0.7074579908255688, 0, 86_224_201
34, Slovakia, +474, +4, 86.73171301171482, 0.731913189972277, 45.70877531340405, 5_465_129
35, Russia, +12498, +38, 85.56506355314629, 0.26015941870855813, 0, 146_064_287
36, Malaysia, +2783, +9, 83.7580500499945, 0.270866852479321, 4.814295846523777, 33_226_657
37, Brazil, +14449, +41, 66.98810230754563, 0.19008320261674658, 0, 215_695_019
38, Guatemala, +1102, +10, 59.23649002187665, 0.5375362070950693, 0, 18_603_398
39, Czechia, +635, +1, 59.06865750057534, 0.09302150787492179, 20.352564102564102, 10_750_202
40, Jamaica, +131, +1, 43.84224022468646, 0.33467358950142334, 21.197411003236247, 2_987_986
41, Azerbaijan, +434, +1, 42.01827523887244, 0.0968163023937153, 13.870246085011187, 10_328_839
42, Philippines, +4159, +8, 36.93339081171831, 0.07104282916416121, 18.727485590778098, 112_608_128
43, USA, +12332, +8, 36.80290545986561, 0.023874735945420444, 17.734188501251115, 335_082_240
44, Lithuania, +95, None, 35.936456778845155, 0, 0, 2_643_555
45, Iraq, +1026, +2, 24.372977826766565, 0.047510678024886094, 24.12414766047496, 42_095_800
46, Thailand, +1664, +26, 23.716072547693962, 0.37056363355771815, 0, 70_163_388
47, Bahamas, +8, None, 19.948035367866705, 0, 0, 401_042
48, Venezuela, +559, +1, 19.774441891139894, 0.03537467243495508, 0, 28_268_813
49, Guyana, +15, None, 18.881509715166132, 0, 10.714285714285714, 794_428
50, Cabo Verde, +10, None, 17.58953071132062, 0, 0, 568_520
51, Poland, +651, None, 17.240183026655814, 0, 18.573466476462198, 37_760_620
52, Nepal, +496, +1, 16.410540913926848, 0.033085767971626705, 18.709920784609583, 30_224_476
53, Indonesia, +4205, +10, 15.04330493474565, 0.035774803649811296, 5.6337839467302615, 279_526_342
54, Vietnam, +1477, None, 14.895692985507237, 0, 0, 99_156_179
55, India, +16464, +39, 11.691835123050604, 0.027695673578654854, 4.153128973018788, 1_408_162_177
56, Norway, +64, None, 11.616904265636489, 0, 0, 5_509_213
57, Cuba, +109, None, 9.635551614114014, 0, 0, 11_312_274
58, Laos, +47, None, 6.271116651042246, 0, 0, 7_494_678
59, Saudi Arabia, +223, +1, 6.204933194572848, 0.02782481253171681, 2.1031783457512025, 35_939_146
60, Morocco, +219, +3, 5.790809313990585, 0.0793261549861724, 2.818170119675717, 37_818_548
61, Sri Lanka, +113, None, 5.231589988533095, 0, 0, 21_599_552
62, Afghanistan, +169, +1, 4.147449842299968, 0.024541123327218747, 13.402061855670103, 40_747_931
63, Eritrea, +13, None, 3.563312246747861, 0, 0, 3_648_291
64, Mauritania, +16, +1, 3.263097870910217, 0.20394361693188856, 1.342281879194631, 4_903_316
65, Pakistan, +661, +1, 2.87648465828213, 0.004351716578339077, 3.291832669322709, 229_794_377
66, Madagascar, +75, +1, 2.5712671252390167, 0.03428356166985355, 1.2021157236736655, 29_168_498
67, Senegal, +44, None, 2.491547707532617, 0, 1.9981834695731153, 17_659_706
68, Togo, +20, None, 2.3037687237363165, 0, 3.4722222222222223, 8_681_427
69, Bangladesh, +365, +3, 2.1713968226325084, 0.017847097172321986, 6.381118881118882, 168_094_563
70, Cambodia, +36, None, 2.0931218272488414, 0, 4.176334106728538, 17_199_190
71, Algeria, +80, None, 1.7584547051741872, 0, 0, 45_494_490
72, Uzbekistan, +42, None, 1.2182412483144038, 0, 0, 34_475_930
73, Eswatini, +1, None, 0.8438149210104852, 0, 0.7936507936507936, 1_185_094
74, Rwanda, +10, None, 0.7342905152869006, 0, 0.3427004797806717, 13_618_588
75, Mozambique, +16, None, 0.4837802686951896, 0, 4.27807486631016, 33_072_866
76, Kenya, +23, None, 0.4090375458586665, 0, 1.1722731906218145, 56_229_557
77, Ethiopia, +43, None, 0.355742867136277, 0, 2.282377919320594, 120_873_822
78, Mali, +6, None, 0.2795713574671133, 0, 0.702576112412178, 21_461_426
79, Myanmar, +9, None, 0.16314177709250174, 0, 0.21392916567625386, 55_166_740
80, Sierra Leone, +1, None, 0.12028390851494601, 0, 0, 8_313_664
81, China, +116, None, 0.08059340221723676, 0, 0, 1_439_323_776 
82, Germany, None, None, 0, 0, 0, 84_339_825
83, UK, None, None, 0, 0, 0, 68_626_009
84, Turkey, None, None, 0, 0, 0, 86_222_550
85, Spain, None, None, 0, 0, 0, 46_792_350
86, Netherlands, None, None, 0, 0, 0, 17_213_537
87, Colombia, None, None, 0, 0, 0, 52_008_463
88, Portugal, None, None, 0, 0, 0, 10_135_038
89, Ukraine, None, None, 0, 0, 0, 43_188_854
90, DPRK, None, None, 0, 0, 0, 26_013_244
91, Belgium, None, None, 0, 0, 0, 11_694_286
92, Greece, None, None, 0, 0, 0, 10_317_459
93, Canada, None, None, 0, 0, 0, 38_428_911
94, South Africa, None, None, 0, 0, 0, 60_860_640
95, Switzerland, None, None, 0, 0, 0, 8_785_968
96, Denmark, None, None, 0, 0, 0, 5_834_526
97, Sweden, None, None, 0, 0, 0, 10_229_946
98, Hungary, None, None, 0, 0, 0, 9_609_468
99, Jordan, None, None, 0, 0, 0, 10_413_349
100, Georgia, None, None, 0, 0, 0, 3_973_283
101, Ireland, None, None, 0, 0, 0, 5_052_259
102, Bulgaria, None, None, 0, 0, 0, 6_839_976
103, Finland, None, None, 0, 0, 0, 5_558_578
104, Tunisia, None, None, 0, 0, 0, 12_075_275
105, Costa Rica, None, None, 0, 0, 0, 5_190_657
106, Belarus, None, None, 0, 0, 0, 9_442_875
107, Uruguay, None, None, 0, 0, 0, 3_498_710
108, Ecuador, None, None, 0, 0, 0, 18_199_090
109, Panama, None, None, 0, 0, 0, 4_455_739
110, Mongolia, None, None, 0, 0, 0, 3_387_861
111, Latvia, None, None, 0, 0, 0, 1_842_964
112, Paraguay, None, None, 0, 0, 0, 7_314_374
113, Kuwait, None, None, 0, 0, 0, 4_401_653
114, Dominican Republic, None, None, 0, 0, 0, 11_073_676
115, Palestine, None, None, 0, 0, 0, 5_347_542
116, Estonia, None, None, 0, 0, 0, 1_328_386
117, Cyprus, None, None, 0, 0, 0, 1_225_598
118, Moldova, None, None, 0, 0, 0, 4_014_515
119, Egypt, None, None, 0, 0, 0, 106_340_344
120, Libya, None, None, 0, 0, 0, 7_065_217
121, Honduras, None, None, 0, 0, 0, 10_231_556
122, Réunion, None, None, 0, 0, 0, 908_572
123, Armenia, None, None, 0, 0, 0, 2_974_734
124, Oman, None, None, 0, 0, 0, 5_376_177
125, Bosnia and Herzegovina, None, None, 0, 0, 0, 3_238_497
126, Zambia, None, None, 0, 0, 0, 19_452_529
127, North Macedonia, None, None, 0, 0, 0, 2_083_197
128, Botswana, None, None, 0, 0, 0, 2_450_175
129, Luxembourg, None, None, 0, 0, 0, 647_115
130, Nigeria, None, None, 0, 0, 0, 216_743_559
131, Zimbabwe, None, None, 0, 0, 0, 15_311_978
132, Martinique, None, None, 0, 0, 0, 374_661
133, Brunei , None, None, 0, 0, 0, 446_173
134, Iceland, None, None, 0, 0, 0, 345_839
135, Kyrgyzstan, None, None, 0, 0, 0, 6_747_598
136, El Salvador, None, None, 0, 0, 0, 6_554_118
137, Maldives, None, None, 0, 0, 0, 560_303
138, Guadeloupe, None, None, 0, 0, 0, 400_266
139, Namibia, None, None, 0, 0, 0, 2_636_410
140, Uganda, None, None, 0, 0, 0, 48_739_163
141, Ghana, None, None, 0, 0, 0, 32_419_126
142, Cameroon, None, None, 0, 0, 0, 27_917_306
143, Angola, None, None, 0, 0, 0, 34_988_181
144, French Guiana, None, None, 0, 0, 0, 314_750
145, DRC, None, None, 0, 0, 0, 95_212_631
146, Channel Islands, None, None, 0, 0, 0, 177_189
147, Malawi, None, None, 0, 0, 0, 20_155_906
148, Ivory Coast, None, None, 0, 0, 0, 27_733_974
149, Suriname, None, None, 0, 0, 0, 597_540
150, French Polynesia, None, None, 0, 0, 0, 284_278
151, New Caledonia, None, None, 0, 0, 0, 291_194
152, Fiji, None, None, 0, 0, 0, 909_926
153, Belize, None, None, 0, 0, 0, 412_610
154, Sudan, None, None, 0, 0, 0, 45_974_146
155, Bhutan, None, None, 0, 0, 0, 789_241
156, Syria, None, None, 0, 0, 0, 18_383_007
157, Gabon, None, None, 0, 0, 0, 2_334_734
158, Andorra, None, None, 0, 0, 0, 77_521
159, Seychelles, None, None, 0, 0, 0, 99_611
160, Burundi, None, None, 0, 0, 0, 12_625_799
161, Curaçao, None, None, 0, 0, 0, 165_485
162, Papua New Guinea, None, None, 0, 0, 0, 9_298_779
163, Aruba, None, None, 0, 0, 0, 107_707
164, Mauritius, None, None, 0, 0, 0, 1_276_147
165, Mayotte, None, None, 0, 0, 0, 286_477
166, Isle of Man, None, None, 0, 0, 0, 85_967
167, Tanzania, None, None, 0, 0, 0, 63_265_505
168, Guinea, None, None, 0, 0, 0, 13_872_123
169, Faeroe Islands, None, None, 0, 0, 0, 49_248
170, Lesotho, None, None, 0, 0, 0, 2_177_492
171, Haiti, None, None, 0, 0, 0, 11_691_019
172, Cayman Islands, None, None, 0, 0, 0, 67_324
173, Saint Lucia, None, None, 0, 0, 0, 185_368
174, Benin, None, None, 0, 0, 0, 12_782_242
175, Somalia, None, None, 0, 0, 0, 16_813_503
176, Congo, None, None, 0, 0, 0, 5_799_981
177, Timor-Leste, None, None, 0, 0, 0, 1_370_564
178, Solomon Islands, None, None, 0, 0, 0, 721_844
179, Burkina Faso, None, None, 0, 0, 0, 22_092_904
180, Gibraltar, None, None, 0, 0, 0, 33_670
181, San Marino, None, None, 0, 0, 0, 34_079
182, Grenada, None, None, 0, 0, 0, 113_605
183, Liechtenstein, None, None, 0, 0, 0, 38_355
184, Nicaragua, None, None, 0, 0, 0, 6_788_130
185, Tajikistan, None, None, 0, 0, 0, 9_982_258
186, South Sudan, None, None, 0, 0, 0, 11_466_096
187, Bermuda, None, None, 0, 0, 0, 61_801
188, Equatorial Guinea, None, None, 0, 0, 0, 1_498_652
189, Djibouti, None, None, 0, 0, 0, 1_017_819
190, Dominica, None, None, 0, 0, 0, 72_357
191, CAR, None, None, 0, 0, 0, 5_004_052
192, Monaco, None, None, 0, 0, 0, 39_819
193, Tonga, None, None, 0, 0, 0, 108_181
194, Gambia, None, None, 0, 0, 0, 2_557_579
195, Greenland, None, None, 0, 0, 0, 56_974
196, Yemen, None, None, 0, 0, 0, 31_189_332
197, Vanuatu, None, None, 0, 0, 0, 322_041
198, Saint Martin, None, None, 0, 0, 0, 40_035
199, Caribbean Netherlands, None, None, 0, 0, 0, 26_729
200, Sint Maarten, None, None, 0, 0, 0, 43_886
201, Niger, None, None, 0, 0, 0, 26_025_353
202, Antigua and Barbuda, None, None, 0, 0, 0, 99_612
203, Guinea-Bissau, None, None, 0, 0, 0, 2_064_538
204, Comoros, None, None, 0, 0, 0, 908_047
205, Liberia, None, None, 0, 0, 0, 5_304_401
206, Chad, None, None, 0, 0, 0, 17_404_116
207, British Virgin Islands, None, None, 0, 0, 0, 30_649
208, St. Vincent Grenadines, None, None, 0, 0, 0, 111_671
209, Turks and Caicos, None, None, 0, 0, 0, 39_804
210, Sao Tome and Principe, None, None, 0, 0, 0, 227_606
211, Cook Islands, None, None, 0, 0, 0, 17_597
212, Palau, None, None, 0, 0, 0, 18_273
213, St. Barth, None, None, 0, 0, 0, 9_939
214, Nauru, None, None, 0, 0, 0, 10_965
215, Micronesia, None, None, 0, 0, 0, 117_525
216, Anguilla, None, None, 0, 0, 0, 15_281
217, Kiribati, None, None, 0, 0, 0, 123_253
218, Saint Pierre Miquelon, None, None, 0, 0, 0, 5_735
219, Falkland Islands, None, None, 0, 0, 0, 3_690
220, Montserrat, None, None, 0, 0, 0, 4_998
221, Macao, None, None, 0, 0, 0, 667_706
