Ordinal Position, Country, New Cases, New Deaths, New Cases Ratio, New Deaths Ratio, Positive Tests Percentage, Population
1, Hong Kong, +23361, +62, 3072.0780442746927, 8.153282768076322, 0, 7_604_299
2, S. Korea, +57527, +63, 1120.730823958956, 1.2273548404994912, 0, 51_329_899
3, Taiwan, +25384, +20, 1062.5991189519518, 0.8372196020737092, 94.76946051894717, 23_888_595
4, Suriname, +439, +5, 735.551605060729, 8.37758092324293, 0, 596_831
5, Japan, +86924, +247, 692.1536180983886, 1.9667979346360267, 9.843186635986449, 125_584_838
6, Austria, +2685, None, 296.13829051552324, 0, 0, 9_066_710
7, France, +15005, None, 228.7887516380009, 0, 0, 65_584_518
8, Chile, +4351, +28, 226.02368443540442, 1.4545307203381577, 22.96526971392378, 19_250_195
9, Slovenia, +326, +2, 156.87905010216386, 0.9624481601359747, 106.5359477124183, 2_078_034
10, Bolivia, +1504, +5, 125.41008430492795, 0.4169218228222339, 0, 11_992_656
11, Singapore, +542, None, 91.19135277156094, 0, 0, 5_943_546
12, Malta, +30, +2, 67.56254602698448, 4.504169735132299, 9.316770186335404, 444_033
13, Australia, +1424, None, 54.62470221098086, 0, 0, 26_068_792
14, Croatia, +221, +11, 54.44307200823002, 2.7098361633055665, 14.983050847457626, 4_059_286
15, Qatar, +148, None, 49.66584617346468, 0, 0, 2_979_915
16, Serbia, +367, +7, 42.412957516777965, 0.8089664921456288, 13.379511483776888, 8_653_016
17, Israel, +361, None, 38.70898563156766, 0, 0, 9_326_000
18, Russia, +5038, +50, 34.55277444890502, 0.34292154077912884, 0, 145_805_947
19, Lithuania, +56, +1, 21.039122247819822, 0.3756986115682111, 0, 2_661_708
20, Bahrain, +37, None, 20.74010794945916, 0, 2.541208791208791, 1_783_983
21, Brazil, +2846, +8, 13.215474886458013, 0.03714820769208155, 0, 215_353_593
22, Norway, +71, None, 12.882459352211882, 0, 0, 5_511_370
23, Malaysia, +420, +4, 12.6578188914451, 0.12055065610900094, 2.0737668493556507, 33_181_072
24, Eswatini, +13, None, 10.97215856963565, 0, 6.666666666666667, 1_184_817
25, Czechia, +114, +5, 10.617704519342105, 0.465688794707987, 13.058419243986256, 10_736_784
26, Kazakhstan, +181, None, 9.424607901164292, 0, 0, 19_205_043
27, Slovakia, +50, None, 9.157185469451354, 0, 19.379844961240313, 5_460_193
28, Guatemala, +168, +1, 9.040015467035987, 0.053809615875214205, 0, 18_584_039
29, UAE, +90, None, 8.92699060731805, 0, 0.4185267857142857, 10_081_785
30, USA, +2645, +18, 7.9001146185665325, 0.053762594757730646, 0.15294719707636661, 334_805_269
31, Bulgaria, +46, None, 6.720629424931811, 0, 7.809847198641766, 6_844_597
32, Philippines, +489, +12, 4.3463191929349225, 0.10665813970392447, 8.680987040653292, 112_508_994
33, Poland, +154, None, 4.080574385890116, 0, 6.091772151898734, 37_739_785
34, China, +5138, +1, 3.5471877456468937, 0.0006903829789114235, 0, 1_448_471_400                                
35, Zambia, +51, None, 2.6193830027928784, 0, 1.8538713195201746, 19_470_234
36, Azerbaijan, +26, None, 2.524221605298147, 0, 1.9047619047619049, 10_300_205
37, Cuba, +25, None, 2.21128334747965, 0, 2.507522567703109, 11_305_652
38, South Africa, +117, None, 1.9257314508238552, 0, 0, 60_756_135
39, Albania, +5, None, 1.7443641339197187, 0, 0, 2_866_374
40, Indonesia, +366, +7, 1.311195833707481, 0.025077515945225046, 0, 279_134_505
41, Ethiopia, +156, None, 1.2912549970533727, 0, 11.087420042643924, 120_812_698
42, Haiti, +11, None, 0.9417580036374118, 0, 0, 11_680_283
43, Iran, +73, +3, 0.8486118633822783, 0.03487446013899774, 0, 86_022_837
44, Afghanistan, +33, None, 0.8097287585327008, 0, 18.23204419889503, 40_754_388
45, Saudi Arabia, +28, +2, 0.7811430069469558, 0.0557959290676397, 0.9790209790209791, 35_844_909
46, Vietnam, +53, None, 0.5356048855290585, 0, 0, 98_953_541
