Ordinal Position, Country, New Cases, New Deaths, New Cases Ratio, New Deaths Ratio, Positive Tests Percentage, Population
1, Bosnia and Herzegovina, +1129, +111, 345.7996824401145, 33.998020151331005, 0, 3_264_896
2, North Macedonia, +687, +46, 329.7641682190863, 22.080279094727757, 22.524590163934427, 2_083_307
3, Hungary, +6296, +206, 653.0284401353603, 21.366559508876144, 17.078993055555554, 9_641_234
4, Slovakia, +589, +78, 107.84186098799623, 14.281265122349247, 7.884872824631861, 5_461_701
5, Uruguay, +3262, +48, 936.5239458148261, 13.78085511928622, 25.111624326404925, 3_483_093
6, Montenegro, +234, +8, 372.53553415864286, 12.736257578073259, 16.216216216216218, 628_128
7, Paraguay, +1547, +78, 214.84777264522606, 10.83266080564165, 25.183135275923817, 7_200_447
8, Bulgaria, +462, +67, 66.88271811366414, 9.699441804362548, 12.633305988515175, 6_907_614
9, Croatia, +1617, +39, 395.7887295916082, 9.545924832450662, 17.374019555173525, 4_085_513
10, Cabo Verde, +376, +5, 670.6262150641197, 8.917901796065422, 33.78256963162624, 560_670
11, Brazil, +37537, +1824, 175.62570652419953, 8.534014138054184, 0, 213_732_948
12, Czechia, +2201, +77, 205.23214216946133, 7.179861402566343, 2.8073263437157214, 10_724_441
13, Peru, +7927, +234, 237.8507604848243, 7.0212032235964275, 14.1301247771836, 33_327_621
14, Chile, +7945, +133, 412.8650731477909, 6.911397700271389, 10.989390984411525, 19_243_575
15, Romania, +3302, +129, 172.54045334246442, 6.740677916771021, 15.492164774326733, 19_137_541
16, Poland, +21706, +244, 574.0153162074412, 6.452581643537071, 0, 37_814_322
17, Jordan, +3340, +65, 324.8484032679749, 6.3219000635983145, 12.535655307010959, 10_281_719
18, Estonia, +438, +8, 330.0108722759976, 6.02759584065749, 12.411448002266932, 1_327_229
19, Oman, +3544, +29, 680.657533615148, 5.569714580936596, 0, 5_206_730
20, Italy, +15737, +331, 260.57844241516955, 5.4808072974150805, 6.217700513630976, 60_392_563
21, Colombia, +17483, +281, 340.77573132580955, 5.47720531387934, 25.68498685119074, 51_303_536
22, Ukraine, +12112, +235, 278.2527957433571, 5.398729111599152, 0, 43_528_763
23, Suriname, +24, +3, 40.629004707885926, 5.078625588485741, 19.51219512195122, 590_711
24, Armenia, +650, +15, 219.03568360868366, 5.054669621738853, 18.97256275539988, 2_967_553
25, Greece, +1717, +52, 165.36096989939176, 5.00802005519416, 3.110225523050448, 10_383_345
26, Tunisia, +1564, +58, 131.26814851396315, 4.868000392461549, 25.614150016377334, 11_914_543
