Ordinal Position, Country, New Cases, New Deaths, New Cases Ratio, New Deaths Ratio, Positive Tests Percentage, Population
1, Botswana, +5769, +54, 2402.572739357715, 22.488980399604195, 21.25018417562988, 2_401_176
2, French Guiana, +192, +4, 625.918910901095, 13.03997731043948, 5.946113347785692, 306_749
3, Namibia, +664, +26, 256.4747316382053, 10.042685274989967, 30.570902394106813, 2_588_949
4, Tunisia, +2520, +117, 210.9144371183296, 9.792456009065303, 30.582524271844658, 11_947_973
5, Argentina, +12764, +406, 279.7301003394763, 8.897713940600703, 17.937043282743115, 45_629_698
6, Colombia, +16455, +446, 319.82414667059567, 8.668585196905843, 38.02865726831523, 51_450_149
7, Paraguay, +573, +52, 79.3173777591858, 7.19808663783187, 14.299975043673571, 7_224_142
8, Eswatini, +111, +7, 94.65102338221362, 5.968983456535994, 13.074204946996467, 1_172_729
9, Cuba, +6505, +61, 574.6787276462785, 5.388993449104226, 14.6806589934552, 11_319_368
10, Myanmar, +5189, +281, 94.70422860129757, 5.1285196062757015, 37.288013797068125, 54_791_640
11, Suriname, +40, +3, 67.55250518465478, 5.066437888849108, 28.776978417266186, 592_132
12, Zimbabwe, +2113, +75, 140.0356020470514, 4.970501729071868, 27.85761371127225, 15_089_020
13, Russia, +24633, +719, 168.71912145728115, 4.924655881451109, 6.15825, 146_000_049
14, Indonesia, +34257, +1338, 123.87321594969936, 4.838204248495131, 17.709641898912825, 276_548_887
15, Trinidad and Tobago, +181, +6, 128.89580447717086, 4.272789098690746, 24.828532235939644, 1_404_235
16, Cyprus, +1056, +5, 868.0220194828199, 4.109952743763352, 1.5202119083266152, 1_216_559
17, Malaysia, +10972, +129, 334.5170904940072, 3.9329843851373436, 10.736442452590172, 32_799_520
18, Kuwait, +1107, +17, 255.27110621630112, 3.9201524893198907, 8.988307892172784, 4_336_566
19, Georgia, +848, +15, 213.00442235360845, 3.767766904839772, 4.66087721226778, 3_981_138
20, South Africa, +7209, +221, 119.96912854335162, 3.677788515477973, 27.299579656909152, 60_090_459
21, Peru, +691, +97, 20.656530298989676, 2.8996865976874076, 3.3613854161599455, 33_451_891
22, Brazil, +15271, +615, 71.31281793709161, 2.8719391677893613, 0, 214_141_026
23, Libya, +3425, +18, 491.4653631713793, 2.5828836604627234, 44.56733897202342, 6_968_955
24, Iran, +25441, +213, 298.89497911770775, 2.502442142685891, 0, 85_116_853
25, Sri Lanka, +1487, +48, 69.1393604939275, 2.231801818230343, 2.537282872060881, 21_507_286
26, Kazakhstan, +5317, +41, 279.67207935849103, 2.1565836474888345, 0, 19_011_551
27, Costa Rica, +742, +11, 144.27968948366345, 2.1389172295421806, 0, 5_142_789
28, Mongolia, +1171, +6, 351.2890749097703, 1.799944021740924, 16.306921041637654, 3_333_437
29, Uruguay, +197, +6, 56.5062338996673, 1.721002047705603, 3.342949261836077, 3_486_341
30, Kyrgyzstan, +1287, +11, 193.9239278771749, 1.6574694690356828, 22.507869884575026, 6_636_623
31, Panama, +688, +7, 156.87261669909006, 1.5960876699035325, 10.46228710462287, 4_385_724
32, Honduras, +658, +16, 65.34799445713941, 1.5890089837602288, 25.854616895874262, 10_069_169
33, Luxembourg, +226, +1, 355.0020734634379, 1.5708056347939732, 1.2368651488616462, 636_616
34, Zambia, +630, +29, 33.29784030207801, 1.5327577281908924, 19.848771266540645, 18_920_146
