Ordinal Position, Country, New Cases, New Deaths, New Cases Ratio, New Deaths Ratio, Positive Tests Percentage, Population
1, Uruguay, +2707, +66, 777.051184048606, 18.945466622537126, 18.868056039590158, 3_483_683
2, Bahrain, +1093, +7, 624.6071204068804, 4.000228584490542, 5.736027289425348, 1_749_900
3, Croatia, +2439, +39, 597.1684081018051, 9.548818333731202, 23.54701679860977, 4_084_275
4, Argentina, +26053, +561, 572.1155455122714, 12.319380533235494, 30.984123208657905, 45_538_004
5, Cyprus, +668, +2, 549.9680557476602, 1.646610945352276, 1.7896851975887473, 1_214_616
6, Costa Rica, +2781, +15, 541.8407857061583, 2.922550084714985, 33.7745931503522, 5_132_504
7, Lithuania, +1327, +13, 493.1756311031413, 4.8314116083955065, 7.614184071608905, 2_690_725
8, Turkey, +37674, +339, 442.7675673708862, 3.9841324345365616, 13.546535878148058, 85_087_533
9, Slovenia, +918, +7, 441.5212764678298, 3.3667199730662403, 23.31724663449327, 2_079_175
10, Netherlands, +7271, +20, 423.56417221486606, 1.1650781796585505, 0, 17_166_230
11, France, +26538, +306, 405.8234084012847, 4.679401724726547, 6.313415472602137, 65_392_975
12, Paraguay, +2695, +106, 374.0585210739296, 14.712505838158272, 42.10279643805656, 7_204_755
13, Latvia, +696, +7, 372.4149665869934, 3.7455528248691863, 3.86216081238555, 1_868_883
14, Georgia, +1433, +18, 359.7947788831347, 4.519404061337352, 4.937293274531422, 3_982_826
15, Chile, +6720, +174, 349.0612434184814, 9.038192909942822, 10.626353990417305, 19_251_636
16, Belgium, +3925, +36, 337.4511544827312, 3.095093391433968, 6.916299559471366, 11_631_313
17, Colombia, +17308, +505, 337.18945884345305, 9.838264196668812, 19.358663191920094, 51_330_193
18, Germany, +27913, +320, 332.27603692788716, 3.8092763879527065, 1.9532132888198779, 84_005_456
19, Kuwait, +1417, +8, 327.81333008835924, 1.8507456885722469, 15.037673776928791, 4_322_582
20, Brazil, +69079, +3074, 323.09023313084435, 14.377442879083592, 24.66120694579311, 213_807_144
21, Estonia, +425, +10, 320.20541365642185, 7.534245027209926, 9.851645804357904, 1_327_273
22, Mongolia, +1015, +5, 305.5623792802817, 1.505233395469368, 7.942718522576102, 3_321_744
23, India, +386888, +3501, 278.097063411083, 2.516536617838242, 21.88045402360606, 1_391_197_718
24, Hungary, +2584, +186, 268.048874936424, 19.294539759355594, 11.546539166182582, 9_640_033
25, Ukraine, +11627, +387, 267.1896386215901, 8.893299229943699, 0, 43_515_909
26, Peru, +8659, +359, 259.6385060785965, 10.764548294516242, 14.730449279553612, 33_350_215
27, Austria, +2229, +27, 246.329535209652, 2.9838032528759992, 0.819440104406007, 9_048_854
28, Qatar, +687, +5, 244.6751109852714, 1.780750443852048, 12.52506836827712, 2_807_805 
29, Switzerland, +2066, +8, 237.28351038098128, 0.9188132057346807, 6.915481171548117, 8_706_884
30, Italy, +14320, +288, 237.1323884954493, 4.769143008847025, 4.338407937589942, 60_388_208
31, Iran, +19899, +385, 234.439793571868, 4.535872180771355, 15.154215215901301, 84_878_935
32, Trinidad and Tobago, +328, +2, 233.74559500012472, 1.4252780182934435, 40.1468788249694, 1_403_235
33, Greece, +2415, +73, 232.6398194214079, 7.032176736133655, 3.3966722457418532, 10_380_854
34, Czechia, +2483, +33, 231.50619346663976, 3.076804021103146, 1.0176938557194557, 10_725_415
35, Cameroon, +6252, +116, 230.80418535259494, 4.282355326439701, 0, 27_087_897
36, Serbia, +2007, +25, 230.47224302316192, 2.870855045131564, 14.331619537275063, 8_708_207
37, Poland, +8427, +541, 222.86404174769524, 14.307517098077977, 0, 37_812_291
38, Armenia, +656, +16, 221.03736609718095, 5.39115527066295, 15.31279178338002, 2_967_824
39, Canada, +8346, +52, 219.54339760848163, 1.3678716361899168, 5.492451663003277, 38_015_263
40, Spain, +10143, +137, 216.87087801275035, 2.929242855934812, 0, 46_769_765
41, North Macedonia, +433, +46, 207.8430261944614, 22.080321489480884, 17.65185487158581, 2_083_303
42, Palestine, +1051, +25, 202.16382617834967, 4.808844580836101, 8.165009322560596, 5_198_754
43, Lebanon, +1336, +25, 196.46732341065507, 3.6764094949598634, 9.04536222071767, 6_800_113
44, UAE, +1961, +4, 196.31775565457207, 0.4004441726763326, 0.7917058616916909, 9_988_908
45, Bulgaria, +1237, +90, 179.1440678911123, 13.033925715602347, 7.608561938737853, 6_905_057
46, USA, +59269, +870, 178.19573917268164, 2.615706239015894, 5.173232456362388, 332_606_157
47, Oman, +927, +9, 177.81999590649548, 1.7264077272475287, 0, 5_213_137
48, Ecuador, +3027, +82, 169.45029027109024, 4.590328312596432, 36.70870725200097, 17_863_646
49, Iraq, +6926, +41, 169.07695723483255, 1.0008887159439985, 14.640848940937726, 40_963_595
50, Nepal, +4831, +35, 163.38693852142836, 1.18371824637756, 38.35040088910058, 29_567_847
51, Tunisia, +1902, +78, 159.55544597886302, 6.543283273581133, 29.71875, 11_920_621
52, Kazakhstan, +2883, +17, 152.04207056302556, 0.8965366630494049, 2.4744657110977597, 18_961_857
53, Jordan, +1552, +47, 150.87448875712863, 4.569008357980055, 9.069658719027583, 10_286_696
54, Bosnia and Herzegovina, +488, +48, 149.51452205752815, 14.706346431888017, 15.404040404040403, 3_263_897
55, Botswana, +334, +10, 139.71107415228008, 4.182966291984433, 5.417680454176804, 2_390_648
56, Belarus, +1309, +10, 138.5661735517506, 1.0585651149866355, 7.621542940320233, 9_446_750
57, Azerbaijan, +1392, +29, 136.27559389285625, 2.8390748727678385, 11.840762164001362, 10_214_595
58, Bolivia, +1573, +35, 133.2576088993379, 2.9650453346960117, 13.947508423479341, 11_804_204
59, Denmark, +769, +2, 132.37928438065603, 0.34428942621757097, 0.17133054095000447, 5_809_066
60, Honduras, +1134, +11, 113.01260409442472, 1.096242191392127, 30.1355301621047, 10_034_279
61, Gabon, +250, None, 110.18866061716227, 0, 2.9397930385700843, 2_268_836
62, Slovakia, +564, +36, 103.26209347416525, 6.591197455797782, 8.601494585938692, 5_461_830
63, Malaysia, +3332, +15, 101.87188674683442, 0.4586069331340085, 4.256732587255352, 32_707_748
64, Cuba, +1149, +18, 101.49376025371849, 1.589980578387235, 0, 11_320_893
65, Romania, +1850, +138, 96.70035393374948, 7.213323698841854, 5.219795722589018, 19_131_264
66, Ireland, +469, +3, 94.11492736996539, 0.602014460788691, 0.8427521518032021, 4_983_269
67, Equatorial Guinea, +135, +5, 93.70614032043335, 3.4705977896456797, 5.363528009535161, 1_440_674
68, Moldova, +370, +15, 91.89811330689648, 3.725599188117425, 8.681370248709525, 4_026_198
69, Guatemala, +1626, +22, 89.39911752184767, 1.2095821558921578, 16.949859272386114, 18_188_099
70, Philippines, +8276, +114, 74.70471867715816, 1.0290403491053686, 14.9103684352761, 110_782_828
71, Panama, +323, +5, 73.90151010757589, 1.1439862245754782, 3.775128564749883, 4_370_682
72, Sri Lanka, +1531, None, 71.25085317195675, 0, 0, 21_487_462
73, Norway, +385, +1, 70.56143811908498, 0.18327646264697398, 1.6935732195486737, 5_456_238
74, Russia, +9284, +364, 63.59503122513293, 2.4933855413559227, 3.094666666666667, 145_986_248
75, Libya, +371, +4, 53.39456293671823, 0.5756826192638084, 17.82796732340221, 6_948_273
76, Kyrgyzstan, +345, +6, 52.17171177200992, 0.9073341177740856, 5.710029791459782, 6_612_779
77, Cambodia, +880, +3, 52.04151162140179, 0.17741424416386972, 0, 16_909_578
78, Venezuela, +1427, +18, 50.30103601451955, 0.6344909938762101, 0, 28_369_197
79, Timor-Leste, +66, None, 49.2871656967301, 0, 0, 1_339_091
80, Portugal, +470, +1, 46.204905977931745, 0.09830831059134415, 0.913774667055507, 10_172_080
81, Japan, +5795, +52, 45.93529840021663, 0.41218904517882055, 8.341249964015315, 126_155_706
82, Jamaica, +122, None, 41.05187004727695, 0, 9.20754716981132, 2_971_850
83, Albania, +118, +3, 41.040694631146756, 1.0434074906223751, 5.675805675805676, 2_875_195
84, Finland, +208, +2, 37.49206222745028, 0.3605005983408681, 1.007800765540966, 5_547_841
85, Dominican Republic, +395, +4, 36.1137904394454, 0.3657092702728648, 14.368861404146962, 10_937_650
86, UK, +2445, +22, 35.86060231467648, 0.32267208626702765, 0.17216200268417814, 68_180_673
87, Mexico, +3818, +371, 29.357927966963487, 2.8527478459254723, 16.677587035338313, 130_050_050
88, Saudi Arabia, +1026, +11, 29.097941686476997, 0.3119662364047241, 1.6098915755283927, 35_260_226
89, Thailand, +1871, +10, 26.74965397728467, 0.14296982350232318, 0, 69_944_830
90, Pakistan, +5480, +150, 24.418692744570965, 0.6683948743951906, 9.611842913019837, 224_418_238
91, Indonesia, +5833, +218, 21.14101550985794, 0.7901151004884331, 7.693220786072276, 275_909_168
92, El Salvador, +137, +3, 21.034045983188115, 0.46059954707711204, 2.7800324675324677, 6_513_250
93, South Africa, +1086, +46, 18.122658457825512, 0.7676264171822961, 3.1096984795120695, 59_924_983
94, Bangladesh, +2341, +88, 14.098761796270182, 0.5299833567158377, 9.39104621309371, 166_042_950
95, S. Korea, +678, +4, 13.214907233982505, 0.07796405447777288, 1.7260253048547645, 51_305_695
96, Uzbekistan, +398, +1, 11.751263312476219, 0.02952578721727693, 0, 33_868_699
97, Morocco, +421, +5, 11.295575096632168, 0.13415172323791175, 2.276167820069204, 37_271_232
98, CAR, +52, +1, 10.614731777975738, 0.2041294572687642, 0, 4_898_852
99, Egypt, +1003, +59, 9.651524259067735, 0.5677367211216315, 0, 103_921_409
100, Ethiopia, +1130, +19, 9.63345176397709, 0.1619783924916502, 18.231687641174574, 117_299_596
101, Guinea, +128, +3, 9.534636017877144, 0.22346803166899556, 4.730229120473023, 13_424_739
102, Laos, +68, None, 9.235979409742137, 0, 2.4139155129570464, 7_362_511
103, Israel, +84, +1, 9.132827186252051, 0.10872413316966727, 0.2283477409884195, 9_197_590 
104, Kenya, +495, +19, 9.042091924317727, 0.34707019507482184, 10.042604990870359, 54_743_969
105, Papua New Guinea, +82, None, 9.024503949431082, 0, 1.2304921968787514, 9_086_372
106, Rwanda, +107, +1, 8.096493862517145, 0.07566816693941257, 2.313013402507566, 13_215_597
107, Angola, +263, +3, 7.803501309385981, 0.08901332292075263, 0, 33_702_820
108, Syria, +118, +11, 6.610840175599602, 0.6162647621321663, 0, 17_849_471
109, Madagascar, +186, +6, 6.578302382066953, 0.21220330264732107, 9.989258861439312, 28_274_772
110, Mauritania, +31, None, 6.526515019932187, 0, 2.7777777777777777, 4_749_855
111, Algeria, +286, +10, 6.426631529620547, 0.22470739614057858, 0, 44_502_318
112, Singapore, +35, None, 5.943963370240818, 0, 0, 5_888_327
113, Eswatini, +6, None, 5.127889565770312, 0, 0.7566204287515763, 1_170_072
114, Afghanistan, +169, +7, 4.2624915973427475, 0.17655290639881202, 10.889175257731958, 39_648_172
115, Togo, +33, +1, 3.9108909424358327, 0.11851184674047979, 3.567567567567568, 8_437_975
116, Burundi, +44, None, 3.6122674243671247, 0, 0, 12_180_715
117, Eritrea, +12, None, 3.3455483019112, 0, 0, 3_586_856
118, Zimbabwe, +44, +2, 2.9253148503076503, 0.13296885683216592, 2.0146520146520146, 15_041_116
119, Senegal, +46, None, 2.689168537733624, 0, 3.514132925897632, 17_105_659
120, Zambia, +49, +1, 2.605584394825373, 0.05317519173113006, 0.890909090909091, 18_805_762
121, Ivory Coast, +55, None, 2.043537529919712, 0, 0, 26_914_113
122, Hong Kong, +15, None, 1.9874946834517218, 0, 0, 7_547_190
123, Mozambique, +60, None, 1.8765926994101025, 0, 3.1529164477141354, 31_972_841
124, Mali, +35, +4, 1.6884926859562324, 0.19297059268071226, 3.575076608784474, 20_728_547
125, Ghana, +49, None, 1.5503467840998457, 0, 0, 31_605_832
126, Chad, +21, None, 1.2491144670653127, 0, 7.581227436823104, 16_811_910
127, South Sudan, +14, None, 1.2387273598242847, 0, 0, 11_301_922
128, Australia, +30, None, 1.1653282224627115, 0, 0.11713259409651725, 25_743_820
129, Burkina Faso, +23, None, 1.076125290179524, 0, 6.301369863013699, 21_372_976
130, Yemen, +31, +6, 1.0208982481912976, 0.19759320932734792, 0, 30_365_416
131, Guinea-Bissau, +2, None, 0.9969225002417536, 0, 0.5865102639296188, 2_006_174
132, Gambia, +2, None, 0.8089669128487811, 0, 0.10188487009679062, 2_472_289
133, Mauritius, +1, None, 0.7852289020772446, 0, 0, 1_273_514
134, Uganda, +31, +1, 0.6606599041945105, 0.02131160981272615, 1.2464817048652996, 46_922_781
135, New Zealand, +3, None, 0.5997481057955658, 0, 0.05617977528089888, 5_002_100 
136, Malawi, +10, +1, 0.5118942205402061, 0.05118942205402061, 2.610966057441253, 19_535_286
137, Sierra Leone, +4, None, 0.4932007954835631, 0, 0, 8_110_287
138, DRC, +44, None, 0.4793550495696699, 0, 15.22491349480969, 91_790_000
139, Lesotho, +1, None, 0.4637640294415956, 0, 0.07621951219512195, 2_156_269
140, Vietnam, +45, None, 0.4588964511171569, 0, 0, 98_061_338
141, Nigeria, +62, None, 0.29477380824221133, 0, 0, 210_330_763
142, Taiwan, +5, None, 0.20962221297834846, 0, 0, 23_852_434
143, Myanmar, +10, None, 0.18277843992313947, 0, 0.5614823133071308, 54_711_048
144, Niger, +2, None, 0.08024988208282952, 0, 0.7220216606498195, 24_922_155
145, China, +20, None, 0.01389541417538565, 0, 0, 1_439_323_776 
146, Sweden, None, +33, 0, 3.250820610557306, 0, 10_151_283
147, Namibia, None, None, 0, 0, 0, 2_578_751
148, Sudan, None, None, 0, 0, 0, 44_689_589
149, Somalia, None, None, 0, 0, 0, 16_256_507
150, Tajikistan, None, None, 0, 0, 0, 9_713_537
151, Haiti, None, None, 0, 0, 0, 11_517_108
152, Congo, None, None, 0, 0, 0, 5_629_512
153, Benin, None, None, 0, 0, 0, 12_383_538
154, Nicaragua, None, None, 0, 0, 0, 6_689_529
155, Liberia, None, None, 0, 0, 0, 5_155_245
156, Tanzania, None, None, 0, 0, 0, 61_127_884
