Ordinal Position, Country, New Cases, New Deaths, New Cases Ratio, New Deaths Ratio, Positive Tests Percentage, Population
1, Denmark, +33699, +43, 5784.774262655427, 7.381385005317172, 19.547097140934692, 5_825_465
2, Latvia, +10285, +20, 5552.892039037074, 10.79803993979013, 43.492050067659, 1_852_188
3, Estonia, +6723, +4, 5062.5381215219995, 3.012070874027666, 59.35375651099144, 1_327_990
4, Georgia, +14405, +42, 3622.36931872047, 10.561576632159648, 29.642967383475664, 3_976_679
5, Austria, +31166, +34, 3428.5296881452696, 3.74029421154268, 5.042152759464755, 9_090_194
6, Slovakia, +17536, +22, 3209.3968563064664, 4.026387479399079, 56.24298405978383, 5_463_955
7, Singapore, +18094, +7, 3053.6525779095728, 1.1813622220275788, 0, 5_925_363
8, Netherlands, +49283, +16, 2865.8403725226135, 0.9304110131356008, 0, 17_196_701
9, Norway, +15248, None, 2777.231365520658, 0, 0, 5_490_360
10, Germany, +206037, +246, 2446.3901891248393, 2.9208927839403143, 0, 84_220_825
11, Lithuania, +5872, +10, 2207.2350096340997, 3.7589152071425405, 38.96483078964831, 2_660_342
12, S. Korea, +109828, +45, 2139.1810879469726, 0.8764900476892392, 0, 51_341_142
13, Uruguay, +7179, +16, 2055.04038802735, 4.580115086841844, 35.14982373678026, 3_493_362
14, Bahrain, +3651, +2, 2030.7657394078685, 1.1124435712998457, 18.84484360483122, 1_797_844
15, Cyprus, +2304, +5, 1885.9121381037744, 4.0926912719265935, 0, 1_221_690
16, Slovenia, +3771, +22, 1813.5004068473465, 10.579954640849012, 157.45302713987473, 2_079_404
17, Greece, +18604, +88, 1799.2226514820425, 8.510621013245524, 4.865177266201349, 10_340_021
18, Chile, +34117, +131, 1760.082906575437, 6.758239609619317, 29.97583798269121, 19_383_746
19, Israel, +15242, +60, 1634.3555650868539, 6.433626420759168, 0, 9_326_000 
20, Portugal, +15482, +51, 1525.58758820881, 5.0255113679530625, 0, 10_148_221
21, Czechia, +15523, +49, 1445.1586811788914, 4.561797035222939, 17.959783413550536, 10_741_381
22, France, +82553, +304, 1260.1769327919628, 4.640579840451064, 3.07834064265064, 65_509_055
23, Russia, +180071, +784, 1233.054640246032, 5.368520405578296, 12.862214285714286, 146_036_513
24, Jordan, +12379, +21, 1193.9306387929175, 2.025409436517592, 21.648420831730263, 10_368_274
25, Switzerland, +9780, None, 1116.7160054177855, 0, 17.21588508660752, 8_757_822
26, Turkey, +87411, +264, 1018.5553824501197, 3.076256088671124, 18.844466481982515, 85_818_603
27, Australia, +25628, +37, 986.367172524309, 1.424051247986555, 29.384516602458266, 25_982_211
28, Belgium, +11503, +54, 985.5315436064509, 4.626506420477123, 22.713002270707868, 11_671_874
29, Ireland, +4795, +15, 953.7154626216136, 2.983468600484714, 25.783728558369628, 5_027_705
30, Italy, +53662, +314, 889.668755972939, 5.2058437884443896, 10.51612536572843, 60_316_831
31, Croatia, +3599, +50, 885.5855026774259, 12.303216208355458, 39.759169244365886, 4_063_978
32, Belarus, +8194, +16, 867.6174952516101, 1.6941518091317749, 28.034761187902014, 9_444_254
33, Malaysia, +27808, +37, 841.5960544737331, 1.1197876156332036, 9.816782574928514, 33_041_980
34, Ukraine, +34938, +282, 806.7843781808353, 6.511912377554399, 66.0054409430968, 43_305_251
35, Costa Rica, +4114, +20, 795.7508375306579, 3.868501883960417, 0, 5_169_960
36, Finland, +4328, +12, 779.1519953078056, 2.160310523034581, 20.985259891388676, 5_554_757
37, Hungary, +7480, +100, 777.5188127329308, 10.394636533862712, 27.68012433852644, 9_620_346
38, Romania, +14524, +125, 763.2804705726054, 6.569131012226362, 21.24043931616432, 19_028_392
39, Japan, +95603, +244, 759.6884453344634, 1.9388929286906174, 45.638029224607486, 125_845_010
40, Serbia, +6298, +62, 725.5782938495315, 7.142879361491101, 32.07210877425269, 8_679_973
41, UK, +47685, +158, 696.4616621990493, 2.3076636809782904, 4.816365035725036, 68_467_516
42, Bulgaria, +4616, +89, 672.5786367693612, 12.967829001835604, 15.988362024176508, 6_863_138
43, Spain, +30615, +288, 654.3860258113874, 6.155909698960626, 0, 46_784_312
44, Poland, +23990, +304, 635.0087160835797, 8.04679656896241, 22.41930359045287, 37_779_009
45, Lebanon, +4090, +20, 603.6369346696586, 2.951769851685372, 0, 6_775_596
46, Brazil, +122748, +1114, 570.8595084046143, 5.1808379147745, 0, 215_023_133
47, Hong Kong, +3629, +20, 477.7418882613197, 2.632912032302671, 0, 7_596_152
48, Armenia, +1417, +25, 476.7391980890059, 8.411065597900599, 25.039759674854217, 2_972_275
49, Moldova, +1853, +27, 461.097481681142, 6.71863572875922, 18.067472698907956, 4_018_673
50, Trinidad and Tobago, +624, +4, 443.53526034240355, 2.843174745784638, 32.67015706806283, 1_406_878
51, North Macedonia, +905, +18, 434.42050464781937, 8.640407827249446, 32.229344729344724, 2_083_235
52, Vietnam, +42439, +80, 429.690098457443, 0.8099909959375914, 43.95637403156979, 98_766_530
53, New Zealand, +1885, None, 376.84172647488055, 0, 5.729657436396243, 5_002_100 
54, Azerbaijan, +3817, +25, 371.0082832920886, 2.4299730370191814, 30.656172195004416, 10_288_180
55, Argentina, +15389, +138, 335.4773304611062, 3.008374267569865, 23.338944750291944, 45_871_952
56, USA, +108480, +2070, 324.6274348067583, 6.19449474603604, 5.524901271929243, 334_167_690
57, Kuwait, +1348, +2, 308.2191154385766, 0.4572983908584222, 5.96644978533174, 4_373_512
58, Palestine, +1605, +13, 303.1396771307461, 2.4553369487225543, 0, 5_294_589
59, Panama, +1219, +7, 275.4511557763282, 1.5817539708238701, 13.600357023318086, 4_425_467
60, Mauritius, +333, None, 261.13346037123296, 0, 0, 1_275_210
61, Thailand, +18066, +27, 257.7704830795209, 0.38524316634269146, 0, 70_085_604
62, Mongolia, +761, +3, 226.19659783671636, 0.891708007240669, 0, 3_364_330
63, Iran, +19317, +187, 225.2831512519029, 2.1808743223122558, 0, 85_745_427
64, Guatemala, +4024, +35, 218.03686090857542, 1.896443869731645, 0, 18_455_595
65, Indonesia, +59635, +216, 214.33012086619473, 0.7763109936630848, 11.888315421618055, 278_239_007
66, Peru, +6787, +146, 201.2721395646579, 4.329708615948144, 10.263118100710722, 33_720_514
67, Bosnia and Herzegovina, +616, +31, 189.6822114728793, 9.545695707239055, 27.610936799641415, 3_247_537
68, Canada, +6929, +72, 181.00034021481179, 1.8807944141241808, 11.604032690246518, 38_281_696
69, Paraguay, +1289, +31, 177.17333888998772, 4.260956947703351, 32.21694576355911, 7_275_361
70, Libya, +1208, +9, 171.99164473702007, 1.28139470416654, 38.64363403710813, 7_023_597
71, Mexico, +21565, +470, 164.44106820246873, 3.5839231187183076, 52.16497339138848, 131_141_206
