Ordinal Position, Country, New Cases, New Deaths, New Cases Ratio, New Deaths Ratio, Positive Tests Percentage, Population
1, Taiwan, +18598, +61, 778.5305079683422, 2.5535197863248134, 80.96295328892951, 23_888_595
2, New Zealand, +3086, +8, 630.0269711157337, 1.6332520314082533, 0, 4_898_203
3, Chile, +5820, +25, 302.33459972743134, 1.298688143159069, 16.590649942987458, 19_250_195
4, Croatia, +156, +5, 38.43040377051531, 1.2317437105934392, 9.768315591734503, 4_059_286
5, Hong Kong, +6575, +9, 864.6424870984163, 1.1835410469788208, 0, 7_604_299
6, Lithuania, +19, +3, 7.138273619796011, 1.1270958347046334, 0, 2_661_708
7, Slovakia, +80, +6, 14.651496751122167, 1.0988622563341626, 18.39080459770115, 5_460_193
8, S. Korea, +48465, +48, 944.1865451556802, 0.935127497523422, 0, 51_329_899
9, Bahrain, +231, +1, 129.48553881959637, 0.5605434580934908, 8.12807881773399, 1_783_983
10, Japan, +68894, +67, 548.5853316146333, 0.5335038932008654, 0, 125_584_838
11, Russia, +5364, +60, 36.78862289478494, 0.4115058489349546, 0, 145_805_947
12, Czechia, +116, +3, 10.8039800372253, 0.2794132768247922, 10.104529616724738, 10_736_784
13, Serbia, +392, +2, 45.30212356015521, 0.23113328347017967, 8.759776536312849, 8_653_016
14, Azerbaijan, +33, +2, 3.2038197298014945, 0.19417089271524207, 2.3741007194244603, 10_300_205
15, Argentina, +1486, +8, 32.29716240956306, 0.17387436021299088, 0, 46_010_234
16, Singapore, +1501, +1, 252.54284226958114, 0.16824972836081356, 0, 5_943_546
17, Lebanon, +35, +1, 5.2357203580813865, 0.14959201023089674, 0, 6_684_849
18, Bulgaria, +77, +1, 11.249749254777162, 0.1461006396724307, 7.746478873239436, 6_844_597
19, Indonesia, +4877, +36, 17.47186360926608, 0.12897008200401452, 4.680197687251091, 279_134_505
20, Guatemala, +158, +2, 8.501919308283846, 0.10761923175042841, 0, 18_584_039
21, Thailand, +452, +6, 6.449937079579509, 0.08561863379972799, 0, 70_078_203
22, Malaysia, +2234, +2, 67.32754143687703, 0.06027532805450047, 6.7478176820611955, 33_181_072
23, Philippines, +1852, +5, 16.46090622763901, 0.044440891543301865, 0, 112_508_994
24, Kenya, +60, +2, 1.067326587580257, 0.0355775529193419, 15.113350125944585, 56_215_221
25, Saudi Arabia, +75, +1, 2.092347340036489, 0.02789796453381985, 1.133101676990482, 35_844_909
26, Iran, +57, +2, 0.6626147426409571, 0.02324964009266516, 0, 86_022_837
27, Brazil, +1140, +3, 5.293619596121621, 0.013930577884530584, 0, 215_353_593
28, USA, +3231, +2, 9.650385759012652, 0.00597362163974785, 5.997104462098151, 334_805_269
29, Bangladesh, +35, +1, 0.2084751845644211, 0.0059564338446977455, 0.8507535245503159, 167_885_689
30, India, +547, +1, 0.38887220474678086, 0.0007109181073981369, 0.1692733315591095, 1_406_631_776
31, China, +1711, None, 1.1812452769174455, 0, 0, 1_448_471_400                                
32, France, +27155, None, 414.04588808596566, 0, 0, 65_584_518
33, Germany, None, None, 0, 0, 0, 83_883_596
34, UK, None, None, 0, 0, 0, 68_497_907
35, Italy, None, None, 0, 0, 0, 60_262_770
36, Turkey, None, None, 0, 0, 0, 85_561_976
37, Spain, None, None, 0, 0, 0, 46_719_142
38, Vietnam, +242, None, 2.445592118830796, 0, 0, 98_953_541
39, Australia, +2363, None, 90.64478323353073, 0, 0, 26_068_792
40, Netherlands, None, None, 0, 0, 0, 17_211_447
41, Mexico, None, None, 0, 0, 0, 131_562_772
