Ordinal Position, Country, New Cases, New Deaths, New Cases Ratio, New Deaths Ratio, Positive Tests Percentage, Population
1, San Marino, +181, None, 5310.253777321403, 0, 0, 34_085
2, Uruguay, +9000, +10, 2574.3589274190963, 2.8603988082434406, 0, 3_496_016
3, Hong Kong, +19398, +47, 2550.9254699216854, 6.180714356444953, 0, 7_604_299
4, Japan, +78746, +217, 627.0342921491845, 1.727915594396833, 0, 125_584_838
5, Taiwan, +14216, +14, 595.0956931539926, 0.5860537214515965, 76.88064463793197, 23_888_595
6, S. Korea, +25545, +42, 497.6631650882461, 0.8182365603329942, 0, 51_329_899
7, Austria, +1754, +3, 193.45495775204017, 0.3308807715257243, 0, 9_066_710
8, Romania, +3432, +33, 180.33416993605545, 1.7339824032313025, 5.574505408829549, 19_031_335
9, Israel, +1615, +28, 173.17177782543428, 3.0023589963542783, 0, 9_326_000
10, Slovenia, +305, +5, 146.77334442073612, 2.406120400339937, 85.91549295774648, 2_078_034
11, Brazil, +31032, +83, 144.09789763758434, 0.3854126548053461, 0, 215_353_593
12, Chile, +2685, None, 139.47910657528405, 0, 22.75038129130656, 19_250_195
13, Serbia, +1020, +5, 117.87797456979162, 0.5778332086754492, 9.629909365558913, 8_653_016
14, Qatar, +250, None, 83.89501042814979, 0, 0, 2_979_915
15, Bahrain, +127, None, 71.18901917787333, 0, 5.999055266887105, 1_783_983
16, Bolivia, +834, +1, 69.5425600467486, 0.08338436456444678, 0, 11_992_656
17, Canada, +2557, +43, 66.60863006627078, 1.1201294848844907, 0, 38_388_419
18, Singapore, +394, +1, 66.29039297416054, 0.16824972836081356, 0, 5_943_546
19, Australia, +1605, None, 61.56787011841592, 0, 0, 26_068_792
20, Liechtenstein, +2, None, 52.10097168312189, 0, 0, 38_387
21, Guinea-Bissau, +99, None, 47.97983102375874, 0, 0, 2_063_367
22, Namibia, +114, +2, 43.28225268179116, 0.7593377663472133, 0, 2_633_874
23, Thailand, +2900, +89, 41.38233966986853, 1.2700097346959653, 0, 70_078_203
24, Russia, +5335, +50, 36.58972840113305, 0.34292154077912884, 0, 145_805_947
25, Armenia, +95, +4, 31.96537241677731, 1.3459104175485184, 3.941908713692946, 2_971_966
26, Lebanon, +169, +1, 25.281049729021554, 0.14959201023089674, 0, 6_684_849
27, Montenegro, +15, None, 23.88725216975874, 0, 4.901960784313726, 627_950
28, Maldives, +12, None, 22.181761046979123, 0, 0, 540_985
29, Lithuania, +56, None, 21.039122247819822, 0, 0, 2_661_708
30, Norway, +113, None, 20.503069109858345, 0, 0, 5_511_370
31, USA, +5186, +10, 15.489600911866175, 0.029868108198739248, 16.839849331081957, 334_805_269
32, Croatia, +61, +5, 15.02727326923996, 1.2317437105934392, 12.127236580516898, 4_059_286
33, Malaysia, +480, +4, 14.466078733080112, 0.12055065610900094, 3.028391167192429, 33_181_072
