Ordinal Position, Country, New Cases, New Deaths, New Cases Ratio, New Deaths Ratio, Positive Tests Percentage, Population
1, Grenada, +37, +3, 326.8955524534836, 26.505044793525702, 11.077844311377245, 113_186
2, New Caledonia, +89, +5, 307.97552805691663, 17.301995958253745, 0, 288_984
3, Romania, +14019, +279, 734.9632541964703, 14.62691689284651, 20.73509835823103, 19_074_423
4, Suriname, +234, +7, 394.39886197388205, 11.798256554774248, 41.19718309859155, 593_308
5, Saint Lucia, +28, +2, 151.60210943506556, 10.828722102504683, 9.15032679738562, 184_694
6, Armenia, +1331, +30, 448.10529902191166, 10.100044305527685, 15.792596108210727, 2_970_284
7, Lithuania, +2537, +27, 948.7882474418807, 10.097470508841457, 9.970524661033602, 2_673_937
8, Guyana, +229, +7, 289.36976780919287, 8.845364081503712, 6.040622527037721, 791_375
9, North Macedonia, +344, +18, 165.12541611364853, 8.640283401295564, 6.983353633779943, 2_083_265
10, Georgia, +2844, +29, 714.6753968973941, 7.28747767581731, 7.475947636822459, 3_979_429
11, Russia, +29362, +968, 201.09027748780372, 6.6295003272322734, 4.893666666666667, 146_014_021
12, Serbia, +5657, +52, 650.7829757842469, 5.982095587905399, 28.184943450749838, 8_692_606
13, Ukraine, +15908, +250, 366.5479088001706, 5.760433568018773, 29.838876071502263, 43_399_511
14, Jamaica, +225, +15, 75.56439043213764, 5.037626028809176, 13.096623981373689, 2_977_593
15, Montenegro, +408, +3, 649.5088089632216, 4.775800065906041, 13.465346534653467, 628_167
16, Mongolia, +1665, +15, 497.7169291014939, 4.483936298211657, 0, 3_345_275
17, Bulgaria, +1246, +30, 181.05478214939345, 4.359264417722154, 11.956626043565876, 6_881_895
18, Latvia, +1669, +7, 897.4768478935374, 3.7641329749878745, 9.34961626799619, 1_859_658
19, Mexico, +7158, +489, 54.78635922217146, 3.7427395445154863, 23.278048780487808, 130_652_960
20, Greece, +2162, +36, 208.7216695571046, 3.475476458860206, 1.3121878091561818, 10_358_292
21, Cuba, +3442, +35, 304.1220375823093, 3.0924669713482933, 8.7478079650291, 11_317_825
22, Trinidad and Tobago, +217, +4, 154.42114132167418, 2.8464726510907683, 24.715261958997722, 1_405_248
23, Croatia, +1594, +11, 391.3519565142669, 2.7006722218675887, 16.966471527408196, 4_073_060
24, Guatemala, +1991, +48, 108.58478628430714, 2.6178150384966066, 13.811043285238625, 18_335_902
25, Philippines, +11010, +273, 98.80425936636783, 2.4499148780216546, 0, 111_432_443
26, Turkey, +28645, +206, 335.06262846309363, 2.4095968393575595, 8.211124360767768, 85_491_480
27, Slovenia, +883, +5, 424.6619416813631, 2.4046542564063595, 19.154013015184383, 2_079_301
28, Estonia, +1068, +3, 804.41736607543, 2.259599342908511, 13.754024468770124, 1_327_669
29, Malaysia, +8743, +74, 265.80588083730527, 2.2497581130001816, 5.819394431539081, 32_892_425
30, Palestine, +467, +11, 88.92346812188875, 2.094557064969542, 5.34019439679817, 5_251_707
31, Albania, +475, +6, 165.28632288735372, 2.0878272364718367, 14.64241676942047, 2_873_801
32, Iran, +7654, +173, 89.66969814056279, 2.026764799884683, 0, 85_357_709
33, UK, +34950, +133, 511.4197618390602, 1.9461753454819744, 0, 68_339_166
34, Singapore, +3703, +11, 626.6933455591845, 1.8616329465706267, 0, 5_908_791
35, Israel, +1773, +17, 190.11366073343342, 1.8228608192150977, 0.38673370341691116, 9_326_000 
36, Maldives, +71, +1, 128.4786499246319, 1.8095584496427026, 1.8479958355023425, 552_621
37, Brazil, +16451, +387, 76.70213762483978, 1.8043722120730041, 0, 214_479_029
38, Gabon, +551, +4, 240.37108758974108, 1.74498067215783, 4.9986392089267895, 2_292_289
39, USA, +42357, +581, 127.01931457070802, 1.7422910443511432, 7.715019489271794, 333_468_970
40, Belarus, +1998, +16, 211.53218862445954, 1.6939514604561325, 4.7788753617642135, 9_445_371
41, El Salvador, None, +11, 0, 1.685101937177868, 0, 6_527_795
42, Slovakia, +1793, +9, 328.2077040397554, 1.6474452517332956, 14.614067976200179, 5_463_004
43, Kazakhstan, +1940, +30, 101.7739247545504, 1.5738235786786146, 0, 19_061_857
44, Azerbaijan, +1017, +16, 99.16867978111513, 1.5601758864285566, 8.707937323400976, 10_255_254
45, Cambodia, +220, +23, 12.931554633261404, 1.3519352571136924, 1.6832440703902065, 17_012_649
46, Sri Lanka, +726, +29, 33.72453327405991, 1.3471232299555613, 0, 21_527_355
47, Jordan, +567, +13, 54.879265132763784, 1.2582547561303865, 2.8878476112865434, 10_331_771
48, Vietnam, +4513, +105, 45.84006862216627, 1.0665205418407842, 0, 98_450_987
49, Thailand, +10630, +73, 151.80810016604065, 1.042520349211756, 0, 70_022_614
50, South Africa, +816, +56, 13.541775106662639, 0.929337507319985, 2.7920344898378158, 60_257_979
51, Panama, +223, +4, 50.67084333779525, 0.9088940509021569, 3.5101526837714467, 4_400_953
52, Belgium, +2414, +10, 207.14406766935036, 0.8580947293676485, 5.128205128205128, 11_653_725
53, Peru, +564, +26, 16.808314966126623, 0.7748513991476813, 2.4559111691704767, 33_554_821
54, Poland, +2012, +29, 53.2361014218643, 0.7673195532972489, 0, 37_793_902
55, Italy, +2748, +46, 45.53531158191479, 0.7622359289549054, 0.7965933170806652, 60_348_769
56, Bolivia, +410, +9, 34.52593491389695, 0.7578863761587136, 0, 11_875_131
57, Portugal, +704, +7, 69.29886187447319, 0.689051183410955, 0, 10_158_897
58, Iraq, +1227, +28, 29.66165336376566, 0.6768755453834053, 8.730610502348087, 41_366_541
59, Austria, +1868, +6, 205.91518939788108, 0.6613978246184616, 0.6498702346908245, 9_071_696
60, Myanmar, +1448, +36, 26.38809632974565, 0.6560576435572123, 7.376088839081045, 54_873_227
61, Colombia, +1587, +33, 30.772759247698914, 0.6398872433358943, 3.730343417248431, 51_571_586
62, Chile, +998, +12, 51.6439303142264, 0.6209691019746661, 1.603084089631355, 19_324_633
63, Australia, +2528, +16, 97.6984403920289, 0.618344559443221, 1.2971619451271763, 25_875_541
64, Syria, +260, +10, 14.412932968663956, 0.5543435757178444, 0, 18_039_354
65, Venezuela, +1410, +14, 49.76446408560391, 0.4941152462400389, 0, 28_333_471
66, Lesotho, +22, +1, 10.167194898656174, 0.46214522266618974, 1.2783265543288787, 2_163_822
67, Lebanon, +680, +3, 100.19794989100527, 0.4420497789309056, 0, 6_786_566
68, Sudan, +192, +19, 4.252797255244651, 0.4208497283835853, 0, 45_146_756
69, Morocco, +515, +15, 13.745789217690836, 0.4003627927482768, 0, 37_466_019
70, Egypt, +831, +39, 7.930729061329215, 0.3722002808566058, 0, 104_782_296
71, Nepal, +636, +11, 21.341180445116624, 0.3691084668180548, 10.311284046692606, 29_801_538
72, Japan, +827, +46, 6.564323909205225, 0.3651256346111733, 1.1767049415916109, 125_984_033
73, Germany, +6932, +28, 82.40172058406273, 0.33284018701006296, 0, 84_124_457
74, Argentina, +470, +14, 10.279397524073692, 0.30619481986602487, 0, 45_722_524
75, Kyrgyzstan, +66, +2, 9.908777690717322, 0.30026599062779763, 0, 6_660_761
76, Rwanda, +114, +4, 8.533560096474142, 0.29942316127979446, 0.6587310759274241, 13_359_020
77, Uruguay, +118, +1, 33.820278467001295, 0.2866125293813669, 1.7712398679075352, 3_489_031
78, Moldova, +1299, +1, 322.97043291464036, 0.24863004843313347, 16.813357494175513, 4_022_040
79, Ethiopia, +608, +29, 5.1277014405282015, 0.24457786476203597, 9.31943592887799, 118_571_646
80, Canada, +1882, +9, 49.31545587789137, 0.23583374224283865, 0, 38_162_478
81, Kuwait, +32, +1, 7.355099370840203, 0.22984685533875635, 0.18522806205140077, 4_350_723
82, France, +4734, +15, 72.32216195782783, 0.22915767413760404, 0, 65_457_114
83, Mauritania, +39, +1, 8.117438943850425, 0.20813946009872888, 3.7213740458015265, 4_804_471
84, UAE, +146, +2, 14.53876852249068, 0.1991612126368586, 0.04728898101962816, 10_042_116
85, Indonesia, +1167, +52, 4.210009821083493, 0.1875925541528206, 0.4051337774645638, 277_196_503
86, Czechia, +1019, +2, 94.92989580908267, 0.18631971699525549, 0.921704837367488, 10_734_237
87, Dominican Republic, +811, +2, 73.82081712453626, 0.1820488708373274, 15.732298739088263, 10_986_061
88, Senegal, +4, +3, 0.23117589584416248, 0.17338192188312185, 0.22484541877459246, 17_302_842
89, Haiti, +28, +2, 2.418170408814162, 0.17272645777244014, 0, 11_579_002
90, India, +17940, +213, 12.839641373872633, 0.15244390259949112, 1.4133874737944254, 1_397_235_287
91, Angola, +222, +5, 6.498776912620783, 0.14636884938335096, 0, 34_160_274
