Ordinal Position, Country, New Cases, New Deaths, New Cases Ratio, New Deaths Ratio, Positive Tests Percentage, Population
1, Botswana, +4467, +110, 1859.6344425780103, 45.79355018660871, 21.19774118540312, 2_402_085
2, Tunisia, +4105, +204, 343.50498596859535, 17.070649729011805, 28.120290450746676, 11_950_336
3, Fiji, +1285, +9, 1422.4546364272367, 9.962717297933954, 41.51857835218094, 903_368
4, French Guiana, +153, +3, 498.53859764025066, 9.77526662039707, 6.171843485276321, 306_897
5, Namibia, +361, +23, 139.39138862396373, 8.880891795986608, 25.12178148921364, 2_589_830
6, Argentina, +12555, +384, 275.10197617220285, 8.414110621276455, 16.174538146401794, 45_637_622
7, Myanmar, +4630, +396, 84.49120192019487, 7.226461330539345, 38.47112588284171, 54_798_605
8, Paraguay, +561, +48, 77.63827951911874, 6.642847445486096, 12.541918175720992, 7_225_817
9, Georgia, +1264, +26, 317.5088018262785, 6.531035480603829, 6.523870967741935, 3_980_992
10, Malaysia, +14516, +207, 442.46046424027276, 6.309542304886777, 12.178874066616327, 32_807_451
11, Colombia, +8503, +314, 165.23348046555694, 6.101765596399492, 22.11788575590469, 51_460_515
12, Eswatini, +342, +7, 291.5702935908246, 5.967813026712784, 30.700179533213646, 1_172_959
13, Cuba, +8184, +66, 723.01693126489, 5.830781703749113, 15.351716375914462, 11_319_237
14, Indonesia, +28228, +1487, 102.05196797267385, 5.375913149191087, 15.54473765364113, 276_604_171
15, Zimbabwe, +2050, +79, 135.82312357538936, 5.234159396319883, 23.51996328591097, 15_093_159
16, Suriname, +28, +3, 47.278769131016226, 5.065582406894595, 22.76422764227642, 592_232
17, Bahamas, +133, +2, 334.80429052956976, 5.0346509854070645, 24.85981308411215, 397_247
18, Russia, +23239, +727, 159.16987884253754, 4.979409695706561, 5.80975, 146_001_242
19, Chile, +1168, +93, 60.54622753718111, 4.820889692600893, 2.1217460807644097, 19_291_045
20, Montenegro, +77, +3, 122.5819906360095, 4.77592171309128, 5.192178017532029, 628_151
21, South Africa, +5667, +243, 94.28537773048258, 4.042941024970402, 9.45792583197036, 60_104_760
22, Guyana, +31, +3, 39.21077562708782, 3.794591189718176, 5.545617173524151, 790_599
23, Iran, +31814, +322, 373.67825149117164, 3.7821209838485346, 0, 85_137_414
24, Kazakhstan, +6637, +70, 349.024721225904, 3.6811406487589693, 0, 19_015_845
25, French Polynesia, +107, +1, 378.57478974946844, 3.5380821471912935, 0, 282_639
26, Oman, +572, +18, 109.06738991820708, 3.432190591831691, 0, 5_244_464
27, Libya, +3512, +23, 503.82010982475043, 3.2995052750481944, 31.808712978896843, 6_970_742
28, Trinidad and Tobago, +109, +4, 77.61752646472817, 2.8483495950358964, 27.114427860696516, 1_404_322
29, Brazil, +18999, +587, 88.7099530522219, 2.740814908240132, 0, 214_169_880
30, Peru, +611, +83, 18.260240221678718, 2.48052363076814, 2.819306016980436, 33_460_677
31, Belize, +66, +1, 162.84113367036514, 2.4672899040964413, 3.183791606367583, 405_303
32, Cyprus, +851, +3, 699.4173713577492, 2.4656311563727935, 0, 1_216_727
33, Mongolia, +1237, +8, 370.9759456437767, 2.399197708286349, 0, 3_334_448
34, Sri Lanka, +1665, +48, 77.40946010551211, 2.231624075113863, 0, 21_508_999
35, Kuwait, +988, +9, 227.76659180492115, 2.074796888911225, 6.999149900821762, 4_337_774
36, Panama, +495, +9, 112.83275404921423, 2.0515046190766224, 8.334736487624179, 4_387_024
37, Kyrgyzstan, +973, +12, 146.56521481745702, 1.8075874386531183, 19.202684033945136, 6_638_683
38, Malawi, +372, +33, 18.926932475420937, 1.6790020744325025, 27.393225331369663, 19_654_532
39, Honduras, +953, +16, 94.61701652789503, 1.5885333310034846, 0, 10_072_184
40, Luxembourg, +139, +1, 218.2751240163879, 1.5703246332114238, 0.8345341018251681, 636_811
41, Bangladesh, +15192, +247, 91.27770071231575, 1.4840437122131378, 29.81629769194536, 166_437_146
42, Iraq, +12180, +60, 295.7664888117705, 1.4569777773978843, 23.93867924528302, 41_181_136
43, Uruguay, +153, +5, 43.88266978721207, 1.434074176052682, 1.9901144640998958, 3_486_570
44, El Salvador, +270, +9, 41.40404489915968, 1.3801348299719893, 0, 6_521_102
45, Cambodia, +778, +22, 45.85851622118281, 1.2967703815758636, 9.200567644276253, 16_965_224
46, Thailand, +15376, +87, 219.6984963912636, 1.2430911281243453, 0, 69_986_824
