Ordinal Position, Country, New Cases, New Deaths, New Cases Ratio, New Deaths Ratio, Positive Tests Percentage, Population
1, Denmark, +37847, +13, 6498.370985950559, 2.2321141125414767, 9.116266297972583, 5_824_075
2, Hungary, +39928, +122, 4149.65099822137, 12.679258209352014, 30.060832379690417, 9_622_014
3, Israel, +38282, +11, 4104.8681106583745, 1.1794981771391808, 0, 9_326_000 
4, Finland, +22520, None, 4054.6104900263244, 0, 0, 5_554_171
5, Slovenia, +8396, +14, 4037.7323102744326, 6.732759926612917, 72.90092906138752, 2_079_385
6, Estonia, +5037, +3, 3793.1244818058794, 2.259156927817677, 41.894701821508775, 1_327_929
7, Netherlands, +64630, +8, 3758.843576623122, 0.4652753924336218, 0, 17_194_118
8, Belgium, +39609, +16, 3394.5420453484903, 1.3712204985123542, 0, 11_668_437
9, Norway, +18542, None, 3378.971868264198, 0, 0, 5_487_468
10, Portugal, +32758, +44, 3227.3118978530856, 4.334871588788563, 1.6387857637052825, 10_150_243
11, Uruguay, +10045, +17, 2876.1286192120238, 4.867514835898895, 43.22661158447371, 3_492_542
12, Austria, +25610, +9, 2818.4077129947523, 0.9904595633327908, 5.596334084318682, 9_086_691
13, Cyprus, +2815, +1, 2305.315492457155, 0.8189397841766093, 0, 1_221_091
14, Spain, +101810, +85, 2176.214182055012, 1.8168962329307141, 0, 46_783_079
15, Latvia, +3953, +4, 2132.6033676035267, 2.157959390441211, 27.24328049620951, 1_853_603
16, Georgia, +7947, +31, 1998.139394548929, 7.7944282409735495, 22.652642380708055, 3_977_200
17, Bahrain, +3543, None, 1975.1575025044863, 0, 14.766806985370733, 1_793_781
18, Greece, +19073, +113, 1843.9633620441705, 10.92475540874489, 17.824567305895105, 10_343_481
19, Serbia, +15046, +35, 1732.937772952672, 4.031159248527418, 48.53861539454159, 8_682_366
20, Argentina, +78121, +276, 1704.0745729435905, 6.020462898995545, 66.8609477837403, 45_843_651
21, France, +108481, +393, 1656.2182467583048, 6.000071634443025, 7.763932258025269, 65_499_218
22, Australia, +42197, +51, 1625.336530209836, 1.9644089162902962, 33.64911525242618, 25_962_008
23, Bulgaria, +11049, +132, 1609.0719678517644, 19.223232849708833, 24.080814244927314, 6_866_691
24, Lithuania, +3808, +8, 1430.0107738994493, 3.0042243149148096, 32.57206398083996, 2_662_917
25, USA, +465154, +1193, 1392.529234562436, 3.5714782133078207, 7.579703938641997, 334_035_357
26, UK, +88447, +56, 1292.2684746162104, 0.8181965988502468, 2.3898277698489423, 68_443_208
27, Italy, +77696, +352, 1288.0021643528955, 5.8352651597536465, 14.961880864945224, 60_322_880
28, Panama, +5455, +11, 1233.9328595755, 2.48822391481769, 37.6934770591487, 4_420_824
29, Czechia, +12894, +15, 1200.5555292779497, 1.3966444035341437, 19.880967065498954, 10_740_028
30, Kuwait, +5176, +1, 1184.657314526517, 0.22887506076632863, 17.903839501902453, 4_369_196
31, Jordan, +11478, +15, 1107.7695295048595, 1.4476862643816772, 22.976219072784048, 10_361_361
32, Germany, +90962, +161, 1080.2757773209614, 1.912055585284787, 0, 84_202_573
33, Qatar, +2748, +2, 978.7004439410856, 0.7123001775408193, 89.56975228161669, 2_807_805 
34, Switzerland, +8534, +12, 974.9236477361186, 1.3708792796851912, 2.7437955946230095, 8_753_506
35, Chile, +18797, +23, 970.2903866403552, 1.1872468421944018, 19.548848721842045, 19_372_551
36, Peru, +30109, +81, 893.7303313801515, 2.4043361400841037, 34.41972655356898, 33_689_133
37, Botswana, +1958, +21, 807.1763667994097, 8.657152044324619, 0, 2_425_740
38, Turkey, +67023, +156, 781.5487377724932, 1.8191009518002614, 16.68749813263751, 85_756_648
39, Poland, +29150, +1, 771.5348885959203, 0.02646774917996296, 29.911241085629264, 37_781_830
40, Paraguay, +5411, +39, 744.3552942218715, 5.36497070313306, 47.54833040421793, 7_269_378
41, Ireland, +3692, None, 734.8813879146646, 0, 2.7055547413161367, 5_023_940
42, Moldova, +2834, +20, 705.0961483438699, 4.975978463965208, 0, 4_019_310
43, Palestine, +3620, +5, 684.767350292738, 0.9458112573104116, 0, 5_286_467
44, Slovakia, +3502, +32, 640.9487945605374, 5.856756546526897, 36.16274266831888, 5_463_775
