Ordinal Position, Country, New Cases, New Deaths, New Cases Ratio, New Deaths Ratio, Positive Tests Percentage, Population
1, Saint Lucia, +42, +4, 227.05525551825363, 21.624310049357486, 13.592233009708737, 184_977
2, North Macedonia, +1400, +28, 672.0313973068821, 13.440627946137644, 36.61087866108787, 2_083_236
3, Georgia, +22444, +53, 5643.668374385128, 13.327144174051496, 32.81670370803603, 3_976_846
4, Bosnia and Herzegovina, +1313, +41, 404.25113324246666, 12.623226552125766, 36.965090090090094, 3_247_981
5, Croatia, +6341, +48, 1560.0823613264909, 11.809486412816836, 45.809854067331315, 4_064_529
6, Bulgaria, +6278, +76, 914.5903973835548, 11.071817489829588, 22.423831124763367, 6_864_275
7, Hungary, +12885, +99, 1339.2745777932996, 10.290118991194152, 34.26588304124671, 9_620_880
8, Greece, +19154, +97, 1852.215735072615, 9.380021212386115, 6.199708690726655, 10_341_128
9, Malta, +118, +4, 266.10438959486737, 9.02048778287686, 0, 443_435
10, Spain, +53055, +393, 1134.0435645865223, 8.400322700640906, 0, 46_783_917
11, Chile, +36635, +162, 1890.3348805510625, 8.359062389771315, 28.266656378997723, 19_380_164
12, Slovenia, +12126, +16, 5831.495461667271, 7.694534668206855, 372.8782287822878, 2_079_398
13, Bahamas, +38, +3, 95.16940153473182, 7.513373805373565, 6.031746031746032, 399_288
14, USA, +179237, +2465, 536.4364115295499, 7.377470915158926, 9.635263374903708, 334_125_343
15, Serbia, +11121, +63, 1281.1121265136528, 7.25744662983186, 38.2493551160791, 8_680_739
16, Romania, +26466, +138, 1390.665067466645, 7.25125743634841, 30.21922813427723, 19_031_182
17, Moldova, +2871, +29, 714.3786684688284, 7.215946146149783, 21.53788447111778, 4_018_877
18, Barbados, +519, +2, 1802.45258577278, 6.945867382554065, 23.709456372772955, 287_941
19, Poland, +42095, +262, 1114.216465088643, 6.934902336458593, 29.33040691192865, 37_779_912
20, Paraguay, +2904, +50, 399.26054307683046, 6.874320645262232, 34.136593393675795, 7_273_446
21, Israel, +31422, +62, 3369.2901565515763, 6.648080634784473, 0, 9_326_000 
22, Ukraine, +41694, +280, 962.6661738584253, 6.464875729849837, 49.33033601514435, 43_310_964
23, Curaçao, +99, +1, 599.3715679923474, 6.054258262548964, 0, 165_173
24, Belgium, +22333, +68, 1913.5834521343656, 5.8265201605309125, 31.727518113368376, 11_670_774
25, Argentina, +25110, +263, 547.5014050573692, 5.734483055758188, 33.21077134694742, 45_862_896
26, Mexico, +24898, +743, 189.8992687268838, 5.666927330069671, 55.96187993077252, 131_111_616
27, Italy, +75861, +325, 1257.6682809182753, 5.388041171332299, 11.095412562251814, 60_318_767
28, Estonia, +6581, +7, 4955.684239854816, 5.271203415739814, 57.576552930883636, 1_327_970
29, Armenia, +2842, +15, 956.2085422866573, 5.046843115517192, 37.21843897328444, 2_972_155
30, Suriname, +259, +3, 435.23047890476516, 5.041279678433574, 37.976539589442815, 595_087
31, Denmark, +50542, +29, 8676.708406151396, 4.978523678888656, 18.071238048926997, 5_825_020
32, Latvia, +11599, +9, 6260.792026086004, 4.857929841777225, 43.75990341809401, 1_852_641
33, Russia, +197076, +701, 1349.5107171115994, 4.800214195007161, 0, 146_035_150
34, Slovakia, +20160, +26, 3689.6742380026562, 4.758508441868505, 57.42608101179285, 5_463_897
35, France, +153025, +310, 2336.0488696080492, 4.732397644688746, 0, 65_505_907
36, Portugal, +27651, +47, 2724.540313264494, 4.631058360400392, 0, 10_148_868
37, Tunisia, +3823, +52, 318.1185356428811, 4.3270112093721735, 32.80418740346662, 12_017_533
38, Brazil, +165359, +922, 769.146840522564, 4.288568429670016, 0, 214_990_157
39, Trinidad and Tobago, +738, +6, 524.6022832283654, 4.265059213238744, 16.26984126984127, 1_406_780
40, Costa Rica, +5656, +22, 1094.227158540089, 4.256187674660883, 0, 5_168_945
41, Uruguay, +8812, +14, 2522.688306286195, 4.007902438493727, 38.60340824462259, 3_493_099
42, Czechia, +29048, +42, 2704.41677959897, 3.910269372870998, 25.39560420345859, 10_740_948
