Ordinal Position, Country, New Cases, New Deaths, New Cases Ratio, New Deaths Ratio, Positive Tests Percentage, Population
1, British Virgin Islands, +32, +6, 1050.7995928151577, 197.0249236528421, 1.265322261763543, 30_453
2, Isle of Man, +75, None, 876.8955558933227, 0, 0, 85_529
3, Georgia, +3344, +30, 840.0488253258643, 7.536323193712898, 11.956094247202259, 3_980_721
4, Cuba, +9427, +83, 832.8480133213275, 7.332808433825203, 22.590462497004555, 11_318_992
5, Aruba, +84, None, 783.0999571159547, 0, 0, 107_266
6, Fiji, +657, +3, 727.0924381279749, 3.3200567951049083, 33.1650681474003, 903_599
7, Malaysia, +18688, +360, 569.371077728536, 10.96819285007882, 6.230724861885821, 32_822_180
8, Iran, +39619, +542, 465.1449585361291, 6.363324857431585, 15.394149919957725, 85_175_598
9, Montenegro, +279, None, 444.15859805079646, 0, 7.660626029654035, 628_154
10, Mongolia, +1463, +6, 438.506571903688, 1.7983864876432865, 0, 3_336_324
11, Libya, +3019, +30, 432.88975635719896, 4.301653756447821, 28.84303047673641, 6_974_062
12, Kazakhstan, +7802, +105, 410.117399653834, 5.519395919463287, 0, 19_023_821
13, Curaçao, +67, +1, 406.4744709765094, 6.066783148903125, 2.7858627858627862, 164_832
14, UK, +27429, +39, 401.7201160634135, 0.5711868652328969, 0, 68_278_881
15, Ireland, +1837, None, 367.51150299000716, 0, 0, 4_998_483
16, Israel, +3156, +7, 338.40874973193223, 0.7505897490885696, 4.141569229557891, 9_326_000 
17, Gibraltar, +11, None, 326.603325415677, 0, 2.335456475583864, 33_680
18, Cyprus, +389, +3, 319.6284750352906, 2.4650010928171513, 0, 1_217_038
19, Saint Lucia, +58, None, 314.2745676015432, 0, 16.15598885793872, 184_552
20, France, +20450, +30, 312.53477809067937, 0.4584862270278915, 3.4141601666844745, 65_432_718
21, Bahamas, +118, +9, 296.9449896824198, 22.648346670693037, 17.79788838612368, 397_380
22, Thailand, +19983, +138, 285.4998684368944, 1.9716249734419973, 0, 69_993_027
23, Turkey, +22699, +108, 265.98988359582415, 1.265558281349355, 9.472243434861895, 85_337_832
24, Morocco, +8990, +80, 240.4262160425048, 2.1394991416463163, 19.721832221832223, 37_391_929
25, Finland, +1322, None, 238.1892285497717, 0, 43.20261437908497, 5_550_209
26, Eswatini, +273, +17, 232.66020956463564, 14.487998397797824, 20.44943820224719, 1_173_385
27, Turks and Caicos, +9, None, 229.04843101824753, 0, 0, 39_293
28, Lebanon, +1552, +5, 228.5135766070416, 0.7361906462855722, 0, 6_791_719
29, Panama, +979, +12, 223.03533549503706, 2.7338345515224156, 0, 4_389_439
30, Tunisia, +2546, +122, 212.97016761404652, 10.205169068701366, 23.099256033387768, 11_954_726
31, Maldives, +113, None, 205.07943652156237, 0, 1.9950564971751412, 551_006
32, Iraq, +8346, +57, 202.507575654086, 1.3830495821091424, 19.984196537605055, 41_213_273
33, Portugal, +1982, +10, 195.00367525847088, 0.9838732354110539, 1.5474703310430982, 10_163_911
34, North Macedonia, +398, +4, 191.04489074920318, 1.9200491532583237, 6.23531254895817, 2_083_280
35, Greece, +1850, +17, 178.4530225794198, 1.6398385858649387, 2.9777713393532603, 10_366_874
36, South Africa, +9978, +190, 165.9368251332858, 3.1597511300184706, 22.771463782007395, 60_131_318
37, Iceland, +55, None, 160.031657171455, 0, 2.121913580246914, 343_682
38, Russia, +22866, +787, 156.61273006706958, 5.3902833273324475, 4.5732, 146_003_457
39, Mexico, +20018, +515, 153.48445441237214, 3.9486708973110023, 39.75532738863623, 130_423_632
40, Caribbean Netherlands, +4, None, 150.9946774376203, 0, 0, 26_491
41, Lithuania, +385, +2, 143.6394046538421, 0.7461787254745045, 4.286350478735248, 2_680_323
42, Suriname, +85, +3, 143.4795305349761, 5.063983430646214, 33.730158730158735, 592_419
43, Denmark, +821, None, 141.1943563532301, 0, 0.5023342327624711, 5_814_680
44, UAE, +1410, +4, 140.6922076573081, 0.39912683023349815, 0.5136986301369862, 10_021_877
45, Sri Lanka, +2956, +94, 137.41052104386813, 4.3696173809619765, 0, 21_512_181
46, Argentina, +6141, +157, 134.51665936583578, 3.4390352581723196, 12.113381726368944, 45_652_338
47, Netherlands, +2292, +2, 133.43686139735058, 0.11643705183014885, 1.186710089624571, 17_176_663
48, Malta, +59, +2, 133.23126463568025, 4.516314055446788, 1.6732841747022122, 442_839
49, Kuwait, +555, +3, 127.8796244901232, 0.6912412134601253, 5.09922822491731, 4_340_019
50, Jamaica, +379, +3, 127.37748907040648, 1.008265084990025, 37.78664007976072, 2_975_408
51, Japan, +15753, +18, 124.97487888313442, 0.1428012327744823, 21.142128573345857, 126_049_332
52, Grenada, +14, None, 123.78754520455892, 0, 0.2035179531908708, 113_097
53, Greenland, +7, None, 123.06826772622584, 0, 0, 56_879
54, Azerbaijan, +1220, +7, 119.14309163431899, 0.6836079028198631, 12.737523491334308, 10_239_788
55, Belarus, +979, +9, 103.64289422623327, 0.9527947375241057, 4.990315016821286, 9_445_896
56, Antigua and Barbuda, +10, None, 101.19204225779684, 0, 0, 98_822
57, Vietnam, +9690, +147, 98.57300369042474, 1.4953799321457621, 0, 98_302_777
58, Jordan, +986, +11, 95.59241411176711, 1.0664468105775236, 5.2006962392531255, 10_314_626
59, Indonesia, +26415, +1498, 95.46204137590497, 5.413671700969361, 14.067967214686286, 276_706_842
60, Italy, +5735, +11, 95.00731978801191, 0.1822285122350708, 2.818029492263318, 60_363_770
61, Estonia, +126, None, 94.91389577098332, 0, 4.373481430059007, 1_327_519
62, Trinidad and Tobago, +129, +8, 91.84880973910667, 5.6960502163787075, 36.857142857142854, 1_404_482
63, Kyrgyzstan, +602, +10, 90.62839197833348, 1.505455016251387, 0, 6_642_510
64, Namibia, +229, +9, 88.36697066448103, 3.4729377117044944, 12.967157417893544, 2_591_466
65, Philippines, +9671, +287, 86.98088372254078, 2.581275320894344, 0, 111_185_350
66, Colombia, +4350, +181, 84.49921530337899, 3.515944360899218, 7.755807941234154, 51_479_768
67, Armenia, +234, +9, 78.80517877998807, 3.0309684146149256, 3.4676941315945466, 2_969_348
68, Qatar, +217, None, 77.28456926317888, 0, 4.278391167192429, 2_807_805 
69, Cabo Verde, +42, None, 74.6490163214742, 0, 5.9405940594059405, 562_633
