Ordinal Position, Country, New Cases, New Deaths, New Cases Ratio, New Deaths Ratio, Positive Tests Percentage, Population
1, Georgia, +4901, +74, 1231.2678214774712, 18.590862842140965, 10.518295954501555, 3_980_450
2, North Macedonia, +1250, +22, 600.0162244387088, 10.560285550121275, 15.2587890625, 2_083_277
3, Sri Lanka, +3884, +198, 180.52217759571045, 9.202726870224167, 0, 21_515_362
4, Cuba, +9740, +84, 860.519278326479, 7.421316158051771, 19.99794682270814, 11_318_747
5, Malaysia, +22262, +223, 677.95662496735, 6.791138593465055, 14.807178109161534, 32_836_909
6, Iran, +24179, +544, 283.7451777020626, 6.383943780550148, 0, 85_213_783
7, Eswatini, +753, +7, 641.5002074439582, 5.963481344100541, 42.06703910614525, 1_173_811
8, Mexico, +21897, +761, 167.8294767899774, 5.832681729788227, 37.46471161907369, 130_471_717
9, Russia, +21000, +797, 143.8300287402533, 5.458692043141995, 4.2, 146_005_672
10, Kazakhstan, +7117, +103, 373.9531466184274, 5.411995799030213, 0, 19_031_796
11, Tunisia, +2617, +63, 218.82888333886885, 5.2679478984901555, 23.62553037826126, 11_959_116
12, Jamaica, +794, +15, 266.81308903021846, 5.040549540873144, 37.84556720686368, 2_975_866
13, Honduras, +1600, +50, 158.67690436830577, 4.958653261509555, 39.603960396039604, 10_083_383
14, Indonesia, +16744, +1361, 60.48925059884051, 4.9167385370892225, 8.361548064918852, 276_809_513
15, Montenegro, +598, +3, 951.9928170709187, 4.775883697680195, 12.340074288072637, 628_156
16, South Africa, +13261, +268, 220.43663908612731, 4.454944519650262, 20.77549741500862, 60_157_876
17, Guatemala, +4580, +78, 250.38993585534678, 4.2642827503749015, 33.92341308051255, 18_291_470
18, Thailand, +20571, +261, 293.8746569944461, 3.7286123900418278, 0, 69_999_231
19, Philippines, +16234, +397, 145.94043932800872, 3.568951238956478, 22.208541957372294, 111_237_160
20, Lithuania, +598, +9, 223.218951662272, 3.359482550101083, 3.626220362622036, 2_678_984
21, Argentina, +5889, +147, 128.95510779050673, 3.218950729360586, 6.86851957685534, 45_667_055
22, Namibia, +241, +8, 92.93884585378984, 3.0851069163083764, 17.48911465892598, 2_593_103
23, Paraguay, +140, +22, 19.3583000094026, 3.042018572906123, 4.303719643406087, 7_232_040
24, Trinidad and Tobago, +123, +4, 87.56673403847098, 2.8476986679177556, 19.099378881987576, 1_404_643
25, Brazil, +28388, +585, 132.4826894318235, 2.730110374722303, 0, 214_277_051
26, Turkey, +19351, +232, 226.67200561958217, 2.7175807608776323, 6.8412660814475155, 85_370_048
27, Azerbaijan, +3551, +27, 346.6747293843004, 2.635938522493977, 18.707196291223262, 10_243_031
28, Myanmar, +2744, +140, 50.05063979273198, 2.5536040710577543, 25.278673422386, 54_824_474
29, Moldova, +376, +10, 93.45585329419455, 2.485528013143472, 5.731707317073171, 4_023_290
30, Morocco, +6513, +90, 174.10963758462748, 2.4059369541864695, 18.18613352693156, 37_407_464
31, Malta, +68, +1, 153.54011574215195, 2.257942878561058, 2.094240837696335, 442_881
32, Greece, +3184, +23, 307.1854576243257, 2.2189904288189353, 3.2106160066955054, 10_365_074
33, Iraq, +3958, +85, 95.96219312645941, 2.060835375378739, 17.002448558786888, 41_245_410
34, Chile, +712, +39, 36.88605250802104, 2.0204438873775565, 1.1775212516124764, 19_302_689
35, Peru, +1173, +66, 35.021915120134125, 1.9705425387287745, 2.2917317911847452, 33_493_314
36, Colombia, +2965, +98, 57.5739111152018, 1.9029488328127409, 5.507978673998254, 51_499_020
37, Israel, +8331, +16, 893.3090285224105, 1.7156337122024448, 0, 9_326_000 
38, Suriname, +161, +1, 271.6818116620683, 1.6874646687084989, 33.40248962655601, 592_605
39, Armenia, +507, +5, 170.7332843022363, 1.6837602002192928, 6.645694062131341, 2_969_544
40, Cyprus, +311, +2, 255.47295354663822, 1.642912884544297, 0, 1_217_350
41, USA, +90782, +517, 272.44713482847254, 1.5515759589601497, 13.621911016879212, 333_209_597
42, UK, +32058, +104, 469.42870111210436, 1.5228830530806305, 0, 68_291_521
43, Mauritania, +252, +7, 52.63099635697432, 1.4619721210270646, 11.948790896159316, 4_788_053
44, Serbia, +1510, +11, 173.61717940840464, 1.2647609095976495, 13.106501171773283, 8_697_296
45, France, +22636, +81, 345.9161002473905, 1.237816050540671, 0, 65_437_833
46, Mongolia, +1651, +4, 494.57776808526506, 1.1982501952398912, 0.8218100727732481, 3_338_201
47, Belarus, +1467, +11, 155.30735081230932, 1.1645404628053186, 7.948203933466977, 9_445_786
48, Jordan, +428, +12, 41.480018697021514, 1.162991178421164, 2.184230671089564, 10_318_221
49, Bulgaria, +845, +8, 122.66184032244531, 1.1612955296799556, 5.572775835916375, 6_888_858
50, Panama, +691, +5, 157.336777893067, 1.138471620065608, 6.412993039443156, 4_391_853
51, Fiji, +198, +1, 219.06798741797397, 1.1064039768584544, 13.589567604667124, 903_829
52, Bolivia, +742, +13, 62.59591326298576, 1.0966938981385645, 8.938682086495604, 11_853_809
53, El Salvador, None, +7, 0, 1.0730564418490784, 0, 6_523_422
54, Zimbabwe, +199, +16, 13.17136220213527, 1.0590039961515796, 5.02906242102603, 15_108_536
55, Nepal, +1424, +30, 47.89567138833676, 1.0090380208217014, 18.48630403738803, 29_731_288
56, Oman, +122, +5, 23.22164546676364, 0.9517067814247393, 0, 5_253_719
57, Cambodia, +493, +16, 29.031311122908146, 0.9421926530761265, 7.9554623204776505, 16_981_665
58, Ukraine, +1732, +38, 39.87613349405964, 0.8748805270059272, 6.311033377058737, 43_434_502
59, Portugal, +2676, +8, 263.3117055631978, 0.7871799867360172, 4.537746727260395, 10_162_860
60, Romania, +591, +15, 30.95616847488753, 0.7856895552001911, 1.47377870876038, 19_091_510
61, Malawi, +150, +15, 7.618171553503638, 0.7618171553503638, 15.25940996948118, 19_689_764
62, Kyrgyzstan, +248, +5, 37.313786526322694, 0.7522940831919898, 3.9967767929089444, 6_646_337
63, Italy, +7470, +45, 123.75617383020803, 0.7455191194590844, 2.9269095439976804, 60_360_625
64, Croatia, +505, +3, 123.88287695780942, 0.7359378829176797, 5.051010202040408, 4_076_431
65, Bangladesh, +3991, +120, 23.962254124141996, 0.7204887233518015, 16.711330709320826, 166_553_613
66, Albania, +658, +2, 228.931675376276, 0.6958409585905045, 10.081201164394056, 2_874_220
67, Belgium, +2168, +8, 186.1425620205466, 0.6868729225850427, 4.803793401431388, 11_646_987
68, Senegal, +144, +11, 8.350940866871735, 0.6379190939971465, 5.0, 17_243_566
69, Algeria, +515, +27, 11.508565568365148, 0.6033616899919592, 0, 44_749_278
70, Lebanon, +1386, +4, 204.10450327281424, 0.5890461854915274, 0, 6_790_639
71, Kenya, +1286, +32, 23.333562677215326, 0.5806174227611901, 15.475330926594463, 55_113_744
72, Palestine, +862, +3, 164.63612265505733, 0.5729795452032158, 0, 5_235_789
73, Bahrain, +102, +1, 57.678344835073865, 0.5654739689713124, 0.6938303516767567, 1_768_428
74, Venezuela, +1116, +15, 39.373119258814434, 0.529208592188366, 0, 28_344_211
75, Ghana, +1029, +16, 32.350079545355946, 0.503013870481725, 0, 31_808_268
76, Netherlands, +2408, +8, 140.17925830153152, 0.4657118215997725, 0, 17_178_005
77, Kuwait, +200, +2, 46.05893286519034, 0.46058932865190344, 1.8969932656739068, 4_342_263
78, UAE, +1066, +4, 106.32227558394717, 0.3989578821161245, 0.35364761304448794, 10_026_121
79, Rwanda, +415, +5, 31.165737514648836, 0.3754908134295041, 2.5707737099671686, 13_315_905
80, Switzerland, None, +3, 0, 0.34377776005412436, 0, 8_726_568
