Ordinal Position, Country, New Cases, New Deaths, New Cases Ratio, New Deaths Ratio, Positive Tests Percentage, Population
1, Hungary, +10167, +253, 1054.4235854031767, 26.23872992101935, 23.892557516508823, 9_642_235
2, North Macedonia, +1320, +35, 633.6067922648131, 16.80018009793065, 27.859856479527227, 2_083_311
3, Brazil, +83039, +3368, 388.62996916597774, 15.762542132624588, 0, 213_671_118
4, Andorra, +77, +1, 995.397900615337, 12.927245462536842, 0, 77_356
5, Poland, +31757, +448, 839.7765031502262, 11.846832931678097, 31.41799978234846, 37_816_014
6, Montenegro, +369, +7, 587.4626865671642, 11.144278606965175, 22.63803680981595, 628_125
7, Czechia, +7698, +111, 717.8540025955765, 10.350973537036761, 4.247406753476054, 10_723_629
8, Moldova, +1674, +40, 415.6900392571316, 9.93285637412501, 27.701472778421316, 4_027_039
9, Estonia, +1151, +13, 867.2438748546745, 9.7951089253786, 14.878490175801447, 1_327_193
10, Slovakia, +1531, +53, 280.321144398713, 9.704128447506067, 12.357736701912987, 5_461_593
11, Jordan, +4399, +98, 428.01942209885976, 9.535326975605424, 15.73881932021467, 10_277_571
12, Romania, +5869, +162, 306.5909158819841, 8.462724207340504, 15.800667671763946, 19_142_772
13, Uruguay, +2136, +26, 613.3346886421959, 7.465684412311373, 16.3078332569858, 3_482_601
14, Bulgaria, +2537, +49, 367.16255561347697, 7.09143288335056, 21.263934288827425, 6_909_746
15, Greece, +3132, +72, 301.5765753187497, 6.932794834913786, 5.385329619312906, 10_385_422
16, Malta, +93, +3, 210.21224655862207, 6.781040211568454, 3.1762295081967213, 442_410
17, Ukraine, +17424, +290, 400.18857370670116, 6.660622496266262, 31.394594594594594, 43_539_474
18, Lebanon, +2957, +45, 434.6703796170315, 6.6148688139216825, 14.447647432452241, 6_802_856
19, Italy, +23839, +380, 394.71031551128254, 6.291787402755459, 6.674711748993431, 60_396_192
20, Paraguay, +1893, +45, 263.03148721726717, 6.252729490109363, 29.545809271109725, 7_196_857
21, Peru, +8589, +206, 257.8598467335591, 6.1845533155330275, 11.382792620865139, 33_308_792
22, Armenia, +1094, +16, 368.681982134089, 5.392058239621046, 19.016165478880584, 2_967_327
23, Mexico, +5303, +651, 40.81491664444154, 5.010467798516205, 22.276832598193657, 129_927_988
24, Croatia, +1790, +18, 438.02282857523903, 4.4046988348348055, 21.58967555180316, 4_086_545
25, Serbia, +4497, +37, 516.222199391255, 4.247325189565585, 31.24001389371309, 8_711_365
26, Albania, +425, +12, 147.8015133483894, 4.173219200425112, 13.843648208469055, 2_875_478
