Ordinal Position, Country, New Cases, New Deaths, New Cases Ratio, New Deaths Ratio, Positive Tests Percentage, Population
1, Paraguay, +1141, +101, 158.01592927977003, 13.987387254388059, 27.342439491972204, 7_220_791
2, Argentina, +17277, +617, 378.766545221825, 13.526593644837996, 23.557725084879806, 45_613_849
3, Botswana, +2534, +30, 1056.116724654449, 12.503355066942964, 13.304630893625957, 2_399_356
4, Colombia, +25366, +570, 493.219678014621, 11.083151323359377, 50.259560134733505, 51_429_416
5, French Guiana, +157, +3, 512.3151423387676, 9.789461318575176, 5.969581749049429, 306_452
6, Tunisia, +3530, +105, 295.5645639020216, 8.791580512666366, 31.45887175831031, 11_943_245
7, Chile, +2824, +146, 146.46056318546744, 7.571969626444139, 4.427650867813298, 19_281_641
8, Georgia, +838, +26, 210.47714012302114, 6.53031699665698, 3.630691911095706, 3_981_430
9, Montenegro, +11, +4, 17.51185234006107, 6.367946305476752, 1.049618320610687, 628_146
10, Uruguay, +577, +22, 165.52487018346295, 6.31117355985474, 7.1819765994523275, 3_485_881
11, Oman, +1570, +33, 299.79064301846785, 6.301331987012382, 0, 5_236_988
12, Bulgaria, +98, +41, 14.212093157080174, 5.945875708574359, 0.498220640569395, 6_895_536
13, South Africa, +12513, +331, 208.33521333955403, 5.510985024805593, 31.633633329962585, 60_061_858
14, Suriname, +85, +3, 143.597817988921, 5.068158281961917, 33.33333333333333, 591_931
15, Namibia, +1384, +13, 534.9441439463571, 5.024764357877632, 48.732394366197184, 2_587_186
16, Trinidad and Tobago, +127, +7, 90.45178172204524, 4.985531276018241, 28.539325842696627, 1_404_063
17, Peru, +1564, +159, 46.77828471866197, 4.755592883802591, 8.21730678295592, 33_434_317
18, Russia, +24353, +654, 166.80403872763335, 4.479523727174155, 4.8706, 145_997_664
19, Mongolia, +1551, +12, 465.5677945954513, 3.6020719117636464, 17.829635590297734, 3_331_416
20, French Polynesia, +6, +1, 21.235480240385634, 3.539246706730939, 0, 282_546
21, Brazil, +22703, +754, 106.04749689090674, 3.521993245639065, 0, 214_083_318
22, Kuwait, +1977, +12, 456.1449087237194, 2.768709612890558, 12.998882240778487, 4_334_149
23, Bolivia, +878, +31, 74.19702843436326, 2.6197128490492725, 16.845740598618573, 11_833_358
24, Zambia, +1231, +49, 65.13097940485417, 2.5925410161152347, 26.404976404976406, 18_900_376
25, Malaysia, +6387, +77, 194.82267659087952, 2.348731187959562, 9.668044139684847, 32_783_658
26, Zimbabwe, +1540, +33, 102.11700486846136, 2.188221532895601, 42.36588720770289, 15_080_740
27, Panama, +605, +9, 138.02940551077268, 2.0533299993338083, 9.020426420158044, 4_383_124
28, Guatemala, +522, +37, 28.604539069087746, 2.027524799916181, 0, 18_248_852
29, Indonesia, +29745, +558, 107.60085727333937, 2.0185334798629473, 27.012668573763793, 276_438_318
30, Jamaica, +35, +6, 11.767830785317782, 2.0173424203401913, 2.036067481093659, 2_974_210
31, Ecuador, +507, +35, 28.303913917693222, 1.953919106744108, 28.9218482601255, 17_912_717
32, Afghanistan, +1485, +77, 37.303072745789756, 1.934233401633543, 34.29561200923787, 39_809_053
33, Cuba, +3075, +21, 271.65194062845865, 1.8551839847797174, 7.919950548601452, 11_319_632
34, Iran, +16025, +157, 188.3615882376422, 1.8454146242315024, 0, 85_075_732
35, Bahrain, +131, +3, 74.39846568782518, 1.7037816569730957, 1.1708973900607793, 1_760_789
36, Cambodia, +896, +28, 52.855291826395145, 1.6517278695748483, 0, 16_951_945
37, Costa Rica, +690, +8, 134.214846068215, 1.5561141573126376, 0, 5_141_011
38, Sri Lanka, +869, +32, 40.411349404246494, 1.488104926278352, 0, 21_503_860
39, Kyrgyzstan, +1437, +9, 216.66031913748387, 1.3569539820719239, 22.608558842039017, 6_632_502
40, Kazakhstan, +3031, +25, 159.50145035284498, 1.3155843810033405, 0, 19_002_962
41, Bangladesh, +9964, +164, 59.90029870614934, 0.9859141898643607, 29.304158578907124, 166_343_077
42, Belarus, +614, +9, 64.99979938986996, 0.9527657891023285, 6.6493393978774105, 9_446_183
43, El Salvador, +228, +6, 34.97346618341926, 0.9203543732478754, 4.620997162545602, 6_519_228
44, Gabon, +30, +2, 13.16669563339706, 0.8777797088931374, 0.5225570458108344, 2_278_476
45, Cyprus, +787, +1, 647.085279590996, 0.8222176360749632, 1.801822427766839, 1_216_223
46, Honduras, +940, +8, 93.41021722943508, 0.7949805721654049, 34.23160961398398, 10_063_139
47, Nepal, +1745, +23, 58.82570278005215, 0.7753531025450999, 23.269769302573675, 29_663_904
48, Myanmar, +2969, +42, 54.20087743352401, 0.7667352146204138, 26.93214804063861, 54_777_711
49, Estonia, +19, +1, 14.313307760223468, 0.7533319873801825, 1.1150234741784038, 1_327_436
50, Lithuania, +22, +2, 8.197255782325598, 0.745205071120509, 0.7919366450683946, 2_683_825
51, Thailand, +6166, +50, 88.11491556873376, 0.7145225070445489, 0, 69_976_802
52, Iraq, +8030, +29, 195.23831023989925, 0.7050947692350036, 17.681772140749548, 41_129_223
53, Rwanda, +811, +9, 61.094349714302936, 0.6779890843757416, 17.01636592530424, 13_274_550
54, Venezuela, +1030, +19, 36.32578829076656, 0.6700873568199657, 0, 28_354_512
55, Greece, +1185, +6, 114.25453016801684, 0.5785039502178068, 4.480320617036561, 10_371_580
56, Uganda, +480, +27, 10.17197072778077, 0.5721733534376684, 10.335917312661499, 47_188_496
57, France, +796, +36, 12.167655805877219, 0.5502959912205778, 0.201780535783091, 65_419_339
58, UAE, +1573, +5, 157.13062889511394, 0.49946163030869023, 0.6571526449036205, 10_010_779
59, Portugal, +1483, +5, 145.86893376301225, 0.4918035528085376, 0.5676098763352994, 10_166_661
60, Slovenia, +8, +1, 3.8475837414577634, 0.4809479676822204, 1.3245033112582782, 2_079_227
61, Austria, +80, +4, 8.831734807732582, 0.44158674038662904, 0.024836852922366207, 9_058_243
62, Saudi Arabia, +1247, +15, 35.26629189561947, 0.4242136154244523, 1.326454632485906, 35_359_544
63, Hungary, +65, +4, 6.745844196737045, 0.41512887364535667, 0.35622294075738475, 9_635_562
64, Turkey, +4678, +35, 54.871600513447106, 0.41053997818953586, 2.128908649886, 85_253_573
65, Gambia, +37, +1, 14.890738202309594, 0.40245238384620524, 0, 2_484_766
66, India, +34067, +552, 24.44392846734284, 0.39607386955039325, 2.2375639078780747, 1_393_679_418
