Ordinal Position, Country, New Cases, New Deaths, New Cases Ratio, New Deaths Ratio, Positive Tests Percentage, Population
1, Taiwan, +43285, +62, 1811.9525237880252, 2.595380766428499, 76.65674919420536, 23_888_595
2, Austria, +9940, +2, 1096.3182896552332, 0.22058718101714955, 0, 9_066_710
3, France, +37453, None, 571.0646527889402, 0, 0, 65_584_518
4, Singapore, +2863, +1, 481.6989722970092, 0.16824972836081356, 0, 5_943_546
5, Italy, +28906, +20, 479.6659695530093, 0.33187986546254017, 18.48694350820867, 60_262_770
6, Hong Kong, +3569, +6, 469.33977740749015, 0.7890273646525472, 0, 7_604_299
7, S. Korea, +23597, +44, 459.71257414708725, 0.8572002060631368, 0, 51_329_899
8, Slovenia, +891, +1, 428.7706553405767, 0.48122408006798734, 263.6094674556213, 2_078_034
9, New Zealand, +1422, +4, 290.310548582817, 0.8166260157041266, 0, 4_898_203
10, Qatar, +858, None, 287.9276757894101, 0, 24.40273037542662, 2_979_915
11, Japan, +29492, +71, 234.8372659444765, 0.5653548718994247, 0, 125_584_838
12, Bahrain, +405, None, 227.02010052786378, 0, 5.323343848580442, 1_783_983
13, Russia, +30085, +96, 206.3358910868018, 0.6584093582959274, 0, 145_805_947
14, Montenegro, +128, None, 203.83788518194123, 0, 15.041128084606346, 627_950
15, Serbia, +1426, +6, 164.79803111423809, 0.693399850410539, 21.80761584340113, 8_653_016
16, Chile, +3012, +22, 156.46594748780467, 1.142845565979981, 8.708726074134043, 19_250_195
17, Croatia, +468, +2, 115.29121131154592, 0.49269748423737575, 18.64541832669323, 4_059_286
18, Samoa, +16, None, 79.11431524087837, 0, 0, 202_239
19, Czechia, +665, +7, 61.93660969616227, 0.6519643125911819, 22.54237288135593, 10_736_784
20, Slovakia, +271, +2, 49.63194524442634, 0.36628741877805415, 37.586685159500696, 5_460_193
21, Bahamas, +19, None, 47.43880394291364, 0, 0, 400_516
22, Israel, +432, None, 46.32211022946601, 0, 0, 9_326_000
23, Malaysia, +1360, +1, 40.98722307706032, 0.030137664027250235, 4.248141438120822, 33_181_072
24, UAE, +400, None, 39.67551381030244, 0, 0.18643064546950228, 10_081_785
25, Australia, +978, None, 37.51612272636186, 0, 0, 26_068_792
26, Lithuania, +73, +2, 27.42599864447941, 0.7513972231364222, 0, 2_661_708
