Ordinal Position, Country, New Cases, New Deaths, New Cases Ratio, New Deaths Ratio, Positive Tests Percentage, Population
1, DPRK, +96030, None, 3694.249123957465, 0, 0, 25_994_457
2, Taiwan, +80660, +90, 3375.0292689433873, 3.7658397496268887, 63.614495839741316, 23_899_052
3, New Zealand, +8553, +16, 1709.8818496231581, 3.198656564243018, 0, 5_002_100 
4, Australia, +33302, +52, 1277.669817538606, 1.9950402531982316, 46.95382446246035, 26_064_637
5, Panama, +3819, +1, 859.2816594328606, 0.22500174376351417, 22.609673790776153, 4_444_410
6, Singapore, +4985, +3, 839.4843595727908, 0.5052062344470156, 0, 5_938_169
7, Germany, +59480, +332, 705.6147418721172, 3.9385355464280916, 0, 84_295_291
8, Estonia, +822, +13, 618.8649925691028, 9.787402558878755, 8.392893608331633, 1_328_238
9, France, +35142, +76, 536.116448239362, 1.1594345815887404, 0, 65_549_192
10, Greece, +5291, +17, 512.4007568539774, 1.6463452781171077, 3.7350783935845033, 10_325_902
11, Botswana, +1000, +2, 409.4591617715824, 0.8189183235431647, 0, 2_442_246
12, Italy, +24267, +66, 402.4901947437537, 1.0946698336460108, 10.02520036354623, 60_292_152
13, S. Korea, +17176, +9, 334.4666695668318, 0.17525617292160492, 0, 51_353_398
14, Bahrain, +583, None, 321.3144461431795, 0, 13.142470694319206, 1_814_422
15, Uruguay, +945, None, 270.25419337273803, 0, 0, 3_496_708
16, Chile, +4274, +5, 219.975629747149, 0.25734163517448405, 14.008062665923765, 19_429_425
17, Austria, +1903, +1, 209.01779430100848, 0.10983594025276325, 3.141352613942125, 9_104_488
18, Brazil, +41377, +159, 192.05492489571876, 0.7380122545960143, 0, 215_443_577
19, Slovenia, +380, None, 182.73772856041623, 0, 48.717948717948715, 2_079_483
20, Spain, +8498, +38, 181.62255840229597, 0.8121507671554774, 0, 46_789_342
21, Japan, +18686, +24, 148.61109585667793, 0.1908737183217527, 14.663046548855895, 125_737_583
22, Switzerland, +1190, None, 135.60581327307423, 0, 2.3443194578515, 8_775_435
23, USA, +44016, +129, 131.5058238442801, 0.3854110159013116, 3.292875610456765, 334_707_610
24, Israel, +1222, None, 131.03152476946173, 0, 0, 9_326_000 
25, Denmark, +663, +5, 113.69999151108661, 0.8574659993294615, 8.8258785942492, 5_831_135
26, Latvia, +208, +1, 112.65067027148812, 0.541589760920616, 6.353084911423336, 1_846_416
27, Trinidad and Tobago, +149, +1, 105.81349271165185, 0.7101576692057171, 5.166435506241331, 1_408_138
28, Qatar, +269, None, 95.8043738792402, 0, 7.851722124927028, 2_807_805 
29, UK, +6063, +110, 88.42485278858996, 1.6042773885444328, 0, 68_566_696
30, Netherlands, +1341, +4, 77.93233032893835, 0.23246034400876467, 0, 17_207_236
31, Norway, +379, None, 68.88206409194356, 0, 0, 5_502_158
32, Lithuania, +181, None, 68.30608826127796, 0, 9.541381128096996, 2_649_837
33, Namibia, +174, +1, 66.19165909013097, 0.38041183385132743, 18.64951768488746, 2_628_730
34, Jamaica, +190, None, 63.633748258863434, 0, 7.392996108949417, 2_985_837
35, Thailand, +3955, +21, 56.3918251729657, 0.2994256203874285, 0, 70_134_279
36, Canada, +2133, +26, 55.584773972712334, 0.6775452992454387, 0, 38_373_818
37, South Africa, +2806, +28, 46.1999305782654, 0.4610114241594552, 12.619176110811297, 60_736_022
38, Malaysia, +1451, +7, 43.76077903234392, 0.2111133378541747, 5.013475226314698, 33_157_545
39, Hong Kong, +329, None, 43.21508687283284, 0, 0, 7_613_082
40, Tunisia, +510, +9, 42.307230629240415, 0.746598187574831, 3.783382789317508, 12_054_677
41, North Macedonia, +85, None, 40.802395916688226, 0, 6.371814092953524, 2_083_211
42, UAE, +381, None, 37.653806162356695, 0, 0.18573225306385094, 10_118_499
43, Serbia, +265, +1, 30.564423403305874, 0.11533744680492782, 3.352732793522267, 8_670_211
44, Eswatini, +36, +2, 30.4287152404756, 1.6904841800264223, 9.254498714652955, 1_183_093
45, Czechia, +316, +2, 29.403825344627258, 0.18610016040903327, 4.412791509565704, 10_746_901
46, Dominican Republic, +307, None, 27.768835569508518, 0, 10.38917089678511, 11_055_559
47, Bulgaria, +182, +3, 26.574603673369502, 0.4380429176929039, 3.349282296650718, 6_848_644
48, Slovakia, +145, +2, 26.533989399945725, 0.36598606068890654, 8.590047393364928, 5_464_689
49, Romania, +491, +5, 25.85187046707064, 0.2632573367318803, 2.563567065211716, 18_992_823
50, Russia, +3526, +88, 24.1417734753568, 0.602517318726999, 0, 146_053_893
